RAB6C,-0.509424684
C19orf44,-0.509572754
BBS9,-0.509907724
MIR645,-0.510021382
ORAI2,-0.510637344
PRRC1,-0.510646612
PTPMT1,-0.510916952
COPA,-0.511758814
WDR25,-0.512156091
YJU2B,-0.512310282
ATG4C,-0.512496878
ANAPC2,-0.51329969
MED7,-0.514197559
SHARPIN,-0.514388694
TNS2,-0.514880176
EIF2B2,-0.51492232
UBTF,-0.515432236
FAM120B,-0.51543636
UNC119B,-0.515479349
POLA2,-0.515553053
GK,-0.515706384
SSH3,-0.516608887
TLCD2,-0.517010567
MINDY2,-0.517137478
SLC4A1AP,-0.517237463
NUDT12,-0.517771956
MRPL48,-0.518212136
WLS,-0.518629202
ZNF101,-0.518859384
SGSM3,-0.519489003
WASH8P,-0.519857966
ITGA4,-0.519939859
MMP25,-0.519983277
TCF7,-0.520123778
CAMSAP2,-0.520545523
SPRING1,-0.521026437
MLEC,-0.521696714
GCDH,-0.522090186
ROMO1,-0.522131276
SDHAF1,-0.522266842
FRS3,-0.522385773
AP5B1,-0.522527043
RDH11,-0.522607517
TCEANC2,-0.52261977
ELOB,-0.522793154
ENDOD1,-0.523506407
DOCK5,-0.52373109
HCG20,-0.523833603
ADGRL1,-0.524768506
SF3A3,-0.52623011
GRIN1,-0.527046168
ZNF205,-0.527270401
KDELR2,-0.527390815
CAMK1G,-0.528194407
PRMT9,-0.528771395
SLC15A2,-0.52926023
DNASE1L1,-0.52985919
FAM118B,-0.530238488
ANKRD10-IT1,-0.530665102
SH3RF1,-0.53067104
PLAUR,-0.53104324
INAFM1,-0.531049008
RYR1,-0.531150716
PANX2,-0.531729521
KLC4,-0.532051638
ATP5MC1,-0.532099205
SLC7A5,-0.532248459
ZNF382,-0.532296736
POLR2MP1,-0.532317429
NPIPB3,-0.532358242
GPR89A,-0.533309954
CTSO,-0.533394313
MRPL43,-0.533593363
NBEAL1,-0.533867343
STMN1,-0.533885004
PSENEN,-0.533906304
TRAK2,-0.534368413
TRIM38,-0.534657315
PPIEL,-0.534814774
BCAT2,-0.536224209
MCUB,-0.536708472
ZNF587,-0.537404633
DECR1,-0.537731747
STK25,-0.537800506
NPEPPS,-0.537906609
ZNF816,-0.53845542
RPL29P33,-0.538660864
WASH7P,-0.539048819
PIGN,-0.539666243
SLC66A2,-0.539712314
ACTR3C,-0.539838212
AK4P1,-0.539916651
NPIPB12,-0.539981044
SASS6,-0.540695063
RBM41,-0.540732087
TRIM68,-0.54077341
BLOC1S6,-0.540778534
PKD1P6,-0.540926694
MED8,-0.54129126
MICU2,-0.541438699
RIMOC1,-0.542088057
HERC6,-0.542134711
PI4KB,-0.542933825
AXIN1,-0.543666023
DDX50P1,-0.54366895
PRKCI,-0.543763184
ARHGAP32,-0.544153692
RELA,-0.544807259
ERMAP,-0.545039421
ATAD3B,-0.545128207
SRRM2-AS1,-0.546066994
MCTP2,-0.546524711
RWDD3,-0.547181379
TIPIN,-0.547213394
FAAP20,-0.547736943
DHX30,-0.548222694
ANKZF1,-0.548689949
SETMAR,-0.549529749
RNF7,-0.549890278
AAAS,-0.550240092
SHLD2P1,-0.550284996
ZNF606,-0.550663337
MAPKAPK3,-0.551044206
RAB33B-AS1,-0.551266517
TBCK,-0.551724484
KATNAL2,-0.552049289
ARHGEF9,-0.552286934
TRIM33,-0.552703487
ING4,-0.552870241
COQ6,-0.554353586
TBC1D23,-0.554950549
OGG1,-0.555012177
LINC-PINT,-0.55515697
APTR,-0.555346963
STPG1,-0.556498443
YJU2,-0.556561148
SURF1,-0.558150308
LARS2,-0.55823897
BSDC1,-0.558333321
ACAD11,-0.558528926
HSD17B1-AS1,-0.558529756
RPGR,-0.559180835
COPS7B,-0.560128197
C1QA,-0.560199265
TP53BP2,-0.56019941
THAP9,-0.560786765
MINPP1,-0.561015296
ADAM17,-0.561242817
PKD1P2,-0.561514261
DNAJC7,-0.561699823
LATS2,-0.561796322
INTS10,-0.562371541
VPS37A,-0.562434098
CDK5RAP3,-0.562671809
ZNF584-DT,-0.562879392
METTL15,-0.563516939
NAPG,-0.563888785
MCTS1,-0.564231982
MCRS1,-0.564252798
TBC1D9B,-0.564442855
AP2A1,-0.564728852
FNIP2,-0.565358771
HSPG2,-0.565567376
CEP57L1,-0.565802921
TMEM267,-0.567201394
WDR6,-0.567387142
MYO1C,-0.567793
MPG,-0.568076171
ARID3B,-0.568114877
SPINT2,-0.568216466
SLC4A7,-0.568979705
TMEM132A,-0.569020866
TM2D1,-0.570007427
ATP9B,-0.570290926
BOD1L1,-0.570570781
TCF7L2,-0.571060564
NRM,-0.571491979
BTBD6,-0.571755594
CUTA,-0.571943694
OPLAH,-0.572104558
UBE2J2,-0.572460774
NMT2,-0.574017394
EXTL3,-0.575008965
PET100,-0.575059938
B4GALT7,-0.575445091
DTNBP1,-0.575567801
ORMDL2,-0.575834747
MRPL30,-0.575930875
UNC50,-0.576170502
DHX35,-0.576600628
MED23,-0.576648843
LRRK2,-0.576893447
RIN3,-0.577550731
MYO10,-0.578411559
ZSCAN9,-0.578695907
CEP162,-0.579464018
ARL13B,-0.579560323
PSMC5,-0.579676258
ZNF598,-0.580208167
POM121,-0.580241893
HTRA2,-0.580264871
IL10RA,-0.580466307
ZNF302,-0.580574665
CMAS,-0.580996535
USP49,-0.581210921
TMEM245,-0.581558231
PANX1,-0.581695307
CYB561A3,-0.581705954
SRC,-0.58199456
SH3GLB2,-0.582677358
RAB40C,-0.583264666
SLC25A5,-0.583348289
ANKRD36B,-0.583462914
ZNF500,-0.583688988
NFYA,-0.584199164
NRP1,-0.584682026
PKNOX1,-0.584695903
IRF2BPL,-0.584696774
RNF139,-0.584727958
PSMA1,-0.585685626
MRPS26,-0.585796295
PTPN9,-0.585832454
NPIPA2,-0.586179656
BRCA1,-0.587096861
ATP6AP2,-0.587181743
ARRB2,-0.587410143
ARMC6,-0.58801689
ITGB8-AS1,-0.588515627
IL6,-0.589077851
TIFAB,-0.589322117
JUP,-0.589353509
ZBTB48,-0.589544417
TRPM7,-0.589557744
BRPF3,-0.589748208
LNPK,-0.590322998
ZNF517,-0.590763645
PGD,-0.591048189
MRPL9,-0.591415808
DNAJC14,-0.591591725
SNAPC1,-0.591777055
ZNF567,-0.592109504
FRYL,-0.592560994
TRMT12,-0.592802449
INTS5,-0.59327153
LZTS2,-0.593432337
SNX2,-0.593467816
CD63,-0.593479548
CHMP7,-0.593589889
PLXNA3,-0.593628285
FTH1P4,-0.593864027
H3P47,-0.59416223
ZNF785,-0.594191138
SDHAF4,-0.594280864
KIAA0319L,-0.594353541
TP73-AS1,-0.594469854
PPP3CA,-0.59452826
ABHD14B,-0.595050301
DIPK2A,-0.595227196
TFDP1,-0.595509933
CUL7,-0.595545797
CENPL,-0.59568078
L3MBTL2,-0.597110562
KBTBD4,-0.597354584
RMDN1,-0.597827305
ZBTB2,-0.597887185
PIGC,-0.598235758
EXOSC3,-0.598984597
WDR35,-0.599345322
ICAM1,-0.599619674
ITGB1P1,-0.599650821
UBL3,-0.599660852
STX1B,-0.600659575
TUBG2,-0.600731143
FAM228B,-0.600781863
DTX2P1-UPK3BP1-PMS2P11,-0.600996098
SPSB2,-0.601360349
TAF11,-0.601996043
ABHD13,-0.602038714
MTRES1,-0.603670573
WRAP53,-0.604314943
ARRDC2,-0.604517814
SEC23A,-0.604816264
NPLOC4,-0.604900178
TMEM107,-0.605045319
CDIP1,-0.605077759
AP1S1,-0.605234596
PLPBP,-0.606154283
TATDN2,-0.606252047
ZFP91,-0.607218084
NAA35,-0.607317793
NTPCR,-0.607568311
ASH2L,-0.60798688
RCHY1,-0.60802004
LRRC28,-0.608161869
TBC1D3B,-0.608477227
LACTB2,-0.60880742
SUMO3,-0.609018095
FYCO1,-0.60947684
EIF4EBP1,-0.609499392
TTC8,-0.609743757
PGLS-DT,-0.610142803
CPNE2,-0.610255161
FUT8,-0.610539683
LPIN1,-0.610767509
DHX15,-0.610816563
RPP38,-0.611282464
MFF,-0.611676759
FBXO8,-0.611960871
SP2,-0.613969551
PXMP4,-0.614406996
ACYP2,-0.614554508
DDX28,-0.614627347
DTX4,-0.614722855
GET3,-0.615463283
LINC01410,-0.61568729
ZC3H12A-DT,-0.61601146
CCNT2,-0.61633688
MANBAL,-0.616370007
TP53INP1,-0.616777612
CD40,-0.617082351
ACHE,-0.617874984
ACAT1,-0.618178077
MPND,-0.618293191
PCDHGB7,-0.618413657
ZNF616,-0.618485688
LCMT1,-0.618573261
TANGO6,-0.619127984
LIPT2-AS1,-0.619848071
PDSS2,-0.620114221
CSPP1,-0.620408514
PLIN2,-0.620700572
PSPN,-0.620758103
DPP3,-0.621035752
PDK3,-0.62103796
CNOT2,-0.621162064
SPTLC1,-0.621243852
SMG1P2,-0.622071144
FAM124A,-0.622388769
RANGAP1,-0.622816964
ROCK1P1,-0.622866404
ADSL,-0.62295619
TMEM250,-0.624025081
ISOC2,-0.624138918
L2HGDH,-0.62416931
CAPN3,-0.624419549
ANKRD28,-0.624481252
SERINC3,-0.624486801
CTBP2,-0.624676772
BICD2,-0.624707184
ATP6V0C,-0.625070181
NOP14-AS1,-0.625829736
NOPCHAP1,-0.626410255
GABPB1-AS1,-0.626811806
COX8A,-0.62889459
ZWILCH,-0.628961673
ZBED6,-0.628964786
INTS6L,-0.629139105
NRROS,-0.629324353
TSPAN15,-0.629599024
STAM,-0.629658351
ATAD2B,-0.62966061
VPS72,-0.631070169
FTO,-0.631094262
TCTA,-0.631126171
ELAVL1,-0.631415742
GSK3A,-0.631687761
L3MBTL3,-0.6317161
TMPO-AS1,-0.632548699
PALS2,-0.632813731
WBP2,-0.632901838
PINK1,-0.63337828
NCOA1,-0.633920109
TFPT,-0.634638429
CTNS,-0.635015128
ILRUN-AS1,-0.635500334
CUX1,-0.635772277
PMS2P5,-0.636330381
SELENOO,-0.636515294
SNHG17,-0.636952748
GSTO1,-0.637159444
SLC6A6,-0.637378708
LYRM9,-0.637494228
KDM4A,-0.637550645
MAGI2,-0.637726235
WDR13,-0.638273733
AGPAT2,-0.638657713
ABT1,-0.639328551
ZNF613,-0.639741864
OCRL,-0.640259921
GNB1L,-0.640535636
BBS12,-0.640843346
PARS2,-0.641077195
SIK3,-0.641888238
STK19,-0.643227965
TMEM260,-0.643243657
ARHGEF18,-0.643258423
ARMC1,-0.643494044
ITGB1,-0.643906757
CCDC91,-0.644057749
CEP170,-0.644641547
AZIN1,-0.645140484
MYDGF,-0.645791834
TIFA,-0.646021697
NMRAL1,-0.647123887
SNRPN,-0.647322054
JRK,-0.647568421
TMEM237,-0.647649655
H2AC20,-0.64769752
KIF27,-0.647928694
MSH2,-0.648005071
ELMO1,-0.648534243
FOXM1,-0.648573904
ATP13A1,-0.64886796
DIP2A,-0.649311892
RPRD1A,-0.649571661
ZSCAN20,-0.650427809
ZNF35,-0.650744599
SEC22C,-0.651254979
HDAC3,-0.651529028
DDX46,-0.651559013
TXNDC15,-0.651758083
TMEM87A,-0.651884871
GPX1P1,-0.652066743
C22orf46,-0.652138438
LONRF3,-0.654045576
DNAAF5,-0.654322694
LRSAM1,-0.654419712
PAF1,-0.654842509
PABPN1,-0.654972959
PHF21A,-0.655305164
NUDT16L1,-0.655329037
MAD1L1,-0.655583368
AP4B1,-0.656287048
GRHPR,-0.656747387
SH2B1,-0.657874334
CWF19L2,-0.658766898
RAB4A,-0.660188415
JPT2,-0.660637587
ORAI3,-0.66067266
METTL25,-0.661173872
EMP2,-0.662160257
COIL,-0.662467563
PLCL2,-0.662500582
VTI1A,-0.662687901
NACC2,-0.662809911
MSNP1,-0.66301505
ZNF225,-0.664073859
UBA5,-0.664389665
C2orf42,-0.664506789
DENND1A,-0.664561187
SLC43A3,-0.664623392
BORCS7,-0.664978891
PLOD1,-0.666568809
MITD1,-0.666681943
MCM9,-0.667447003
YPEL4,-0.668340833
ZNF174,-0.668348135
ZHX2,-0.668730356
HTT,-0.668953637
BACH1,-0.668973555
MTHFSD,-0.669902036
IPO13,-0.669988038
G2E3,-0.670385382
MAN2C1,-0.670457674
IBA57,-0.67060515
NUDCD3,-0.671076337
KLHL6,-0.67108295
E4F1,-0.671253834
HAUS4,-0.672646432
DICER1,-0.673114712
CPD,-0.673636665
NFS1,-0.674087181
TTC28-AS1,-0.675883072
LAMA5,-0.67596906
VPS35,-0.676009503
ZSCAN25,-0.67602422
TMEM234,-0.676148464
SCO2,-0.67632115
FZD2,-0.677092699
DBF4B,-0.677491127
ZMYM3,-0.677778268
TAPT1,-0.67790332
IFT172,-0.678517518
UACA,-0.679004702
PEX16,-0.679246233
MAPK8IP3,-0.679591006
USP32P4,-0.67972457
ITPRIP,-0.679754126
NPIPB9,-0.680042458
SH3BGRL,-0.680465387
CHIC2,-0.68053693
AREL1,-0.680864542
ISY1,-0.68088179
CLPTM1L,-0.680944449
BTN2A2,-0.681760297
NME3,-0.681850585
RMND1,-0.682478735
H3-5,-0.682511362
HLA-L,-0.682846324
TRMT5,-0.683041194
FAM151B,-0.683062517
ZNF487,-0.683317087
CAB39,-0.68350524
PIAS3,-0.683577185
SH3YL1,-0.683662793
NRBF2P3,-0.684142965
IL10RB,-0.684326682
KTI12,-0.684738259
ROGDI,-0.68615802
PTCD2,-0.686594584
PBX2P1,-0.686640797
TMEM176B,-0.687343663
DYNC2LI1,-0.687702119
NCKIPSD,-0.687886249
CHAF1A,-0.688468327
KLF3,-0.688576834
PYGB,-0.688834765
CHTOP,-0.689652332
ZNF718,-0.689752063
ZNF596,-0.690967341
ARHGEF17,-0.691716574
NLRP2,-0.691912976
DENND6A,-0.692518735
SDHAP4,-0.693113664
PCNP,-0.693241292
ASB8,-0.693287159
ZNF383,-0.693359514
LTO1,-0.69339134
DMAC2,-0.693426505
TRMU,-0.693783817
PSMA3-AS1,-0.693801609
KCNK13,-0.693943376
PMS2P2,-0.694921867
BANP,-0.695219793
PLEKHM3,-0.695363687
TESPA1,-0.695506132
CCDC126,-0.695531098
SRCAP,-0.695746747
KCNMB1,-0.69605647
TAF4B,-0.696157074
ZBTB26,-0.697531912
ADPRH,-0.697756715
STARD3,-0.698429061
NPIPA5,-0.698824241
PDLIM7,-0.698875604
GIGYF2,-0.699019797
HS6ST1P1,-0.699080715
HAUS6,-0.699129075
PACC1,-0.699319878
DEPDC7,-0.699740587
DNAAF9,-0.700425613
PIK3C2A,-0.700456799
DCTN2,-0.700541796
ZBTB11,-0.700643308
ABHD8,-0.70073402
MON1B,-0.700785046
ITPKC,-0.701568587
HERC1,-0.70164786
ATP7B,-0.702108829
ZNF212,-0.702335319
COQ10B,-0.702412882
POLR3E,-0.703136011
VPS33B,-0.703261655
ZNF791,-0.704015732
ZNF441,-0.704095939
NTMT1,-0.704991933
SPIN3,-0.705541709
PEX14,-0.705586787
CSNK1D,-0.705689923
TRAPPC1,-0.705927899
LRRC8A,-0.705947252
NAA80,-0.706957509
IGF2BP2,-0.707128247
TEX264,-0.707241637
EMC4,-0.707734894
SLC27A3,-0.70882464
RASGEF1B,-0.708975011
TRMT61B,-0.708988462
SPACA6,-0.70937681
GSPT2,-0.710320314
RHBDL3,-0.711223722
MROH6,-0.711473757
SELENOS,-0.711572689
TARDBP,-0.712077627
MOCOS,-0.712146818
GCNT2,-0.712869391
TWSG1,-0.712894794
SEPTIN1,-0.713318875
PINK1-AS,-0.713586757
ZNF318,-0.71391661
ZNF236,-0.714088878
SCRIB,-0.714187681
STK38,-0.714310987
COA4,-0.714489527
RGS16,-0.714721984
SNX5,-0.714886314
FAM133B,-0.715385421
MPEG1,-0.716029614
ACVR1,-0.716481413
COA5,-0.717105047
ALG1,-0.717266045
FAM241A,-0.717311451
SBNO2,-0.717720522
TEC,-0.717772786
CERS5,-0.717934909
SGSM2,-0.718412933
ARHGAP19,-0.718796295
NUTM2A-AS1,-0.718976615
SUZ12P1,-0.719126893
XRN2,-0.719173015
IQSEC2,-0.719229831
ZNF131,-0.720591768
ANKHD1,-0.72121834
FOXP4,-0.721259124
RBM22,-0.72178854
ZNF646,-0.721942784
HELQ,-0.722149415
TMEM9B-AS1,-0.722638485
REXO5,-0.72276337
FBXL19,-0.723235663
C10orf55,-0.723424404
STIM1,-0.72401115
POMK,-0.724136037
LTBP3,-0.725006336
TOR4A,-0.725253828
SLC17A5,-0.72539036
NBR2,-0.725443667
TNF,-0.725535499
MTMR3,-0.725820662
KIF23,-0.726650309
COX19,-0.727894661
BMP2K,-0.728414998
PRKD3,-0.729141395
DVL1,-0.729735479
AP5Z1,-0.730027795
SMPD2,-0.730168677
PRKAB1,-0.730807878
TNRC18P1,-0.730900021
RASSF1,-0.730943852
ESPL1,-0.731060044
APEH,-0.732246252
NUBPL,-0.732527337
USF2,-0.732690098
ZNF570,-0.732879663
BMPR2,-0.733290715
ZNF579,-0.733581908
TMED2,-0.733779619
TMEM41B,-0.733910804
DHX32,-0.734034457
CCT6B,-0.734400684
B3GALT9,-0.73471581
BST1,-0.735043499
ZNF585A,-0.735048975
ESYT1,-0.735563974
LINC00641,-0.735918193
ASPSCR1,-0.736240191
DNAL4,-0.736297455
MPDU1,-0.736455225
H4C12,-0.736471358
ZNF471,-0.736649823
INSIG2,-0.736806516
STOX2,-0.737071467
MIA3,-0.737145974
ZNF561-AS1,-0.737198673
TSNARE1,-0.737262743
HPCAL1,-0.737314062
ZNF701,-0.737669942
TBC1D3,-0.737975217
GPATCH8,-0.739336274
TNRC6B,-0.740459976
IL27RA,-0.741019536
ADNP,-0.741124351
IDH1,-0.741761572
NPC1,-0.74207714
FASTKD3,-0.743118173
RTL6,-0.743391965
ISCA1,-0.744107691
RAD52,-0.744156835
ZSCAN30,-0.744267061
QSOX2,-0.744386355
RECQL5,-0.74442472
DNPH1,-0.744687599
TMED1,-0.744961429
BLM,-0.744982628
UBE2I,-0.745541808
BCAT1,-0.745816874
POFUT2,-0.746054486
KLC1,-0.746320106
SMIM13,-0.746915961
RALGAPA1P1,-0.74713275
STK35,-0.747392839
SRP19,-0.747521997
GPBP1L1,-0.748279343
BDNF-AS,-0.748347364
PITHD1,-0.748376817
CENPT,-0.748566358
SS18L1,-0.748903172
HPS3,-0.748966021
P4HA2,-0.749974897
SEC31B,-0.75005528
MRPL41,-0.750359473
FBXW4,-0.750952226
PTK2,-0.751371357
ZNF731P,-0.751414634
TERF1,-0.751425863
PTDSS2,-0.752306235
SKP2,-0.752976717
SETX,-0.753055092
CTBS,-0.753057173
RMND5B,-0.753777638
SLC35D2,-0.755322285
ZNF586,-0.755392824
MX1,-0.755422842
H3C6,-0.755672655
ST6GALNAC2,-0.75615849
ATP2A2,-0.756237545
LINC02969,-0.757491321
CPQ,-0.757830051
SLC31A1,-0.757838886
POLG,-0.75804393
ORC5,-0.758056223
RAB43P1,-0.758243902
SERINC1,-0.758268501
AIFM2,-0.758560664
PSMA2,-0.75889659
TMEM71,-0.759069558
DCPS,-0.759374845
CRTAP,-0.759868167
SLC15A3,-0.760225273
ZNF219,-0.760430193
ZFP30,-0.760596063
DOCK7,-0.761260574
ANKAR,-0.76215138
DEAF1,-0.762999627
ZDHHC16,-0.76303657
TMEM243,-0.76329708
ZNF442,-0.763921816
DVL2,-0.764191378
EIF4E3,-0.764286071
ZNF563,-0.766073723
ASPHD2,-0.766237685
EIF2S3B,-0.766480366
GLCCI1,-0.766566336
CTNNA1,-0.767329676
TSPAN3,-0.767791062
ALG3,-0.768143876
PSMD9,-0.768226153
CCAR2,-0.769350036
SUPT4H1,-0.769587272
INTS4P1,-0.769622446
SAMM50,-0.769698775
APP,-0.770142524
LINC01881,-0.770170665
SELENOW,-0.770318908
RIOX2,-0.770373551
ATG10,-0.771151638
C1orf131,-0.77123032
NOS1AP,-0.771270347
TXK,-0.771750896
COX7A2,-0.772648968
LINC00294,-0.773237173
NADSYN1,-0.773332019
SSBP4,-0.77348861
ARHGAP25,-0.773503883
C1orf109,-0.773578201
ARL16,-0.773909883
YWHAB,-0.774009436
AKAP11,-0.774420954
MFSD5,-0.774865238
MED17,-0.775532579
SMG1P4,-0.775575101
FHIP1B,-0.777230369
USP27X,-0.777386103
PRPF3,-0.777998765
ERLEC1,-0.778574958
PPIL2,-0.778605626
TPMT,-0.77871598
TIMM23,-0.778878675
H4C15,-0.779557463
ACTR3,-0.779830251
PCNX3,-0.780346644
SERTAD3,-0.780905463
HECW2,-0.781126661
CLPP,-0.781495085
PLIN3,-0.781685423
PRKD2,-0.782655971
PLCD3,-0.783551034
MED18,-0.783574281
C2CD2,-0.783648667
SNRK,-0.783994059
PRKCE,-0.784005919
DFFA,-0.785944391
MEN1,-0.78620902
BTG2,-0.78676354
TTC32,-0.78681052
DHRS4-AS1,-0.787231334
DDX31,-0.787455291
MARK4,-0.787644804
ZBTB3,-0.787810264
TTC38,-0.787834403
CHMP2A,-0.78826697
ZIK1,-0.789112685
TCN2,-0.789507414
SORBS3,-0.789968174
ISG20L2,-0.791610448
ZNF200,-0.791627633
COTL1,-0.792542631
CLECL1,-0.792872282
PSMD3,-0.793317864
UNC13B,-0.79338682
TMEM198B,-0.793469079
H1-4,-0.793550684
WIPF2,-0.793589099
ZFAT,-0.793772917
OXR1,-0.794132288
SUPT7L,-0.794783918
ZBTB34,-0.794838722
HPS4,-0.795510322
NCAPH2,-0.795602809
FTH1P3,-0.795730615
SNHG8,-0.795995962
GMEB1,-0.796197498
ANKRD52,-0.796621826
TAF1,-0.79697463
SGPP2,-0.797591862
RAI1,-0.797766652
OAZ2,-0.797936078
GPR35,-0.798897606
GSN,-0.799062769
ANO9,-0.799107122
TEX10,-0.799168076
CD300LF,-0.799415248
TSC2,-0.799418996
TRIM65,-0.799489693
EFNA4,-0.800895078
POLR3H,-0.801112388
D2HGDH,-0.801754281
CCDC142,-0.801844921
BTF3L4,-0.802519159
UST,-0.802645053
TMEM79,-0.802693433
NOC3L,-0.803302799
BICDL1,-0.804789043
ZNF839,-0.804960285
KBTBD8,-0.805092514
B4GALNT1,-0.805099657
EPM2AIP1,-0.805526734
ZNF440,-0.805576467
TSNAX,-0.805796944
PPP1R13B,-0.805895577
SIMC1,-0.80628005
IGFBP7,-0.806516827
CARS1,-0.806814813
TGDS,-0.807122505
FAM192BP,-0.807323188
LMNA,-0.807487342
CLN5,-0.807695404
ZNF644,-0.808738563
RIT1,-0.808750719
DCUN1D5,-0.808767269
FIGNL1,-0.80955978
HSPA1L,-0.809615572
TRAF6,-0.809886976
SLC52A2,-0.810219719
SH3D21,-0.810427052
MTMR11,-0.810508506
RNF138,-0.810559095
DXO,-0.810722672
GPCPD1,-0.810781942
UBE2G2,-0.811390997
KPNB1-DT,-0.811733998
DNAJC19,-0.811821447
HECTD1,-0.811879638
TIGD7,-0.812037483
LBR,-0.812489003
NPIPB6,-0.812530004
HSD11B1,-0.812860885
SRFBP1,-0.81316522
PPIP5K2,-0.813236449
VPS37C,-0.813250079
ASPH,-0.814292692
DPM2,-0.814503002
MGAT1,-0.814548387
EPG5,-0.815401507
ZNF322,-0.815646659
HSPBP1,-0.81819405
PTPRE,-0.81840555
RBM23,-0.820159595
ING2,-0.820559969
FRMD4A,-0.820684252
GLRX,-0.82072939
DHFR2,-0.821101264
H2BC21,-0.822270659
CHPF2,-0.822287709
STAG3,-0.822632744
UBE2M,-0.823067365
KCTD7,-0.823792617
MVB12A,-0.824741747
PAXIP1-AS2,-0.82516094
ABHD3,-0.826252383
PMS2P13,-0.8263617
CDK12,-0.82640353
FAM76A,-0.827363995
CD2AP,-0.827835787
OCEL1,-0.828304154
NOTCH2,-0.828737453
ZNF226,-0.829834286
MTND5P32,-0.829868966
ACAD10,-0.830553944
RPL23AP7,-0.830789588
RNASEH2C,-0.831266631
PAPSS1,-0.83145809
AUP1,-0.831505892
TOPORS,-0.83184896
A1BG-AS1,-0.831882649
SOGA1,-0.832177654
PCK2,-0.833000802
SUOX,-0.833014174
STRADA,-0.833136697
PPT1,-0.833494838
ADAMTSL4-AS1,-0.833628439
MRPL27,-0.833854557
TGFBRAP1,-0.833919245
RPS20P24,-0.83424093
VPS16,-0.834400485
SRP54-AS1,-0.835110226
CCDC18-AS1,-0.835182921
RBM42,-0.83518729
EMC9,-0.835494168
ALG5,-0.836245468
TMED4,-0.836521391
SMG1P3,-0.836597373
ECHDC1,-0.836628993
TACO1,-0.836692915
DGCR2,-0.837135208
ULK1,-0.837152028
ARPC5L,-0.837510688
FGR,-0.838060796
LIPT1,-0.838641721
BORCS8,-0.838680348
CD68,-0.838722301
ST7L,-0.838844761
TMEM161A,-0.839256965
C11orf71,-0.839307461
DMTF1,-0.839412262
LEMD2,-0.839971274
ANXA2,-0.840518213
SNX19,-0.841092823
FARS2,-0.841562653
STT3A,-0.84160955
SIGLEC10,-0.842070356
ZBTB1,-0.8429485
PRMT7,-0.843045983
CYP2R1,-0.843783978
LRRC61,-0.843902172
OTUD4P1,-0.843974537
HACE1,-0.844142066
FBXL4,-0.844226131
ANXA5,-0.844227463
GPR89B,-0.84456546
CDC42EP1,-0.845610745
HTR7P1,-0.845707605
POLR2C,-0.845722658
SETD5,-0.846232431
COMMD3,-0.847567647
TRMT6,-0.847707328
TBC1D20,-0.847980485
CDC25B,-0.848188193
CA5B,-0.848195219
TRPS1,-0.848553143
CDC16,-0.849411497
ENO2,-0.849956459
PSMC3IP,-0.85030047
XYLT2,-0.850515813
PXK,-0.850875157
ACSS2,-0.851051794
TMEM30A,-0.851496056
THAP8,-0.851782431
ARL5A,-0.852543437
ZNF26,-0.852666438
PDPN,-0.853011293
GTF2IRD2B,-0.85322228
NUP58,-0.853233398
ZNNT1,-0.85347761
CREBZF,-0.853633752
NUP205,-0.854166255
SIGMAR1,-0.854622076
FANCC,-0.854789124
NAPEPLD,-0.854840912
HGSNAT,-0.855254284
CC2D1B,-0.855588705
INTS4,-0.85597408
CTNNB1,-0.856063823
DBF4,-0.85630751
RASSF8,-0.857021087
RINT1,-0.857154626
KIF13B,-0.857276199
SMU1P1,-0.857954387
MAGI2-AS3,-0.857959481
PTPRJ,-0.858103307
C19orf54,-0.858138807
ARMCX6,-0.858708275
H1-3,-0.85889516
CD53,-0.85955464
TP53,-0.860106092
WDR5B,-0.860576208
PTBP1,-0.860855856
DUSP3,-0.86161251
TCF12,-0.862185655
G0S2,-0.863223446
GALT,-0.86359779
CAPN10,-0.864162981
ZNF614,-0.864620988
EPM2A-DT,-0.864799485
CC2D2B,-0.864918777
ABRACL,-0.865567215
SCYL1,-0.865618212
GLCE,-0.866215716
WASHC1,-0.866433397
SURF4,-0.866512359
DNAJC17,-0.8665689
GTF2IP12,-0.866816077
RNF187,-0.867003435
PCNX1,-0.867380931
ZFAND2B,-0.867551281
PSMB8-AS1,-0.867614419
TST,-0.868018289
GUSBP9,-0.868038694
FANCI,-0.868471383
ZNF529,-0.868561614
CYSTM1,-0.868720572
PLAG1,-0.868847792
ZRANB3,-0.868900901
PLPP3,-0.869405136
HSPA4L,-0.86960153
NDUFV2P1,-0.869637101
ZNF653,-0.870717283
SCAPER,-0.87155954
VNN2,-0.87231268
WASHC5,-0.872536083
PAFAH2,-0.872605928
MT-TQ,-0.873188423
LINC00667,-0.873347358
SSR2,-0.873419458
DERL2,-0.87362068
PFKFB3,-0.875253364
MTRF1,-0.875419944
SGMS1,-0.875891553
NSRP1P1,-0.876116576
TANGO2,-0.87624721
PTGS2,-0.876839185
PDCD6IPP2,-0.877073061
GON4L,-0.877533952
ICAM4,-0.877562993
CASP9,-0.877578978
GRB2,-0.878178109
MAVS,-0.879895211
KRBOX4,-0.880103841
PDXDC2P-NPIPB14P,-0.880731689
SIPA1L2,-0.882159786
KLF7,-0.88287701
NRXN2,-0.883322727
MRPL37P1,-0.884138218
PPIL3,-0.884817298
RB1,-0.884869279
PHF6,-0.88519425
TCF25,-0.885647779
UQCRC1,-0.886038094
