HMGXB4,0.816583865
PABPC3,0.816552457
PPP2R5D,0.816431886
CCAR2,0.815976406
HOXB2,0.815911071
DTX2P1,0.815897398
MTR,0.815789405
GMNN,0.815684803
ASH1L,0.815147416
RPL13AP6,0.814912257
DMAC2,0.814310296
PABPC4,0.814130725
SNRNP40,0.813760274
ZNF264,0.813736897
DUSP5-DT,0.812968085
MED11,0.812383777
ALKBH4,0.811343512
MTHFD2P5,0.810924437
PCBP1-AS1,0.810393575
CATSPER2P1,0.810386973
DDX49,0.809779777
APH1B,0.809463063
ARMH3,0.809186456
RPS20P24,0.808774947
NDUFV1,0.808593596
CDC42P5,0.808422476
PDHX,0.808408498
TCOF1,0.808307283
PPIAP42,0.807901205
SLC35F5,0.807886474
PHLDB3,0.807870531
MYL6B,0.807401482
SLC3A2,0.806571998
THAP11,0.805820125
P2RX7,0.805776239
CLIC4P1,0.805698819
SKP1,0.805689182
CPSF2,0.805281082
ERP29,0.805047857
ST13P6,0.804780854
ZFYVE28,0.804685777
MAPKAP1,0.804447013
TNFRSF14-AS1,0.804433708
LAMTOR5-AS1,0.803345778
ZNRD2,0.803337095
KLF2,0.802800828
TSPO,0.801350247
NAA35,0.801337118
BCORL1,0.80127558
RPL21P123,0.801212721
COQ6,0.801092449
TRIM28,0.800975518
LINC00886,0.800493662
ID3,0.799948981
MBD3,0.799749269
PPM1G,0.799582761
CCNL2,0.79937992
TUFT1,0.799105418
AKIRIN1,0.798450293
ZNF862,0.797112385
CC2D1B,0.796926657
CCDC90B,0.796427527
CHCHD5,0.795159251
RPS24,0.794642114
CCDC85C,0.794199476
AJUBA,0.793777521
GMEB1,0.792998301
FAM219A,0.79269852
CYB561,0.792628937
HMGB3,0.792094518
PILRB,0.791982577
CENATAC,0.791815835
LAMTOR4,0.791301653
LINC00662,0.790998936
NCOA5,0.789653838
PGBD2,0.78855193
SESN1,0.787978419
SLC35B3,0.787061823
PAPOLG,0.786719491
RN7SL308P,0.786180716
LINC00987,0.786030152
SNX19,0.785052235
CCDC97,0.784543778
ANKRD54,0.783804948
HEATR6,0.783712667
CRYBB2P1,0.782686009
LINC01772,0.78195102
CEACAM16-AS1,0.779922946
CYTH3,0.77985646
ERMN,0.779828757
UBE2D3P1,0.779550227
TIMM44,0.779197719
RPL12P8,0.778696326
H4C4,0.778537122
JPX,0.778331555
HSD17B11,0.778330972
KIF3A,0.778291534
BECN1,0.777905536
CSTF1,0.777274817
DRG1,0.777189783
GOLGA7,0.77717541
RPL6P4,0.777163333
MON2,0.776268705
RINL,0.775689309
OXCT1,0.775661548
SNORD41,0.775560717
PSMA2,0.774105462
ZNF731P,0.773992115
CLNS1A,0.773444431
TDP1,0.773224611
MRPS2,0.773194595
MAGT1,0.772910595
GBGT1,0.772812063
DBI,0.772682176
RRAGC,0.772579653
NRAS,0.772561813
GOLGA8S,0.772452802
MIR1244-4,0.772057379
STX4,0.771017497
NEFH,0.770379886
XPO5,0.770218545
PXDC1,0.770121028
PCGF6,0.769977373
CALCOCO2,0.769781074
TSPYL4,0.769704474
RPS3AP16,0.769184806
FARP1,0.769148774
MTX1P1,0.768980168
C16orf86,0.768693155
STMN1,0.768607274
RPS27AP1,0.768216666
CES1P1,0.76800329
MAP3K21,0.766939301
SDCBP2-AS1,0.766087027
FTH1P20,0.766050407
PRKAR1B-AS1,0.765406031
STN1,0.765127348
RIOX1,0.763907968
COPRS,0.762857588
USP20,0.762518351
ZPR1,0.762356959
ATXN1L,0.762344891
SEPTIN6,0.761400064
BACH1-IT2,0.761341731
RALGAPA1,0.76052465
SYP,0.759635517
STAMBP,0.758686707
MATR3,0.758577292
ZNF615,0.757929598
Metazoa_SRP,0.757861319
HNRNPA3P5,0.757418327
YKT6,0.757284881
TAF9,0.757281498
EIF3LP3,0.756854613
DHX34,0.756591353
HAUS4,0.75547621
SLC7A1,0.754229667
GOLGA8UP,0.754105752
STX6,0.754071446
HMGN1P37,0.753724592
KDM5A,0.753489491
TSPAN4,0.753285106
SMARCB1,0.752929112
FMNL1-AS1,0.752913215
TOMM5,0.752765312
PACC1,0.751121221
GSDMB,0.750348097
ZNF620,0.750052417
IDI1,0.749951381
SNORD89,0.749939529
DHRS3,0.74992666
RN7SKP76,0.749813952
UQCR11,0.749791933
ELF2,0.749521188
UBE2J2,0.748935706
CAND1,0.748891788
RPL34P34,0.748599746
CIAPIN1,0.748210727
CYBRD1,0.74793597
NEK4,0.74764106
NDUFAF5,0.747485444
U2AF1L4,0.746938605
ANXA4,0.746823377
TP53INP2,0.746747201
MAST4,0.746656857
JAK2,0.746569572
SRSF5,0.746460189
PRKRIP1,0.746332646
JMJD4,0.745541837
TMEM184B,0.745496767
KDM4C,0.745260776
FBXO30,0.743887222
ZNF17,0.743763606
DNAJB9,0.743379019
CNOT4,0.742339276
THAP5,0.74225343
SNX24,0.741443254
CACFD1,0.741385987
XYLT2,0.741130973
YJU2,0.740338377
CTBP2,0.740275015
MTFP1,0.739973535
FANCG,0.739705583
BEND6,0.739397765
TNFAIP8,0.739373795
ISOC1,0.739318022
RBMXP5,0.739187763
PPM1M,0.738702613
NBN,0.737958785
AGFG2,0.737719093
CDC42P3,0.737389742
ZC3H18,0.735908866
TMEM129,0.735277025
SEPTIN10P1,0.73522559
LPIN3,0.7346884
MTMR9,0.733583231
RIT1,0.732831798
SNRPN,0.732666251
DHPS,0.732573193
HNRNPA1P7,0.73238185
CBLB,0.731775504
LIPT1,0.731626524
SMOX,0.731468331
ACVR2B,0.731369171
CREB3,0.730297377
SMARCC2,0.729347926
AIDAP1,0.729020583
MVB12A,0.728796441
RPS3AP35,0.728628574
B3GLCT,0.728570334
EXD3,0.728557241
TAF8,0.728507612
ALOX15,0.728471099
ZNF582,0.728195124
H2BC4,0.727308136
CDKN2B,0.72692805
MST1L,0.726731528
MTERF1,0.726143086
COA8,0.72585697
PRSS36,0.725548993
RFWD3,0.725453107
OPLAH,0.725451176
AKAP13,0.724918533
MPST,0.724892907
RPS17,0.723768647
WASHC1,0.722583515
CAST,0.721674496
MED12,0.721287311
TANK,0.720678677
NANOS1,0.720153607
RPS6KA5,0.718546704
HIPK3,0.717628783
MED28,0.717100775
NMNAT1,0.716875047
MAN1B1,0.716711843
COG1,0.716331918
USP1,0.715088426
HNRNPH1,0.715020978
TPT1,0.714788258
PTPN2P1,0.714652624
FAM76A,0.714420696
NPM1P24,0.714322079
RAI1,0.714083185
TRIM56,0.712957863
MYL12AP1,0.711402786
AK9,0.711165869
INSR,0.711038657
ATF1,0.710702939
RANP1,0.710246573
TCF3,0.709978103
CEP76,0.709861522
BCL11A,0.709605218
GOLT1B,0.708894813
TSEN15,0.706091132
DOHH,0.705958461
GOLGA8N,0.705936737
BAZ1B,0.705335922
ZNF350,0.704643414
SPINT1-AS1,0.704594251
ARL4C,0.704430673
LTBP4,0.704385983
FAM86B3P,0.704002237
CYFIP2,0.703866981
RNF25,0.703691036
NFIX,0.703589335
ICAM3,0.70319472
ITGAE,0.702259662
RPL17P43,0.702095151
BCKDHA,0.701629023
GSDME,0.701380659
HSD11B1-AS1,0.701322724
H2BC3,0.70123734
RAB11FIP3,0.700630142
GPS2,0.699978433
THG1L,0.699735657
NAF1,0.699469726
UNC5CL,0.698980938
CHROMR,0.698310585
TRMO,0.698102029
HUWE1,0.697353084
RN7SL597P,0.697253719
NIF3L1,0.697233756
IPO7,0.696697384
POTEJ,0.696691166
KIF21A,0.695100446
DCTN1,0.694804623
RAB11B-AS1,0.694699826
EIF1AXP1,0.693749786
SETSIP,0.693048203
RPL23AP65,0.692186841
ANKRD42,0.691212118
WASL,0.690943678
CNST,0.690831875
RPS7P4,0.690808282
PNRC2,0.690598851
ANKRD24,0.689382987
FAM102A,0.689013339
TTC9C,0.68854611
SUGT1,0.687560707
EXOSC1,0.687474698
MTRNR2L4,0.687386959
SMC5,0.687105804
COPS2,0.687023482
ILF2,0.686810526
ACCS,0.686715628
SLC25A25-AS1,0.686266386
HNRNPCP3,0.686070604
ANKZF1,0.685721063
TOR1A,0.684830115
HEMK1,0.683899275
PAQR3,0.683499502
STRADB,0.683433585
GTF3C3,0.683419655
RCAN1,0.681941453
GMCL1,0.681864376
TTC4,0.681043461
POLRMT,0.680806711
RNF10,0.680503657
GAPVD1,0.680110024
IFI35,0.679534007
RPL5P22,0.679042559
RN7SKP291,0.67886986
XRCC6,0.678291089
ST3GAL6-AS1,0.678183108
NONO,0.677804189
EIF4H,0.677531523
SLC37A4,0.677068642
BRD9,0.67706799
CDC42P1,0.674909326
SLU7,0.674843634
NPM1P5,0.674788962
SLC25A51,0.674726864
INO80B,0.674582273
BZW1,0.674415418
MZT1,0.674347259
RPL3P4,0.67405822
EEF1GP5,0.673990836
CCDC9,0.67371307
PYROXD2,0.673644566
SRSF11,0.673573528
MAN2C1,0.673560012
HMG20A,0.672675017
RN7SL471P,0.672360802
CICP18,0.671987454
POLD4,0.671599421
WARS2,0.6711137
HMGN2P3,0.671020079
VTRNA1-1,0.670967506
TMSB10P1,0.670811233
CUL1,0.670493935
MICB,0.670037601
RPS27AP11,0.670011245
SNORA60,0.669611719
FAAP24,0.669430948
ACYP2,0.669266619
RPS3AP53,0.668945047
B4GALT6,0.668325354
ZMAT1,0.667782052
HGS,0.667520032
EXOSC3,0.667315536
POLR2L,0.666421642
PPP1R3D,0.666240587
MAP4K5,0.66551362
TMEM44-AS1,0.665512959
NPM1P27,0.665173402
KDM6B,0.664958434
SUMO3,0.664525785
TIA1,0.66445819
ZMYM2,0.664372464
EIF2B2,0.664340923
MRPS36,0.663984906
MED31,0.663657942
C9orf85,0.662789556
ZC3H12C,0.662453696
TTC19,0.662090063
DYM,0.661871042
MRPL32,0.661839599
PTPN23,0.661330798
ADCY9,0.661139436
FAM192BP,0.660981438
PHKG2,0.660873017
PLGRKT,0.66082993
CTDNEP1,0.660743687
LRRC28,0.659695135
NCOR2,0.659501023
TNRC18P2,0.65941489
ZNF770,0.65925162
NUP85,0.659003309
UBXN8,0.656084854
LCMT1,0.654903481
STK17A,0.654682944
VIPAS39,0.654290671
SFR1,0.653890212
DENND10,0.653859812
TTLL4,0.653328923
PARP4P2,0.653242822
ARID5A,0.653016387
RN7SKP79,0.652981044
UVSSA,0.65289225
GNG7,0.652884058
DGUOK,0.652175986
RPL29P33,0.652169533
NCBP3,0.651814765
TAFAZZIN,0.651236043
SLC25A33,0.650857359
ADAMTSL4-AS1,0.650501551
ETFA,0.649983118
BOD1,0.649127458
TAF4B,0.648374718
SBNO1,0.647661826
ZKSCAN1,0.647127867
USP35,0.646278379
MBNL1,0.645922508
ERH,0.645922248
GNE,0.645167074
FTH1P4,0.644842394
RASA2,0.644575986
HINT3,0.644349741
ANKHD1,0.644301777
THAP12,0.64368919
TAB3,0.643307284
EXOC8,0.64298136
EME2,0.64292001
MCPH1,0.642126667
RABGGTA,0.641797028
ITGA4,0.641447615
PPP1R10,0.640367853
HROB,0.639676489
TOMM22,0.638340006
RC3H2,0.637793553
PPP4R3B,0.637584195
RAP2C-AS1,0.637460603
XIAP,0.63680479
MFSD13A,0.63664815
KCNQ1,0.636596227
WRAP53,0.636448783
IL10RB,0.636432841
SMIM19,0.636315132
RUSC1-AS1,0.635967438
IGIP,0.634263109
POLR3C,0.633235945
TECPR1,0.632949414
MSH6,0.632651912
BAP1,0.632616352
EED,0.632571332
DNAH11,0.632109321
ACTN4,0.632092613
RSRC2,0.63171056
CAPN15,0.630924285
RASGRF1,0.630846234
ABHD8,0.630673494
ACTG1P9,0.630500676
RABGGTB,0.63048003
SETP4,0.629484469
RNU6-39P,0.629320536
TSTD2,0.627633815
MAP3K7,0.627553605
SCAMP4,0.626863968
ZNF316,0.624638301
ARAF,0.624051077
FAM3A,0.624033804
KMT2A,0.623750531
TMOD2,0.622993244
PRPSAP1,0.622892325
TBC1D22A,0.622157768
SRCAP,0.621280248
PTPRA,0.621058598
SIK2,0.620391647
LPGAT1,0.619226917
FTX,0.619071099
HMGN1P4,0.619055705
RUNX3-AS1,0.618786147
HMGN2P15,0.618602373
YWHAZP10,0.617383339
BTBD10,0.616698317
PGAP6,0.616256928
CZIB,0.616107338
INPP5A,0.615432623
SS18L2,0.614998261
ZNF717,0.61477677
NKAPD1,0.614684853
RPUSD1,0.614470626
FBXL19-AS1,0.614381376
KANSL1L,0.614032815
HAPLN3,0.613883074
ZC3H11A,0.613586711
TBCE,0.612565744
EIF5AP4,0.612480557
CGGBP1,0.611905556
C11orf1,0.611183457
SDE2,0.611014641
ATG5,0.610954217
ZCCHC9,0.61076023
ABCD4,0.609360616
ALAS1,0.609229551
CROCC,0.608178735
PARP6,0.608123036
SUPT5H,0.607634156
IFNLR1,0.607192614
KPNA1,0.60634579
UBL7,0.606135625
RPS3AP33,0.605813784
RANBP10,0.604925567
PPP2R1A,0.604920574
SPCS1,0.604591578
WASH3P,0.603807098
BTAF1,0.603284845
MTRNR2L8,0.602365834
GLYR1,0.601814206
SNORA2C,0.601660385
SRSF2,0.601151908
RBM22,0.600974154
SUSD1,0.600339861
SSR3,0.600334324
ARFGAP1,0.600202021
EPC2,0.600051794
NRBP2,0.599717602
B3GALT4,0.599244298
ASB16-AS1,0.599106791
ZNF16,0.598693964
SNAPC4,0.59820543
FBN1,0.597456521
SNORD104,0.597276367
ZMIZ2,0.596083591
EOLA2-DT,0.595944108
PABPC1P4,0.595239415
RPL7P19,0.594713485
RPAP1,0.594191886
C19orf47,0.593876145
RARS2,0.592945369
POC1B,0.592843178
DLGAP1-AS1,0.592794255
GOLGA1,0.592499336
TRAPPC2L,0.592441926
POLR2J3,0.591511916
ADRM1,0.591422513
FANCI,0.590571218
WASH2P,0.590262621
FBXO25,0.58983231
ZFY,0.589494767
ZNF664,0.589244182
CX3CL1,0.589243031
DNA2,0.589173989
SBF2-AS1,0.588698008
BRAP,0.587737069
MAP7D1,0.587711454
ACD,0.587637365
PKNOX1,0.587513999
TACO1,0.587098781
RBM14,0.5868195
CAPN1,0.586166067
GHRLOS,0.5854056
RGPD3,0.585403834
TYROBP,0.585210745
GNG10,0.584280321
RPS3AP36,0.584196438
NSA2P2,0.584043117
ATF7IP,0.583911051
ZNF639,0.58364204
WDR73,0.583117828
VAMP5,0.582729631
FABP5P9,0.581902458
UBE2H,0.581492189
ISL2,0.58080332
PFN1P1,0.580264648
KMT5A,0.579929251
GATC,0.579151911
NPM1P35,0.579148238
HDDC3,0.579115681
PLCG1,0.578952356
INTS4P2,0.578940888
RN7SL191P,0.578775494
RAPGEF2,0.578692635
ARSA,0.578358186
CPNE8,0.578100396
SP1,0.578095619
CAMK1D,0.57797041
PPP1R12C,0.577543567
ATAD2,0.575978668
CAPN3,0.575387886
RNPC3,0.575371212
TOP3A,0.575075012
ALG10,0.575056686
LIN9,0.575031057
HERC1,0.574248046
MARVELD2,0.573752938
ACYP1,0.573627162
ATP23,0.573605228
RBM4,0.572995034
PDE12,0.572458005
FAM53B,0.571881724
COMTD1,0.571823272
ZNF524,0.570881225
B3GNT2,0.570264473
GUSBP2,0.569915553
IRF9,0.569500767
NBPF11,0.569309605
MFSD14A,0.567446435
FBXL8,0.56712462
DNAJC19P5,0.566250508
MAN2A1,0.566108411
RABL2B,0.565835333
IMP3,0.565246841
EPS8L1,0.565189958
WWC2,0.565029577
NADK2,0.564723732
PLEKHO1,0.563890618
ANGEL2,0.563779819
XRCC6P2,0.562297588
CFL2,0.561938755
METTL25B,0.560675454
C11orf71,0.560059231
CTDSP2,0.55905346
ACBD5,0.558852904
TM9SF1,0.558804044
GCNT4,0.558793464
NPIPB3,0.558605247
GSTM3,0.558390007
S100PBP,0.558082451
RPL7P10,0.557492944
MAN1A1,0.557454131
GREM1,0.55707877
RBBP6,0.556866679
ZFX,0.556604724
LMF2,0.555917476
ST13P10,0.555506981
ERMAP,0.555395329
RNPS1,0.555259451
AGAP6,0.554810986
NDUFB1,0.55466906
MPG,0.553931768
SUCLG1,0.553729713
JAG1,0.552865843
ARNT,0.552849833
SLC38A10,0.551442882
PPP2R5A,0.551067665
IKZF4,0.549487555
AMZ1,0.549476842
RPS26P28,0.549250767
NUDT2,0.549200957
MOGS,0.548738209
PRKAB2,0.548262246
NPM1P6,0.547185672
ZNF511,0.546838178
SMG1P6,0.546145661
C22orf39,0.545977431
DTYMK,0.545938161
MTHFR,0.54584789
FAAP20,0.545147039
HELB,0.545053321
FAR1-IT1,0.544781356
C17orf49,0.544723739
APOBEC3F,0.544541045
KIF5B,0.544107158
VANGL1,0.543384847
MED21,0.543236352
PUS1,0.543064653
GNPAT,0.542683376
RN7SKP36,0.542456502
CHST14,0.541426537
NPIPA7,0.540698496
EIF1P5,0.540252856
ARID3A,0.539723386
NACC2,0.539284176
NCAPG2,0.539124357
TLE1,0.538716914
PLEKHM3,0.537931204
BRWD1,0.537930516
HNRNPLL,0.537885009
LLPHP3,0.537396655
YWHAZP4,0.537321319
PKIG,0.537140603
RNU5E-4P,0.535916213
VRK3,0.535101833
UBFD1,0.53506128
SNORD59A,0.53410587
GDI2,0.533430161
CTSK,0.532372196
FBXL20,0.531943334
MORF4L2,0.53132345
DBNL,0.531201067
LIN54,0.530437966
LRIF1,0.529638509
SNORA7B,0.529186513
JOSD2,0.529062079
TTTY14,0.528751033
C4B,0.5286468
RAD52,0.528381862
RGPD1,0.528045514
NFYA,0.527726884
COPE,0.52751963
SGK3,0.527025847
MRPL30,0.526921258
TMEM60,0.526574912
GOLGA8R,0.526223143
RNF19A,0.526180336
SELENOH,0.524489029
IMPDH2,0.524379828
ARNTL,0.523932843
NDUFS4,0.52364431
RPS2P35,0.523545438
ZNF449,0.522913052
A1BG-AS1,0.522201347
NRAV,0.52212683
NKIRAS1,0.521283279
ETF1,0.520803284
AFF4,0.520452352
FAAP100,0.520356231
TRA2B,0.520280863
SYNJ2,0.520269736
LRRC37A4P,0.520011822
CFAP418,0.519839269
DUSP18,0.519813825
CDPF1,0.519461502
ZXDB,0.519295512
RFPL1S,0.519153214
ZC2HC1A,0.519136976
LINC02256,0.519082771
MTRF1,0.517911762
API5P1,0.517815158
ZFP90,0.517495685
STX1B,0.517304077
SLC2A11,0.517256422
KIF11,0.517234028
ADPGK,0.516666126
P3H1,0.516660174
PRKCE,0.516658654
NDUFC1,0.515989068
MIR1244-3,0.515725923
MAGEF1,0.515075002
TIPRL,0.514761281
WASH9P,0.514674568
RAB38,0.514588938
TNFRSF10C,0.513885624
NUP205,0.51318023
STAT2,0.512945227
C4orf33,0.512454621
SEC16A,0.512207901
HDAC10,0.512185102
SNORA53,0.511974293
PHLPP2,0.511634247
ZNF684,0.510993531
DENND10P1,0.510425209
GOLGA8A,0.509792213
TIMM8A,0.509401751
STXBP2,0.509187392
RALY,0.509021937
POTEE,0.508652873
SDHAP4,0.508288428
PTMA,0.508203031
SNORD12C,0.507806435
PGS1,0.507704564
TMEM179B,0.507666551
SAMD1,0.507257163
MAPKAPK5,0.507229121
LIX1L,0.507099829
LINC01232,0.507079132
TAF6L,0.506333091
RNF111,0.506173168
FTH1P23,0.506042648
CPAMD8,0.505932461
GGA3,0.505720715
EIF2D,0.505708903
RNF123,0.505498472
RN7SL473P,0.503950218
NECTIN2,0.503913402
SCO1,0.503571399
RDH14,0.501738655
DNAJC14,0.501642046
CNPY3,0.501162407
TMEM164,0.501061133
KPNB1-DT,0.499979862
ZKSCAN2,0.499657792
POLR2C,0.498851867
TIMM10B,0.498780743
VPS26C,0.498448667
FBF1,0.497776
SEPTIN7P3,0.497223658
RPL37P2,0.497124328
CHIC2,0.497108683
GK3P,0.496609892
ANAPC2,0.496431472
COQ5,0.496285486
MAF1,0.496253115
TMEM186,0.495743949
CDCA5,0.495534336
ZCWPW1,0.49499821
MFSD8,0.494659486
TGS1,0.494554027
CARM1,0.494064427
CIDECP1,0.493423989
C4A,0.493412443
NBPF19,0.492622163
ITPA,0.492602749
PPIAP3,0.492527444
SSBP2,0.492371108
C17orf80,0.491769273
RAD18,0.491478435
HECTD3,0.491169799
RORA,0.491047268
MTRNR2L12,0.490103827
MIR762HG,0.49006261
ACVRL1,0.489874062
SSX2IP,0.489343924
RXRB,0.488866604
XRN1,0.488726292
COMT,0.487717799
ELOVL7,0.486443236
RPL5P1,0.486371148
HNRNPR,0.48583946
PTMAP2,0.485509744
NFATC2,0.485481484
SLC15A3,0.485432172
ICE1,0.485397078
SH3GL1P1,0.48526943
PUM2,0.48515273
SNORA49,0.484959355
PCMT1,0.484641542
RGPD2,0.484407375
ZNF43,0.48434554
VPS4B,0.483708275
KANSL1,0.483581905
MT-TI,0.482927823
HSPB11,0.482324966
CHML,0.4821872
CSNK1E,0.4819335
PDE8A,0.481428534
SLC39A14,0.481425946
C6orf120,0.480901556
TRIM65,0.480857528
USP24,0.480836707
SERTAD1,0.48055585
SUMO2P1,0.47980934
REXO4,0.478467759
GUSBP14,0.478222105
TLK2,0.477735702
IL17REL,0.47753052
TMEM203,0.477210324
CLEC18B,0.476919349
H2BC15,0.476626142
H2BC19P,0.476609727
BICRA,0.476590014
MTCO1P53,0.47620171
CYP20A1,0.47596085
DDX52,0.475919485
USP28,0.475642631
CLCC1,0.475321436
CASK,0.474842721
NXT1,0.474327129
SPHK1,0.474091731
ATP1A1-AS1,0.474089803
RRN3P1,0.473754921
FAM76B,0.473700708
PPCS,0.473440316
TAF1C,0.473125449
CCDC142,0.473009144
RALGAPA1P1,0.472396869
HNRNPA1P12,0.471977537
LIG4,0.471532975
ZNF136,0.471523758
PLCD3,0.471214646
RPS15AP17,0.470958672
KIF22,0.470938524
MXD3,0.470769349
ZNF672,0.470602276
ZNF417,0.469192054
KLHDC4,0.468327972
ZNRF2,0.467832155
ARPC4,0.467771249
RIMS3,0.466828525
UBE2N,0.466754957
IDH3G,0.46671544
KMT5AP1,0.466596814
INPP5E,0.46575209
EP400,0.465317092
MTRNR2L6,0.465182983
TRPT1,0.46433692
DCTD,0.4641164
SNRPD2,0.463930802
TMSB4XP1,0.463775809
RAD23B,0.46331265
RAB11FIP1,0.46190244
MAP1LC3B2,0.461600835
PPP6R3,0.461325743
ZSWIM4,0.461317561
OAZ1,0.461265686
ARID4B,0.460837197
QKI,0.460232778
CREB5,0.45969333
ZNF7,0.459249683
RPL26P6,0.458997803
SLC39A1,0.458956542
RNU6ATAC2P,0.458348064
NPM1P46,0.458152684
ZNF514,0.458145874
RPS3AP44,0.457314122
ZBTB2,0.45726131
NPM1P38,0.457232847
FBXO5,0.456455767
RNU6-20P,0.456348059
GORASP2,0.454473679
ZNF846,0.454302315
NUCKS1,0.453851827
BZW1P2,0.453660237
APPBP2,0.453510701
ATF2,0.452608689
CCT8,0.452238232
SNAPC1,0.451959799
CALM1,0.451803699
FAM131A,0.451248701
HDHD3,0.450671563
ALDOC,0.450353956
DBF4B,0.449921107
TUBG1,0.448778513
RPSAP29,0.448115964
SAFB2,0.447725837
KRT8P46,0.447246497
ING3,0.447245027
TSG101,0.446492538
NEDD4,0.446476104
TMEM250,0.446393286
RPL12P38,0.446369723
PLEKHM2,0.445772822
LY6G5B,0.445462426
RGS6,0.445371005
SPRYD3,0.444767084
MICU2,0.444586898
NAA60,0.444380675
RAB3GAP2,0.443846526
MAML1,0.443216263
FAM204A,0.440652966
MCRIP1,0.440607384
NLRC3,0.440079646
CCDC126,0.439935905
NUP54,0.439757749
MFSD10,0.43968041
WDR74,0.439301412
ZNF605,0.439153948
KIF21B,0.439082442
ELP6,0.43882165
RUVBL2,0.437886818
FTH1P8,0.437481764
H3P47,0.437424987
YWHAB,0.436384796
FBXO6,0.436221103
ILF3-DT,0.436179516
FAM102B,0.435969395
GK4P,0.435745578
SCYL1,0.434064893
CAVIN3,0.43364943
DTNB,0.433054487
MINDY2,0.431669824
FBXO48,0.431227772
TGDS,0.430341323
NACA2,0.430005701
ARSD,0.429377104
ZNF786,0.42920637
UBA2,0.429106372
OXSR1,0.428790126
MXD4,0.428783782
NDRG1,0.428126855
GSTCD,0.428016094
OVCH1-AS1,0.427420189
RAP2C,0.427360796
PRX,0.4266314
CBX3P9,0.425889211
ABHD18,0.425881053
PTRH1,0.425167631
KCTD1,0.425023738
KRCC1,0.424641878
ADIRF-AS1,0.424195772
COQ4,0.423524405
CINP,0.423204572
SHLD2P1,0.423156597
HNRNPA1L2,0.421355017
LINC00926,0.421197063
HAUS6P1,0.421103375
USP48,0.420138289
MAP2K4,0.420087564
MAT2B,0.419353518
STMP1,0.419173892
RPS23P8,0.419070343
NRBP1,0.417951618
BIRC6,0.41717443
ATG4B,0.4169117
CHRNB1,0.416856887
SRRM2-AS1,0.416685126
RNU4ATAC,0.416422503
SNORD17,0.416251023
PDCD6IPP2,0.416236109
NETO2,0.416164047
CDKN2AIP,0.415694308
OGFOD2,0.415413697
UNC93B3,0.415311952
SERTAD2,0.41523747
PSIP1P1,0.41507393
SGSM3,0.414413301
DNAJC18,0.413903727
C15orf40,0.413092705
WIPF1,0.413008078
PRR13,0.413007266
ZNF37BP,0.412965296
PTBP3,0.412890145
HSD17B7P2,0.41269457
MIAT,0.411988496
RN7SL43P,0.41021253
CYB5R4,0.409127437
GPR65,0.407451135
TERF2IP,0.406864677
IKZF5,0.406833694
COG5,0.406655827
CLK2,0.406577745
RPL7P6,0.406512422
FANCL,0.405286725
YIPF3,0.404913118
LSM8,0.40441393
RAB18,0.404373756
SLC35F2,0.403961812
RTL8B,0.403904338
THTPA,0.403811711
PSMC6,0.403046807
TARS3,0.402545365
RPL35P2,0.402520782
NUDT1,0.402142142
DNPEP,0.401744133
EEF1DP2,0.401445993
POLR2H,0.400672764
RNU6-12P,0.40062487
LNX2,0.40062477
GALT,0.400402806
CEP89,0.400372048
METTL3,0.400182476
PPIAP6,0.400023465
GRAP,0.39981894
FUBP1,0.39968602
RN7SL49P,0.398722234
TMCO3,0.398587623
SOWAHC,0.398341049
RPL23AP47,0.398249425
THOC5,0.39820379
GTPBP6,0.397855923
SMARCD1,0.397854412
ZC3H7B,0.397731746
TBK1,0.397610785
SIRT3,0.397238474
WIZ,0.396894994
RPL39P3,0.396887569
ZNF792,0.396723763
ZNF805,0.396123187
AAMP,0.39538094
ZNF778,0.395365672
RPL15P2,0.395276897
PCGF3,0.395253078
WBP11P1,0.394700417
RNA5SP283,0.394584583
DUSP10,0.394028544
WWC3,0.393993317
ZNHIT2,0.393831386
C2orf49,0.39359996
ADAM17,0.393586602
MOB1A,0.393267328
HDX,0.393011945
NAXD,0.392694141
GK,0.389325517
C8orf33,0.388706888
RAB6C,0.388275231
ZNF674,0.388242217
B3GALT6,0.388009418
ZNF629,0.386877925
ARMC1,0.386690251
WDR44,0.386576035
PAGR1,0.385827986
MRPS11,0.385809307
ISY1,0.385673192
RPL7P26,0.385580553
UBOX5,0.385536645
ZNF93,0.385383168
TMPO-AS1,0.384653558
SEPTIN1,0.384403265
RN7SKP237,0.38428473
STK16,0.384226043
MRAS,0.384208772
RPL3P7,0.38385303
DDX3X,0.383501174
CNOT8,0.383455256
ZNF79,0.383171385
OTULIN,0.382205379
SH3GLB1,0.381959785
WASHC2C,0.38176243
RAB30-DT,0.381355531
NCS1,0.381346612
VSTM4,0.380652338
SKIV2L,0.380530074
YJU2B,0.379706503
PHC3,0.379280622
RPS26P20,0.378266352
VPS72,0.378206566
PDS5A,0.378194144
ZDHHC16,0.377785842
AGAP3,0.377776565
RPL31P63,0.377450293
GTPBP8,0.37733499
CCDC82,0.377255821
SEC61A2,0.37715134
RPS26P11,0.37644701
LINC00630,0.37607964
RASA1,0.375741156
NDUFAF7,0.375368241
ABI2,0.374878912
RPS11P5,0.374839628
HNRNPL,0.374480931
MIS12,0.374131282
SELENOK,0.373675898
ZNF251,0.372910966
ZNF595,0.372593722
HARS1,0.371881282
COX7C,0.371682714
FLII,0.371501393
