SNX18,-2.277478211
LINC02908,-2.277522157
LBR,-2.279888219
YBX1P2,-2.280137089
TUBA1B,-2.282600158
ETFB,-2.285435288
NOL8,-2.286573948
GATD3,-2.288523968
TAOK2,-2.289414402
ACLY,-2.289893588
NOP10,-2.290462962
NFKBIE,-2.292942582
GALNT10,-2.29303487
HGH1,-2.295914749
CEP170,-2.296288955
ZNF330,-2.296512496
TAX1BP3,-2.298547804
GDE1,-2.298769688
TMEM106B,-2.299007294
MFSD2A,-2.29976017
PREB,-2.299868857
KAT14,-2.302316604
NIN,-2.306146098
DTWD2,-2.30939886
FBXO41,-2.309692681
ST14,-2.310185642
RDH10,-2.31065812
DNM1,-2.311166088
DOLPP1,-2.311789289
GIMAP7,-2.312421988
TPI1P1,-2.314524113
KLHL18,-2.315224228
TTC38,-2.316242106
OXER1,-2.316437091
ANKRD26,-2.316506419
CEP250,-2.317209893
HSPH1,-2.318533967
RTN4IP1,-2.318567458
SPTBN5,-2.319679
KRBOX5,-2.320038935
ITGB1P1,-2.320914165
GSS,-2.322358468
TST,-2.324681886
INSIG2,-2.325255899
TIMM13,-2.326653555
GLTP,-2.329180094
GAPDHP1,-2.330024805
TRUB2,-2.3316904
MERTK,-2.333079996
METAP1,-2.333716847
HERC3,-2.334007269
IQCE,-2.335038936
MIF,-2.336028637
TLN1,-2.339026179
MECR,-2.339536174
OAT,-2.339834909
CNN2,-2.340532642
PDK2,-2.343935503
NDUFV3,-2.3440336
MYDGF,-2.344602895
OSGIN1,-2.347266115
LPIN1,-2.347385722
RRP7A,-2.348109248
VAV3,-2.348128949
CR1,-2.348563444
STX18,-2.349891976
NDUFAB1,-2.351567298
NCKIPSD,-2.35284952
WDR36,-2.353643284
CAP1,-2.354925811
BMS1P1,-2.359936307
MEN1,-2.360052356
LONP2,-2.362465389
GMDS,-2.36274807
MAN1C1,-2.363074289
FICD,-2.365134136
RHOT1,-2.365994535
TMEM185B,-2.367778578
ARHGAP6,-2.368582002
EIF4A1P2,-2.368710335
APEX2,-2.373363208
TNNI2,-2.377371701
ALDH5A1,-2.378358756
RFT1,-2.378517137
ULK4,-2.380867322
PACS2,-2.381993921
DAP,-2.383340705
PHF14,-2.384125051
METTL7A,-2.385172455
DYRK2,-2.38667622
SSBP4,-2.387400182
NDUFS3,-2.388249855
SLC39A3,-2.392324209
HAUS1,-2.392550052
CCT3,-2.393072189
CES2,-2.393414516
TFAM,-2.394197653
HADHB,-2.394797492
ADIPOR2,-2.39536917
MBTPS1,-2.398460378
PRAG1,-2.399403531
RPE,-2.399875699
FRG1,-2.401356758
EPHX1,-2.401451592
SSRP1,-2.402693114
THOC1,-2.404828575
ATM,-2.405852676
TCHP,-2.406841541
CD38,-2.408625339
PEX6,-2.410175301
TRERF1,-2.411688415
ZNF354C,-2.412789533
EVA1B,-2.413717382
PTGR1,-2.414767756
GLG1,-2.414931787
TUBGCP4,-2.415513824
GMPR2,-2.415657985
BLCAP,-2.41661767
DUS3L,-2.417598829
DDI2,-2.417760306
MAP3K2,-2.418168653
CLN6,-2.419522483
NAT1,-2.421840482
JUP,-2.422470539
EXT1,-2.423308922
PNKD,-2.424284931
UTP11,-2.425397701
CD47,-2.426995719
HEBP1,-2.427239302
LRRCC1,-2.428973446
ZDHHC4,-2.429822859
VTA1,-2.433751444
SLC25A46,-2.436936873
ST3GAL2,-2.436963351
PDK3,-2.437830025
PCTP,-2.439163866
PRIM2,-2.440101427
MBTD1,-2.4424055
PFKL,-2.444748264
OAZ2,-2.446020767
EMILIN2,-2.447282937
TIPIN,-2.447479403
ZMYND8,-2.451918504
SLC10A7,-2.45239035
MAK16,-2.452896882
AREL1,-2.454902764
OAS3,-2.454907703
LRP8,-2.455025992
GIPC1,-2.455657057
CDK18,-2.455950269
MTMR10,-2.457740474
MTCH2,-2.458728786
HERPUD2-AS1,-2.459097221
TMEM214,-2.460011904
RPL13P5,-2.46091156
CSF2RB,-2.460938465
PGGT1B,-2.461449799
XRN2,-2.461976085
TNK2,-2.462845636
AUP1,-2.463595997
CAPZA1,-2.465171122
SP140,-2.466651637
PUS7L,-2.468822263
KIAA1328,-2.469855319
MRPL3,-2.469885088
TTC39B,-2.46989651
BCAT1,-2.471030437
GATAD2A,-2.472760422
NANS,-2.47294849
NOMO2,-2.475509212
PIGS,-2.476310226
ECHDC2,-2.476998918
ZMIZ1,-2.479124485
TRMT5,-2.479861191
APEH,-2.480189352
SLC7A6,-2.481338989
ANAPC7,-2.482125195
LYL1,-2.484111375
DHX57,-2.484723616
RTF2,-2.485450404
CHMP2A,-2.486737381
ENTR1,-2.487510203
ELAC2,-2.487921024
NDUFA5,-2.489316379
SYNCRIP,-2.491645175
OSBPL5,-2.494743797
ARHGEF1,-2.497039811
NUDT13,-2.498198053
NEU1,-2.499152699
PPP6R1,-2.501435474
EOGT,-2.501477273
IDE,-2.503502984
CENPE,-2.504535724
DAD1,-2.507863073
ATP6V0C,-2.51091803
RANBP1P1,-2.512677744
SLC37A4,-2.513498223
PI4KA,-2.51641577
KDM7A-DT,-2.517057999
PPP1R7,-2.517123175
BRIX1,-2.517942925
XPR1,-2.51947263
TTC7B,-2.521585055
DCAF7,-2.522354682
ATP6V1D,-2.52268841
DHRS4-AS1,-2.522989184
PER3,-2.526334833
ABCC5,-2.526606983
HEATR1,-2.52803813
CARNMT1,-2.528784667
TBRG1,-2.528814996
CXCL10,-2.529326891
RAB1B,-2.530651302
CEBPB,-2.533867621
CSTF2T,-2.53561503
AGPAT5,-2.540886337
PITPNC1,-2.542194628
OSBPL8,-2.546262462
APRT,-2.546504174
ATXN10,-2.554291407
EFL1,-2.554443565
AGPAT2,-2.554869128
DHX37,-2.555299449
MTDH,-2.555651601
METTL13,-2.55947691
INVS,-2.559851228
TBKBP1,-2.561949647
CPSF3,-2.562838835
BCCIP,-2.56524517
UGP2,-2.566664354
DGKH,-2.568029634
SURF6,-2.568719104
MRPL35,-2.570677855
CACUL1,-2.570761792
EFNB1,-2.575298855
EDEM3,-2.575696616
ASB13,-2.575992935
C1QBP,-2.576674989
NAXE,-2.576931889
F8,-2.577539454
CFL1,-2.579436244
SIAE,-2.580907652
TXN2,-2.583479631
WDHD1,-2.584511153
SDCBP,-2.585928861
MPDU1,-2.587474229
CD2BP2-DT,-2.58808012
CERCAM,-2.588634198
YBX1,-2.590969629
EXOC4,-2.591682204
COX18,-2.592026053
TWNK,-2.593398283
HMGXB3,-2.593526554
SH3TC1,-2.595451361
ARMCX5,-2.595638614
ARHGAP19,-2.596411529
RPN1,-2.599636984
POLE4,-2.601988075
PGAM1,-2.60414008
ELK3,-2.607948658
CCNY,-2.608893889
MIPEP,-2.609390224
C4A,-2.609440713
TIMM21,-2.609502497
FOXN3,-2.613089344
ARHGAP21,-2.615963294
CALM2P2,-2.616550602
PIK3R1,-2.617880199
PRKY,-2.618447226
MPZL3,-2.618488193
SLC12A2-DT,-2.618598025
ERCC8,-2.620613615
BOLA3,-2.62118171
ZNF589,-2.622064459
MSH2,-2.622448868
ZNF841,-2.624264312
CTU2,-2.625319858
SLC1A5,-2.627619531
GREM1,-2.628066263
CITED2,-2.628340189
PUSL1,-2.628719776
NUMB,-2.629186536
TBL1XR1,-2.632920956
FRAT2,-2.633017401
SUFU,-2.634915731
PLEKHA2,-2.636092149
TM9SF4,-2.636312946
KCTD5,-2.637333535
SLX4,-2.63752778
BBS10,-2.639877233
UTP15,-2.641474953
NMRAL1,-2.642609335
SMIM15,-2.643714527
TSEN2,-2.643920232
MRPS23,-2.645316605
NDUFA6-DT,-2.645924389
EBNA1BP2,-2.646502694
RAB27A,-2.647495095
GBP2,-2.648037167
MTERF2,-2.649819733
PSMD14,-2.650477936
RIN2,-2.651324717
ATP5PF,-2.651663114
UBAC1,-2.652424905
GUSB,-2.653733922
DMAC1,-2.654656213
SLC20A2,-2.65756175
GPAM,-2.660905042
SMC2,-2.66188581
RTL6,-2.662174646
STARD3,-2.665446969
MARCHF3,-2.667908737
EMP3,-2.669324753
AHCY,-2.671453854
RNASEL,-2.676579985
PIKFYVE,-2.677011481
YBX1P1,-2.680003748
ELP4,-2.682757111
HOMER3,-2.683296804
ABHD6,-2.685158534
UNC119,-2.687553565
TXNDC16,-2.688836188
LY96,-2.689371404
TRPS1,-2.69059747
KIAA0895L,-2.692665506
NIP7,-2.695736558
SUOX,-2.696227409
ZNF362,-2.696814562
MRPL24,-2.697537962
VPS53,-2.701080374
CDC42EP3,-2.701084871
GGTA1,-2.701876206
STIP1,-2.707081246
TRAP1,-2.708578373
SLC35A1,-2.713082
FAM172A,-2.716028521
CMC2,-2.717423942
SGMS1,-2.723454257
CSK,-2.726913988
TRIM22,-2.728492639
MTLN,-2.730229141
DENND2D,-2.732090612
ERCC2,-2.732367844
OS9,-2.733151833
DIMT1,-2.736041586
FKBP1C,-2.737107622
ZFHX3,-2.737770963
SP100,-2.740406759
HIGD1AP1,-2.741377168
H3P14,-2.741601836
ABL1,-2.742189274
PDE1B,-2.742298923
BACE1,-2.743586206
SFMBT2,-2.74364993
NSUN3,-2.744355595
CALM2,-2.745588411
SLF2,-2.746228111
ZFP64,-2.746229681
CORO1B,-2.747861309
BRF2,-2.748248957
PUS7,-2.748764112
VPS16,-2.748831478
BISPR,-2.748942275
PMEPA1,-2.749500669
POLD2,-2.749566144
ACVRL1,-2.750570969
TRIM47,-2.75089046
ZCCHC2,-2.753364206
UBE2G2,-2.75376671
NUS1P1,-2.757551134
MCM3,-2.760519068
BCKDK,-2.761197635
AK4,-2.765194496
WDR7,-2.765985722
NDUFB9,-2.768245867
SYNJ1,-2.768757062
NUDT12,-2.772547422
REEP5,-2.782980073
FAM86DP,-2.787231312
STIMATE,-2.787290514
EHMT2,-2.787497391
NAPEPLD,-2.788013424
ATP5MC1,-2.788158708
MSI2,-2.788529749
AFAP1,-2.789868132
SUCLA2,-2.790536188
HEATR5B,-2.793434881
APOC1,-2.796832124
ATP1B1,-2.797009263
IFIT3,-2.797932752
GCFC2,-2.798736669
TPK1,-2.799964235
EMC10,-2.801465964
TGFBR1,-2.802649779
SLC5A3,-2.808436758
ARHGAP25,-2.810250893
ZNF276,-2.81134999
LMTK2,-2.812051868
DHX33,-2.812185432
PON2,-2.813113052
EBP,-2.813663189
TMEM70,-2.814312858
SATB2,-2.814570771
PACSIN2,-2.81831415
SLC4A2,-2.818813964
INTS2,-2.820869828
ICA1,-2.821206561
SOGA1,-2.823370902
MYBBP1A,-2.826170601
C14orf93,-2.828601271
NOC2L,-2.829075991
FYCO1,-2.829266118
RRP15,-2.833380364
GATB,-2.833451945
ZNF318,-2.83345654
SLC22A18,-2.833772161
EIPR1,-2.833847032
RP9P,-2.835102919
CCDC69,-2.83694925
NUCB1,-2.837935206
HTATSF1P2,-2.840028272
CDK14,-2.841934098
EIF2AK2,-2.842048553
BMP1,-2.84510543
KIAA0586,-2.845107518
BBS4,-2.845746816
SMYD5,-2.846159639
UBTD1,-2.846525956
CD27-AS1,-2.846916005
POMK,-2.848587923
MCFD2,-2.848592251
PAK1IP1,-2.853619226
ERMP1,-2.854277606
AMPD3,-2.85539919
LPCAT4,-2.861820792
UGDH,-2.862128387
SSBP3,-2.866706341
MSMO1,-2.866834679
ST3GAL4,-2.866939809
ALDOA,-2.868519379
CTPS1,-2.869216166
XXYLT1,-2.870849113
ACSF2,-2.872152724
NOMO3,-2.872393046
OSGEP,-2.873134752
FLNA,-2.873577349
AKR7A2,-2.874562157
MAML3,-2.875174995
PPP5C,-2.876527637
PHACTR1,-2.876682456
FNDC10,-2.879123209
EEFSEC,-2.882081108
ZMYM3,-2.882566348
PPP1R13B,-2.882789213
HSPB1,-2.885653795
SHKBP1,-2.888650777
GLA,-2.888981084
RPF2,-2.889825728
MPV17,-2.894355495
CD84,-2.898767454
TRIM21,-2.898891649
TRIM32,-2.899037969
ABCC1,-2.899110583
HIBCH,-2.904110254
VCAN,-2.905030889
GPR180,-2.906327172
GNPTAB,-2.906508898
SPTLC2,-2.909600369
FAHD1,-2.910382948
TRMT2A,-2.911552669
NEU3,-2.913964925
HCFC1R1,-2.91651042
SLC30A7,-2.916697924
BRPF1,-2.917004183
NDRG3,-2.917375493
CRTC3,-2.917972586
AP1S1,-2.917977977
DMPK,-2.918150494
FARSA,-2.918420375
MAP3K12,-2.91855017
WDR43,-2.918567706
FRG1BP,-2.919919693
TIFAB,-2.922681943
PPRC1,-2.92702051
KDM7A,-2.927169441
HSPA8,-2.927247387
TXNDC17,-2.932152716
ATP10D,-2.932308572
ZNF467,-2.933487393
NTPCR,-2.933766385
TMEM161A,-2.934377754
TOM1,-2.935282069
SRRD,-2.936050798
TRIM14,-2.939788643
PAK1,-2.939974553
UCK2,-2.940006951
WDR26,-2.940142114
COPS7A,-2.940581946
FADS1,-2.940806059
E2F3,-2.942527345
SOAT1,-2.944831347
KAT2B,-2.944929122
AP4E1,-2.94538482
MICU1,-2.946089263
DENND11,-2.946664701
RHOQ,-2.949095703
NOL11,-2.949212233
FGD6,-2.94976181
CCL5,-2.953759242
HMGB1P4,-2.959525831
ARPC3,-2.96105888
SMPDL3A,-2.962620272
PCYT1A,-2.966704102
SDHB,-2.967910447
ATR,-2.970257693
CYB561A3,-2.970917213
ALS2,-2.971681429
CYFIP1,-2.971804862
ABCB9,-2.974299406
FASTKD2,-2.975289645
SDC3,-2.975820665
WDFY2,-2.977443489
ME2,-2.977948356
CASP10,-2.978598255
IDUA,-2.978615082
S100A10,-2.979916107
FH,-2.983499885
SERINC3,-2.985460919
SYNJ2BP,-2.985545201
HSPA8P5,-2.987153585
PPP1R3B,-2.987836508
SDCCAG8,-2.988870123
TTC28,-2.989275308
PICALM,-2.98994934
TOMM70,-2.991241925
TNFRSF10A,-2.991348501
PCSK5,-2.991868316
N4BP1,-2.993475729
LYPLA1,-2.996257036
ACOT11,-3.003416852
AVPI1,-3.003690495
B4GALT7,-3.003931231
SETD3,-3.00596728
NDUFB8,-3.008029723
TMEM132A,-3.008526753
HPS3,-3.009072484
IFITM2,-3.011086901
RAB35,-3.01257999
ANKRD13D,-3.013531011
KIF3C,-3.017056256
TMEM165,-3.025373555
SHISA5,-3.026533153
GALK2,-3.026644353
RPS6KA4,-3.030291224
PCNX2,-3.03049777
MDN1,-3.031074629
HMGN2P46,-3.032467535
DRAP1,-3.033087834
DECR1,-3.034071413
HSD3B7,-3.035335194
TCEAL8,-3.03869805
KDM1B,-3.039874051
CHPF,-3.041431879
MYCBP,-3.042475546
HEG1,-3.045429951
ZDHHC3,-3.048626476
BTBD8,-3.049593486
PIK3CG,-3.049703264
DBR1,-3.050635858
ZNF252P,-3.051639504
BICD1,-3.053961098
SLC25A44,-3.054299741
HERC2P3,-3.055686228
TXNRD3,-3.057658356
PARP9,-3.058512932
KLHL22,-3.058781309
PRKD3,-3.063992124
PFDN1,-3.066530581
PDSS2,-3.067999666
TRAM1,-3.068019123
UBALD2,-3.068669801
CLTC,-3.068696613
PCYT2,-3.074220484
LRRC59,-3.077579486
PIGK,-3.078293274
SHQ1,-3.080378668
ATP5MC3,-3.082798694
PIGN,-3.086623339
GK5,-3.090533773
NHP2,-3.09060415
FITM2,-3.094676729
ULK3,-3.097182181
NIPAL2,-3.102525322
CYREN,-3.104813912
SLC27A1,-3.109128283
LMBRD2,-3.11160181
DNAJC24,-3.113630455
TOP1MT,-3.114979867
UNC13B,-3.115806724
SLC25A13,-3.117953099
RUVBL1,-3.118156426
C1GALT1C1,-3.120815202
EIF4A1P10,-3.122630025
FAM8A1,-3.124519032
TMEM184C,-3.125108412
GYG1,-3.126068255
VPS26B,-3.130739772
C12orf4,-3.131455874
NCDN,-3.134909912
WDR81,-3.139700584
LTBR,-3.144802055
HSP90AB3P,-3.145796524
VAMP4,-3.147499961
FRG1CP,-3.147755278
PRPF4,-3.149894272
TMX2,-3.152933536
ZC3H12A,-3.164997335
ZNF121,-3.167192396
PNPT1,-3.167226746
SEC13,-3.16731765
TIAM1,-3.169626637
ESF1,-3.170380119
LINC01094,-3.170930414
P4HB,-3.172649264
PER2,-3.173852772
DOP1A,-3.173974239
CYBA,-3.174264771
GNAI2,-3.17540725
PA2G4,-3.177040188
MRS2,-3.17772567
C1orf216,-3.178109428
NOMO1,-3.181689775
PDIA3,-3.183630603
MT1G,-3.186700663
ARHGEF12,-3.187792239
CLTB,-3.190054853
ANXA2,-3.192787498
TBC1D31,-3.193466105
RASAL2,-3.193991873
SIPA1,-3.19410789
USF1,-3.194202009
GAA,-3.195348301
HERC2,-3.195932665
BICD2,-3.201140468
FUCA2,-3.202606408
PABIR2,-3.202837476
CELSR2,-3.20570734
HCFC1,-3.207381197
CD48,-3.207862266
LEPROT,-3.21061909
PLA2G12A,-3.211277803
SLC46A3,-3.212186213
SIGMAR1,-3.213086245
TMEM65,-3.215505425
C1RL,-3.217689759
GDAP2,-3.217984339
ATP5PB,-3.218570154
PRCP,-3.225009991
GCNT1,-3.225650002
MSRA,-3.229301999
TPTEP1,-3.2344575
IFI6,-3.235863942
RCC2,-3.238298206
CTSZ,-3.239092023
CCDC57,-3.24016562
ALDH1A1,-3.240251199
PLEKHM1P1,-3.240922445
SPATA5,-3.244468841
LRCH1,-3.246783851
SGSH,-3.24760593
CSTF2,-3.249263554
TNFRSF1A,-3.24940576
RPUSD2,-3.249936229
ABRACL,-3.253425313
PFKFB4,-3.253748307
LDLR,-3.254035668
BTK,-3.254162787
DDX21,-3.257865897
SLC16A5,-3.259427297
GALNS,-3.262085577
LRRC45,-3.263590775
CTNS,-3.263670477
ABCD3,-3.264898894
ARHGEF11,-3.265244981
TTC23,-3.267614175
EVI5,-3.268157536
IFFO1,-3.269254063
QTRT2,-3.273098367
PGM2L1,-3.274082153
MPI,-3.274705186
NUDT3,-3.277399082
PXN,-3.278600662
DCPS,-3.279277788
GFM1,-3.281603355
PRR11,-3.281929806
ANXA11,-3.284130882
ARHGAP1,-3.286026724
HCAR3,-3.289743588
ABAT,-3.28995108
DCAF4,-3.289952754
POLR3H,-3.290009325
MAP1S,-3.292496443
UBE2E3,-3.294276038
PIP4P2,-3.297581081
SLC26A2,-3.29758969
SDF2L1,-3.302499755
GNG2,-3.302645824
TCEAL1,-3.305303691
MBOAT7,-3.305971555
ICMT,-3.313518403
RIOX2,-3.315346281
GPAA1,-3.315689013
CNDP2,-3.316325048
GNPDA1,-3.322746187
GGT1,-3.325259514
SNX2,-3.329056069
ITSN1,-3.330726831
PRKACB,-3.334452187
SLC16A3,-3.335497446
MRPL4,-3.339177073
SLC66A2,-3.341396552
TPM1,-3.342245084
URB1,-3.351277786
RAB7A,-3.355719035
TMEM147,-3.358506308
XAF1,-3.363082162
MCTP2,-3.365717238
ANO6,-3.368114155
PSMC5,-3.368157504
LDLRAP1,-3.36881959
ELOVL5,-3.370269396
ITGB1,-3.373951038
RNF125,-3.374257902
KNOP1,-3.379556953
CAMSAP2,-3.383217859
PLEKHG3,-3.386610058
COMMD10,-3.390725192
TRIM5,-3.392060032
CBR1,-3.392744432
KLHL26,-3.395198673
TULP4,-3.399348886
IFI27L2,-3.404276799
FAM210A,-3.406019217
FOXRED1,-3.41192926
ZBTB48,-3.413710324
MAST2,-3.416858137
PHTF2,-3.417963416
GNA11,-3.419417366
LINC02035,-3.419645887
LRMDA,-3.421822283
DELE1,-3.425392104
USB1,-3.428067508
ADAMDEC1,-3.42863165
MAPRE2,-3.43020113
TMEM243,-3.432149662
ACAT2,-3.432522314
LUCAT1,-3.433375036
PCGF2,-3.434372634
NIPA2,-3.437431738
TMED9,-3.437469595
FXN,-3.438904577
PHC2,-3.440994144
BTBD11,-3.44273473
CDC37,-3.450359329
MRTFB,-3.45384103
MIOS,-3.453910893
CALHM2,-3.459265687
BPNT1,-3.460516903
TFEB,-3.464585439
TAPT1-AS1,-3.464638805
EARS2,-3.47012007
ZNF710,-3.470135319
CALR,-3.470913924
CEBPA,-3.471393361
CLUH,-3.471744038
SLC25A5,-3.473457258
E2F6,-3.47570363
DGLUCY,-3.476314997
MAST3,-3.480310945
SLC26A6,-3.481303224
ACOX1,-3.482023795
CDK5,-3.482321644
PLEKHB2,-3.48256291
BTF3L4,-3.487391465
ZC3H12A-DT,-3.487394951
TECR,-3.487875613
SLC20A1,-3.488448186
DNAJA4,-3.490341871
EIF2B3,-3.490912061
PHB,-3.491584871
TDRKH,-3.492304053
C4orf48,-3.493085201
ACACA,-3.494976974
TMEM9B,-3.495965902
HNMT,-3.496363966
MVK,-3.497500662
SH3GL1,-3.502931601
ATP13A2,-3.503886991
AHDC1,-3.509134185
DHFR2,-3.510625235
GPR141,-3.511395674
ZFP36L2,-3.512268211
TBC1D24,-3.518012542
PDLIM5,-3.519160486
KCNK13,-3.519962583
GUF1,-3.520833405
CRYL1,-3.520897893
SEH1L,-3.525550583
SRSF9,-3.527448564
GAPDHP43,-3.531219559
AP4B1,-3.53154834
MAPKAPK2,-3.531766278
ARMT1,-3.533329704
TMEM251,-3.534611929
CROT,-3.536406
ICOSLG,-3.537592146
DNAJB5,-3.53897663
RNF14,-3.541395293
FCHO1,-3.54236311
SMG9,-3.545073098
ARPC5,-3.545849949
ZNF593,-3.553567826
PDSS1,-3.559132364
IL17RC,-3.561508331
COMMD9,-3.561641131
LGALS9DP,-3.567175763
GPCPD1,-3.57464089
PUDP,-3.576660669
MPPE1,-3.578177916
GGCT,-3.578216089
OSTC,-3.580828933
UQCRQ,-3.581799588
HSD17B12,-3.584071411
SLC39A7,-3.586766523
CHID1,-3.587483061
NEK6,-3.587912623
PSMC2,-3.588379555
AP3D1,-3.591001349
ABCA1,-3.593767307
FHL3,-3.59420582
CD226,-3.595010526
UBIAD1,-3.598587229
ARHGEF17,-3.604629858
WDR91,-3.605648558
DDX58,-3.606559285
NDC1,-3.613884711
NME8,-3.614740975
EXT2,-3.62101073
DCBLD1,-3.623390079
P4HA1,-3.623744382
FAM200B,-3.625223879
SLC31A1,-3.626005493
FRG1JP,-3.626881785
STX7,-3.627596605
ADAMTSL4,-3.634676934
SLC48A1,-3.635364791
TLR8,-3.639320992
APBA1,-3.640252234
SMAD1,-3.643438378
IL18BP,-3.643945104
NUDT16,-3.646722764
ATP6V1C1,-3.648503018
STT3B,-3.65141505
CLECL1,-3.65461802
SPATA13,-3.662677377
GPC4,-3.6642424
TM6SF1,-3.666345589
NCSTN,-3.669150522
ZNF195,-3.673738816
LASP1,-3.674822957
DOCK6,-3.677250182
PLIN3,-3.677620883
SMCO4,-3.68016873
LAMTOR2,-3.681285239
WDR3,-3.685292971
P2RY11,-3.685348542
IFI16,-3.685859871
ALAD,-3.686494155
REX1BD,-3.68693749
DMWD,-3.687539765
CCRL2,-3.690754902
CYP2S1,-3.693556368
WAS,-3.700265358
ITPKB,-3.701071216
CHEK2,-3.70153929
WDR37,-3.702151282
MRPL19,-3.704229546
EGLN3,-3.705939038
C5,-3.706059233
MAN2B2,-3.708198913
MRPS25,-3.710078027
CD44,-3.712092096
TSPAN14,-3.712875352
SVIL2P,-3.717570277
OSBPL11,-3.722671056
SUCLG2,-3.72486434
FANCA,-3.725186775
SLC9A6,-3.725455114
GAS2L3,-3.725977166
GRK6,-3.726127869
PSTPIP2,-3.726223465
TNF,-3.731394696
GGT5,-3.734557304
MMP7,-3.736690086
TM9SF3,-3.738012322
SLC35C1,-3.739276574
ACTR3,-3.74198685
WRN,-3.742394194
PAQR4,-3.743317722
HTT,-3.743672063
DPAGT1,-3.744297768
MSL3,-3.749687386
TRAK1,-3.753691552
PGAP3,-3.754625687
PPIL2,-3.755781283
GSTO1,-3.757585105
HERC2P9,-3.760846342
ELL,-3.761784042
DZIP1L,-3.761788817
LETM1,-3.763118483
MFNG,-3.764212052
SAR1B,-3.770903731
USP32,-3.771117058
LEO1,-3.77835477
DHCR7,-3.779128241
PPP1CC,-3.780596698
SFXN1,-3.780626055
TREM2,-3.781999182
KCNJ2,-3.783376104
CAPG,-3.784565427
PPA2,-3.791654487
ADCY3,-3.796411188
RUSF1,-3.798035275
CRTC1,-3.798752956
ADGRE3,-3.803468601
MGAT5,-3.805693082
STX10,-3.806268351
NDUFB2,-3.81234971
ANO8,-3.81418177
BMERB1,-3.817861256
MX2,-3.818392706
INTS10,-3.818626902
IPO8,-3.820126424
FBXL5,-3.824464649
KLHL12,-3.828414437
WASHC5,-3.828832152
PLA2G15,-3.834123533
ENO2,-3.836302547
ISYNA1,-3.839522245
HAAO,-3.839546723
ANXA2P2,-3.847082054
PRKDC,-3.848075376
UQCC2,-3.854851882
AATK,-3.856916693
SF3A3,-3.862882931
TNS1,-3.866764371
TCERG1,-3.868141422
TCEAL4,-3.870936896
ABHD17A,-3.875645927
PMM2,-3.876322109
HCLS1,-3.888198655
HCFC2,-3.889846427
FAM111A,-3.896067397
GPD1L,-3.897101995
HPCAL1,-3.89977668
TMEM59,-3.902084978
PCYOX1L,-3.903632413
FUOM,-3.905027379
RGL1,-3.918461297
GPAT3,-3.91892351
C3,-3.918982848
ALDH18A1,-3.91909111
VAMP8,-3.925728006
HERC2P2,-3.927435559
LMAN1,-3.928636141
STXBP1,-3.929851199
CARD6,-3.929906733
NRIP3,-3.937588357
DCLRE1B,-3.938406317
TRIM24,-3.940082264
PLA2G4A,-3.942100208
DIAPH2,-3.94586826
SELPLG,-3.946084693
COLEC12,-3.949129528
RNMT,-3.951257627
DDX10,-3.954318729
DAGLA,-3.956729367
CHIT1,-3.959073782
PRXL2B,-3.970549839
HACD2,-3.970773815
ATP6V0B,-3.970815249
MRTO4,-3.97083674
STT3A,-3.973588481
GRAMD4,-3.976671375
MAPK3,-3.984225651
CCL24,-3.986390039
NHLRC3,-3.993601274
ABL2,-3.994385483
PKIB,-3.995127174
HACD3,-3.995488979
SLC35E1,-4.00079549
RCN3,-4.001486871
CORO1A,-4.001708359
LRRK2,-4.002489153
DOCK1,-4.009739492
PHLDA1,-4.019133913
CISH,-4.023007717
IL2RG,-4.023120617
BOP1,-4.028926645
COA7,-4.031405311
LRP3,-4.033226653
GALM,-4.035176709
RRS1,-4.03858009
SP110,-4.03966863
MTF1,-4.051214451
TANGO6,-4.054767785
COG6,-4.062190981
SRFBP1,-4.062915334
PTTG1IP,-4.066424096
PRKX,-4.068177993
CTSA,-4.069247306
HDGF,-4.073825777
ZNF438,-4.074287425
F13A1,-4.075582526
GLMP,-4.079824186
SASH3,-4.080092552
RHOBTB3,-4.083999401
PTPA,-4.084477387
RAB20,-4.08511088
CD37,-4.085528604
INHBA,-4.093568433
PDP2,-4.099011369
NCLN,-4.101553329
HCAR2,-4.104522325
AHNAK2,-4.106112724
GCA,-4.106613178
RGL2,-4.10781824
IDH3A,-4.113106261
TMX3,-4.113665588
RASGEF1B,-4.11489743
ATPAF2,-4.116199993
CHCHD10,-4.119997407
ACOT7,-4.122016399
PDIK1L,-4.122126677
FHOD1,-4.122303205
WDFY4,-4.125222969
FGFR1,-4.125659256
G6PC3,-4.125837759
UBE2D1,-4.126506557
TMCO1,-4.132686513
CD9,-4.133276752
DCLRE1C,-4.133682111
DPY19L1,-4.137334931
EMC1,-4.138969055
ICAM1,-4.140218193
CD1E,-4.145922366
SLC4A7,-4.153979739
HSP90AB1,-4.154890786
PRKCD,-4.157453713
SLC38A7,-4.158328291
MAGED1,-4.160458051
ZNF544,-4.162558084
RPUSD3,-4.164587522
MMAB,-4.16512987
TGOLN2,-4.17013091
UNC93B1,-4.170824012
TASL,-4.170976039
LTV1,-4.172335103
ADCK2,-4.178783467
TET2,-4.180534621
PIK3CD,-4.183734181
GOLM1,-4.191067748
RRP1B,-4.195328849
MDH2,-4.201165914
MAFB,-4.201307718
DIAPH1,-4.206390501
LRRC58,-4.211045647
SEC23B,-4.212248476
IDH2,-4.214032964
NFE2L3,-4.214184987
EFTUD2,-4.221108461
