RNF13,0.448651826
SERPINB6,0.448325407
ADPRM,0.448295806
WWC3,0.448086957
RGPD6,0.448036572
RPL29,0.447401587
ZNF731P,0.44726711
PDE12,0.447250994
PHKB,0.447231075
YWHAQ,0.447055691
FUT11,0.447033874
EEF1B2,0.446940901
TMEM123,0.445996241
GLYR1,0.445284417
TTC1,0.445032301
C16orf87,0.444830321
CRKL,0.444476477
ARPC3,0.443919532
MED31,0.443564911
MT-ND6,0.442910006
CHORDC1,0.442714635
SRGAP2,0.442365358
MAD1L1,0.442255815
TRMT1,0.441951315
UBR3,0.4412812
FSCN1,0.44111452
GPR108,0.44085955
TIMM23,0.44027679
SIGIRR,0.439718506
GAPVD1,0.439445406
MRPL32,0.438646664
HBS1L,0.438083104
ABCB10,0.438036763
TRPV2,0.437369989
MACO1,0.43736622
SELENOF,0.437363481
CSTA,0.437293221
APBB3,0.436851998
USF3,0.436387487
OTUD3,0.435596096
SP100,0.435220459
AGFG2,0.434913102
MTMR2,0.43461918
CYB5B,0.434352947
DPY19L4,0.433156046
PPARD,0.432543548
DNAJC19,0.432220569
TTC13,0.431970972
RCAN1,0.431939227
KIF16B,0.431847862
LMBRD2,0.431502558
FNBP1,0.431329914
LONP1,0.43081128
ARL8B,0.430737859
MCM9,0.430159327
WDR13,0.430089494
ASCC1,0.429678247
DCTN6,0.429572827
TRAFD1,0.429565254
KAT7,0.429536928
FBXL3,0.429125031
PPP1R11,0.429102608
PAX8,0.428251341
IRF2BP1,0.428144202
RANBP10,0.427843926
JTB,0.427571227
SLC35A5,0.426158123
ERBIN,0.425310884
G3BP2,0.424926253
USP25,0.424784446
MAF,0.423862181
H2BC17,0.423652249
DUT,0.423309997
ACCS,0.423059317
LSM12,0.422955232
CREB3,0.422888749
UBE3A,0.422584387
SPG7,0.422485478
CPM,0.42162209
BMT2,0.420272102
AMIGO2,0.42008333
ACSL5,0.419386098
POLR2E,0.419115013
ZNF431,0.418788722
CREG1,0.418746233
MARCHF7,0.418397533
USP48,0.418284868
NDUFAF3,0.418105888
GOLGA2,0.417636592
DNMT1,0.416714779
HAPLN3,0.416581303
PPP1R12B,0.416487077
CDYL,0.416294594
ALMS1,0.416262448
HSPA7,0.416220981
CHD6,0.414554312
CHMP6,0.414487976
MAPK7,0.414272678
PRSS36,0.412499088
MMP24OS,0.412041205
GGT7,0.411495915
BMS1P7,0.4110913
PSMD1,0.4110366
BCAP29,0.410999876
SEMA4B,0.410864388
WASHC1,0.410586105
TNRC6A,0.410342152
DLL1,0.409762733
GCA,0.409272215
SPSB3,0.40907384
EFR3A,0.4089271
RPS15,0.408877109
FTO,0.408216904
NIPA1,0.408087919
SLC35E1,0.408001648
MIF,0.407125512
LSM14A,0.406994195
FAM177A1,0.406541508
CDK10,0.406372764
CCDC6,0.405638744
CPEB2,0.405338533
FBXO33,0.404758065
OGFR,0.404715225
RGL2,0.403939993
MCM7,0.402851507
ERGIC2,0.402790427
ATP6V1C1,0.400986931
ZNF468,0.400254351
TFAM,0.398807724
IRF7,0.398583371
POLK,0.397956558
KAT2B,0.397489089
CLIC1,0.396553657
RINT1,0.396049105
DMAC2L,0.395520512
FNBP4,0.395476113
VMAC,0.395197844
WASL,0.394166726
TBPL1,0.394038537
FDFT1,0.393860753
RNF146,0.393459549
SF3B5,0.393401421
ATXN1,0.393136175
CCL22,0.391339446
COPS9,0.391286416
PEX26,0.390852529
NAGLU,0.390249133
TUBD1,0.390181764
RBMS2,0.390158332
EXOC2,0.390137138
RELCH,0.387894298
RASA4DP,0.387635823
BRAP,0.387242386
MARCKSL1,0.387033981
MMUT,0.386549405
ZNF576,0.386066839
HHAT,0.385604035
PCBP2,0.385225858
CHCHD3,0.385145598
PRKDC,0.385139688
ARFGAP2,0.384536496
SENP1,0.384054273
UIMC1,0.383603367
RPS24,0.383514783
PHF20L1,0.383281149
ZNF75A,0.383165361
CRELD1,0.383108423
UROS,0.382905216
LRRFIP2,0.381347451
VCP,0.381090016
RTP4,0.380311764
KPNA6,0.379887774
AP4E1,0.379786651
RNF187,0.379453371
TNRC6B,0.379361416
FBXO45,0.378707066
ARHGEF7,0.378554029
TOP1,0.377837937
CBLB,0.377645227
RO60,0.377540693
FAM156B,0.377465648
ZDHHC4,0.377211437
MBIP,0.376495724
AMMECR1L,0.375886329
RNF19B,0.37548791
KPNA4,0.3753885
LYST,0.374558135
RASA1,0.374466244
ZCCHC14,0.373978251
BOLA3,0.373916201
ABALON,0.373906249
EWSR1,0.373645276
AK4,0.373614602
BCCIP,0.373570606
SLTM,0.37348528
GABPB2,0.373365401
TYMP,0.373328657
ATP5PF,0.372772858
TPM4,0.372429529
GVINP1,0.372218023
NR2C1,0.372106764
PSMB4,0.371932223
SETD3,0.371644601
CHRNA7,0.371337401
RABL6,0.370972924
RPL27A,0.370942647
MIPEP,0.370330654
KIFC2,0.368398216
APMAP,0.36763263
ZNF500,0.36746964
TMEM245,0.367058808
PSMA3,0.366909933
MAPK12,0.366774729
MAP2K3,0.366666406
LINC00863,0.366531234
FKBP3,0.366439489
RGPD5,0.364862579
TBC1D22B,0.362665283
ZNF276,0.362212539
LPCAT1,0.362189366
TBC1D4,0.362033887
MIER1,0.361623365
SRM,0.361545901
P2RX7,0.360667046
DLST,0.360215202
MSC-AS1,0.359482728
SRGN,0.359194567
CD83,0.358969666
RAP1B,0.358964856
ZFAND2B,0.358402583
ZFAS1,0.356978927
PAK1,0.356938875
GREM1,0.356935837
ZKSCAN1,0.356131042
MTHFD1L,0.355932457
APLF,0.355685536
DR1,0.355429202
SLC4A1AP,0.355082628
CREB1,0.353608428
EXOSC8,0.353156335
SCYL1,0.3520786
PKD1P6,0.351340426
ADORA2A,0.351291217
BTRC,0.350826263
WASH2P,0.350121826
PMP22,0.349769668
VPS4B,0.349656576
AP1S2,0.349535118
SETDB1,0.349435912
NDUFS1,0.348924067
DUSP16,0.348788517
TUBB4B,0.348720555
SLC35B4,0.348608024
SLC25A3,0.347898329
SLC2A6,0.347818473
ZNF767P,0.347748693
SEC61A1,0.347671777
NDUFA3,0.346460496
TBCC,0.346353187
RBM7,0.346152393
ZFP41,0.346030039
TYW5,0.345498369
TOR1B,0.345149234
BSCL2,0.344613189
CRNKL1,0.344464186
SAMHD1,0.344242854
FKBP4,0.344185448
UBN2,0.344095463
CNOT1,0.343697814
SRP19,0.343648583
KCTD12,0.343388695
SLC26A2,0.343008608
HEATR6,0.342582683
PACRGL,0.34217755
SCFD2,0.342041554
ORC4,0.342039146
LCMT1,0.341941157
LSM3,0.34159554
MCCC1,0.341584693
ABLIM3,0.341438628
MOB2,0.34089887
RPS13,0.339757015
YIPF1,0.339734176
IL4R,0.339376661
ARHGAP27P1-BPTFP1-KPNA2P3,0.339158748
NBPF19,0.337749229
MPHOSPH6,0.337330727
POMP,0.33712087
COQ2,0.337099347
CERCAM,0.337033678
CDC42SE1,0.336990957
RNF166,0.336933828
EBPL,0.336555371
CYB5R1,0.336520542
PIK3R5,0.33641827
HMGCR,0.335685393
DDX56,0.335590105
RPS12,0.335532552
ZC3H4,0.334144212
MICA,0.334026997
CDC42BPA,0.332418679
RICTOR,0.332376616
ZNF226,0.332272334
ASH2L,0.331305178
FIBP,0.33095668
CCDC127,0.330651797
BET1,0.33058973
BRMS1,0.330127005
ZNF160,0.330043464
PLEKHA8,0.329837113
CHMP1A,0.329202973
RXYLT1,0.3287015
TMEM41B,0.32704185
FAM241A,0.326951867
IREB2,0.32646671
VPS35,0.326361609
DGKD,0.326354619
NUDT9,0.326208055
PTPRO,0.326044242
CUEDC1,0.326026979
ASCC2,0.325912757
SLC5A3,0.325543765
NNT-AS1,0.32534586
GSAP,0.325264296
CCM2,0.324954588
GPATCH2L,0.324901743
XRCC6,0.324206692
GABPA,0.323556089
SLC6A12,0.323502776
MORN2,0.323089732
HRH1,0.322879843
CCDC18,0.322716669
DALRD3,0.322289847
EBI3,0.321957585
CEP20,0.321875379
CERS5,0.321677972
PPP1R21,0.321489623
XPO5,0.321443328
IRAK3,0.321394628
TUSC2,0.321381129
ZNF45,0.320929928
STING1,0.320709216
DYRK1A,0.320553049
POM121B,0.319677046
ELMOD2,0.319440952
DDX50,0.319033373
CBX5,0.318937889
C18orf21,0.318657975
RNF121,0.315425163
TTC21A,0.315204088
CPSF6,0.31481188
SMAD1,0.313919859
TXNDC15,0.313907392
C17orf80,0.313166723
ZNF3,0.313009854
SLC2A3,0.312700463
KCTD17,0.312529604
UBASH3B,0.31239221
RAB8A,0.311885313
DIP2C,0.311075392
ZNF124,0.310840844
SWAP70,0.310823594
MRPL13,0.310744418
PDLIM2,0.310339551
SYNPO2,0.310307071
RPS8,0.310222375
MT-ND3,0.310210767
CBWD4P,0.309817075
CEP89,0.308959975
DAZAP2,0.308541357
APOBEC3G,0.307779509
SNX27,0.307210602
GNB2,0.307095013
COMMD10,0.306921861
ENDOV,0.306365032
BUB1,0.306009074
STARD10,0.305900511
FAM172A,0.305839317
PEX7,0.305412864
FAM222B,0.305094945
USP54,0.30501223
KIAA0040,0.304938138
SNRPN,0.304815262
ANKZF1,0.304378845
UBE2B,0.304126886
CCS,0.303640251
BATF3,0.302959575
TSPYL4,0.302765423
ST6GALNAC4,0.301688164
STAMBPL1,0.299607444
HCK,0.299224867
ING3,0.297976961
MRPS22,0.297703794
RPS4X,0.297182823
ZDHHC3,0.29626763
TENT2,0.295935202
SMNDC1,0.295840723
SNAPIN,0.295316257
HNRNPH1,0.294889463
RTF2,0.294743016
ZNF655,0.293197981
SLC37A4,0.292802284
MAFG,0.292658868
TP53I3,0.292643198
CENPX,0.292546917
ZNF324B,0.291957209
GCNT2,0.291771176
ECHS1,0.291512172
COG1,0.291096751
PRPF39,0.290855026
IRF2-DT,0.290690091
DENND1C,0.290202765
CSTF3,0.290155814
BABAM1,0.289811952
YIPF6,0.28953012
AP2A1,0.289501385
ZBTB24,0.289401533
PTTG1IP,0.288913138
TTC37,0.288782939
RPTOR,0.288501394
VNN2,0.288501191
SUCLG2,0.287700397
LPIN3,0.287535768
CNST,0.287295023
PPP3CB,0.287186731
RPS28P7,0.287038029
THOC2,0.286391306
SLC9A3R1,0.284841531
CDC42,0.284403175
CTR9,0.284045344
DNAJC7,0.283412074
TESK2,0.283091033
EIF4H,0.282876412
LSP1,0.282445682
DFFA,0.282289318
EMC3,0.282106895
PPARG,0.281780219
BRK1,0.28162602
ZBTB22,0.281492573
ACBD4,0.280805666
H2BC15,0.280534522
TTC4,0.279736061
CDYL2,0.279630919
FOXO3B,0.279484852
MNAT1,0.279440687
GEMIN4,0.279014693
NSD3,0.278754641
C4orf33,0.278704239
SCYL3,0.278696174
AGER,0.278605022
FAM135A,0.277774355
DHX30,0.277019826
SRP14,0.276814634
DHRS4L2,0.276742676
FDXR,0.276412237
EIF4G1,0.276287109
ZSCAN20,0.27599778
NR2C2,0.275940233
XAF1,0.275592087
ZNF16,0.275564091
RAB3GAP1,0.275330111
ZCCHC4,0.275199628
GPSM3,0.274669078
DNAJC8,0.274365761
SEC24B,0.273646062
ADSS2,0.273343804
GGA1,0.272615635
ZFP90,0.272599489
TM4SF19,0.272321047
TMEM183A,0.27216297
HNRNPK,0.272127998
NOL3,0.272027449
CAVIN3,0.271208935
PPP2R5E,0.270897177
IL15,0.270561243
SWI5,0.270463355
FOCAD,0.269002294
C9orf64,0.267250894
COL6A2,0.266892782
CDKN2AIPNL,0.266531927
ZNF619,0.265686065
PALS1,0.265391061
RNF20,0.264760867
SCYL2,0.262655077
FAM156A,0.262274859
HNRNPC,0.261633614
BBIP1,0.261524726
TUG1,0.261193196
SAV1,0.261127709
GATB,0.259689358
NUDT2,0.259664797
PBX2,0.258938105
LSM6,0.258176589
CENATAC,0.25778664
MTR,0.257088451
PCCA,0.256971315
ACVRL1,0.255748296
HNRNPR,0.254805
C5AR1,0.254686371
BZW1,0.254369711
TP53TG1,0.25428216
TCF19,0.254093242
EIF3E,0.253623708
DCTN4,0.253618244
CPEB3,0.252649827
AGGF1,0.250213191
FCHSD2,0.249635395
DMWD,0.249514319
SP4,0.249354871
ST13,0.248918642
C1orf174,0.248830711
MED10,0.248326275
MRPS36,0.248044835
NELFCD,0.248033514
TXNDC17,0.2479179
ATP2B1,0.247786234
ZKSCAN8,0.247776413
FXR2,0.247553443
SUN2,0.247391795
MIA3,0.247062419
HTATIP2,0.247018401
PUM1,0.246562551
SMG1P6,0.246119651
SMYD2,0.245774216
TPP2,0.245368379
PTPN2,0.243797728
LINC02574,0.243290297
SUB1,0.242900896
DDX60L,0.242616945
RPS17,0.24260306
TBC1D1,0.241673485
LINC01347,0.241516998
SOD1,0.241098072
FMNL1,0.241087399
NDUFB7,0.240635462
CUL4A,0.240243714
TRIM66,0.24022721
BTN3A3,0.239069962
GPN3,0.238950128
CLSPN,0.238664012
MECR,0.235934184
LLGL1,0.235747687
DEPDC5,0.23488955
THOC3,0.234714721
NUP54,0.234188533
ZNF786,0.233734076
PPP1CA,0.233364163
CFAP58-DT,0.233337087
BHLHE40,0.233325637
MED23,0.233001001
HEMK1,0.231825379
EMC2,0.231505888
MRPL36,0.231201376
SUPT7L,0.23119106
CYB5R3,0.231189677
PPP1R16A,0.230992746
SLC25A24,0.230587486
VPS4A,0.230147831
BNIP3L,0.229749766
PMS2P6,0.229586933
SLIRP,0.229130646
SETD2,0.228515166
CHST7,0.227921531
UBXN4,0.227452853
ZC3H14,0.226887178
LZTR1,0.225667417
DMAC1,0.225430648
AMBRA1,0.224784033
CAPZA2,0.22460656
FAM200B,0.224407994
UQCC1,0.223896475
DNAAF9,0.222820663
EML4,0.222529449
EXOC1,0.222428221
KANK2,0.221552249
PURB,0.22142109
GABARAP,0.22112156
C11orf49,0.22104583
RFXANK,0.221031615
ALKBH6,0.220546861
OPTN,0.220417496
LRRC59,0.220189955
KMT2B,0.219118437
SHFL,0.218928581
CCDC66,0.218455736
ABCA6,0.218409774
SLC25A17,0.218229837
SRP9,0.218065655
SCAPER,0.218021656
ZNF524,0.217983529
CPEB4,0.217333666
GEMIN5,0.217287298
ZNF875,0.217276626
HELZ,0.216722442
SMYD4,0.216480563
SBF1,0.215542076
L3MBTL4,0.215324041
RSRC1,0.214980519
MTMR9,0.214832386
MED1,0.213980795
RB1CC1,0.212671818
MTF2,0.212653305
ANAPC2,0.212162586
UCKL1,0.211726148
USP37,0.21160598
COPS7B,0.211375562
DNM2,0.210659408
ATP6V1A,0.210528702
PHF11,0.21023094
ZNF699,0.209950107
CIAO1,0.209484913
RANBP9,0.209349455
POLI,0.209134156
PFDN5,0.208943392
HSCB,0.208731832
INTS9,0.208687681
ZNF341,0.20829047
DSC2,0.20828419
OXR1,0.207205083
MLH3,0.206868809
ELMOD3,0.205057219
DLGAP1-AS1,0.20482721
PGGT1B,0.204088514
BBS7,0.203732588
PPP2R3C,0.202823243
LINC00869,0.202644897
GATC,0.202340477
PIK3CA,0.20208651
ATG4B,0.202034954
CHMP4B,0.20198651
EME2,0.201204792
SMIM20,0.20062061
IKZF1,0.200057979
NFYB,0.199501479
MUC20-OT1,0.199302458
PHC1P1,0.19881237
CYBA,0.197902222
VCPIP1,0.197231925
GGNBP2,0.196527237
CLTC,0.195974363
CARS2,0.195505842
SCRIB,0.194056299
ICMT,0.193940433
RPL37A,0.193426265
GMDS,0.192982054
SMARCAL1,0.192779369
KIF1B,0.192213586
HMBOX1,0.192108901
MFAP3,0.191909852
ATP5F1A,0.191563184
SAMD9L,0.191492709
CDC5L,0.191088212
AXIN1,0.190652588
TOMM40L,0.189397344
ABCA1,0.189382086
NAE1,0.189204827
QPCTL,0.189180305
TATDN2,0.188831105
PSMB6,0.188506144
ENSA,0.188415196
MFSD14C,0.188304656
TSPAN31,0.187815514
PAPSS1,0.187255119
ABHD15,0.186206149
QRSL1,0.18584193
CALCOCO1,0.185707295
VPS41,0.18566777
MIR3609,0.185623244
TAP1,0.185476394
RPL11,0.184596213
LTN1,0.184543148
PPP2R5A,0.184056586
FBXW4,0.183979455
SLC16A10,0.183907291
GMFB,0.183766145
ZNF24,0.183459801
GSKIP,0.183331457
HDAC7,0.182982938
CNOT4,0.182971615
OTULIN,0.182900849
CENPW,0.182319416
H2BP1,0.181710104
DDTL,0.181534526
CNOT7,0.181522213
CLCN6,0.181475853
ITSN1,0.18120623
FRG1BP,0.181135826
TOMM5,0.181044013
CHMP1B,0.180235248
ZBTB39,0.180206288
AK6,0.179834423
GPATCH8,0.179313597
PDCL,0.178690306
CASS4,0.178378071
MAPKAP1,0.17783564
PKD1P3,0.177661753
MRPS21,0.177062272
DRAP1,0.176723271
PDE4DIP,0.176163731
RALA,0.17608938
YKT6,0.175521407
EIF3H,0.175355558
SMPDL3A,0.174889872
MFSD6,0.173078042
NOTCH3,0.173011228
NDUFB4,0.172961222
PROSER3,0.172787454
IL13RA1,0.172077635
HNRNPH2,0.171639841
USP47,0.17094997
SREK1,0.170207348
SUCLA2,0.16973052
STEAP3,0.169141729
ARHGEF12,0.169058503
WASH6P,0.168695072
METTL3,0.168352005
FAM72D,0.168219552
SSR2,0.167597007
EBNA1BP2,0.166932962
BRD3,0.166771916
ZDHHC16,0.166656791
CCNL2,0.166333407
TET2,0.16568198
BCL2L12,0.165580354
CDK13,0.165520752
RPS18,0.165422704
MLH1,0.165033788
KLF9,0.16483601
TMEM18,0.164804365
CRBN,0.164800614
GOT2,0.163875697
MTCO1P12,0.16357957
PPP4R3A,0.16275611
BTN3A1,0.162491143
USP40,0.161679089
RXRB,0.161122691
COMMD6,0.160955574
KDM1B,0.160398386
R3HDM4,0.159519544
ZNF862,0.159312914
FHOD1,0.159202074
LRRC3,0.158656384
PROCR,0.158652996
YTHDF3,0.158473134
EXOSC10,0.158176556
TRAPPC3,0.158078432
MMP7,0.157996456
MOSMO,0.157167951
PGM1,0.156877541
NGLY1,0.156604659
NEDD8,0.156500758
ZSCAN22,0.156356504
OSGIN1,0.156134249
PIK3R4,0.155570124
ZNF639,0.154917408
KDSR,0.154849417
SMG1P2,0.154623834
GORASP2,0.154093875
STRN,0.153666354
SAFB,0.153514069
SCARNA9,0.153368903
USO1,0.1533613
PLD1,0.153089028
PSTPIP2,0.152555229
MGC16275,0.152519051
RCSD1,0.152052395
LTA,0.152008953
EP300,0.151871717
PRKRA,0.15155967
YTHDC2,0.151168707
PFKFB4,0.150645893
TRIM24,0.149607224
RAB11FIP5,0.149471434
ARMC8,0.149126495
C1D,0.147846515
ACADS,0.147258383
SMC4,0.14716028
NBPF20,0.146751116
FBXO38,0.145929191
RDH14,0.145777667
SRSF11,0.145526143
CHD9,0.144413525
RBBP7,0.143472273
TMEM218,0.143323456
RPL10P16,0.143095272
DYM,0.143056631
RPSA,0.142131924
FAM157A,0.141882388
RHOH,0.141154893
FRS2,0.140544426
TOR2A,0.139264141
SLA,0.138778631
RAB43P1,0.138541473
MT1G,0.138307781
CCDC92,0.138291575
ZCCHC3,0.138271317
RARRES1,0.137995757
MMP2,0.137297114
TSG101,0.13724611
TPST2,0.136141112
IPO11,0.135476524
TASP1,0.135382419
SEPTIN11,0.13467568
CARD9,0.134577922
RUFY2,0.134046281
NCOA2,0.133334125
ZSCAN2,0.133211943
RAD51B,0.133090278
RALY,0.132686459
FBXL4,0.132543824
CELF1,0.132327363
C19orf47,0.132162879
CDK19,0.131317809
PNRC1,0.131063696
ZNF271P,0.130889954
EYA3,0.130691454
TANK,0.130478755
TCF25,0.129927402
TXN,0.129475388
CDKAL1,0.128125725
CNOT6,0.128018871
CIC,0.127528769
SNX24,0.127412125
THYN1,0.127385886
YBX1P1,0.127252305
COPZ1,0.126551487
FBXO11,0.126317043
TOM1L2,0.126144081
CROCCP2,0.124770185
TSEN15,0.124130652
CCNT2,0.123984194
FAM50B,0.123663753
RGP1,0.123657951
GOLGA3,0.123379493
RAMAC,0.122800081
SF3B2,0.122791434
CDADC1,0.12234739
SUMO3,0.121890964
OSBPL2,0.120371026
ZNF649,0.119838607
NSDHL,0.119769974
OCIAD1,0.119594423
ADPRS,0.118971567
EDRF1,0.118741402
FAM210A,0.11809653
EIF2AK4,0.115674381
DVL1,0.115314528
IFI27L2,0.115183593
HSPA2,0.113952742
SNHG29,0.113019591
ZNF644,0.112830438
PDS5A,0.112799326
FIZ1,0.112752107
IL10RB-DT,0.112291367
C19orf44,0.111455942
ZCRB1,0.111376567
RPL39P3,0.111040362
GPR183,0.110886327
C6orf136,0.110844569
NDUFAF2,0.110470624
IFI44,0.110453748
ZNF33A,0.10872528
AAAS,0.108342932
WDR47,0.107941054
NUDT4B,0.107410624
PPDPF,0.106502414
DNM1L,0.106434148
EXOSC7,0.106363957
HSPA13,0.105659477
SNRNP27,0.105287768
MTRF1L,0.105199033
CLDND1,0.105130718
STIL,0.104761517
QRICH1,0.104468258
RSRC2,0.103926774
WDR75,0.10323566
LYPLAL1,0.102902739
PHF19,0.102430052
PKIG,0.101981299
IFITM2,0.101635751
PTPRJ,0.101201579
ZSCAN32,0.101107008
PRMT7,0.101076318
DDX3X,0.100409291
ZNF561,0.100348298
PMPCB,0.099922815
WRAP73,0.099841324
SMARCA1,0.099735025
MLLT10,0.099611286
RIPK3,0.099339515
RWDD1,0.099049388
CLEC16A,0.098676269
TMPPE,0.098470454
ATG5,0.098224035
ZNF274,0.097870556
TXNDC9,0.097815086
ZBTB40,0.097777859
MRPL47,0.097385915
RAB3IL1,0.09688534
BCS1L,0.096821474
MFSD11,0.096780019
HMGCL,0.096587169
ESS2,0.096413671
RNF126,0.096293372
MFAP1,0.095886292
RNF103,0.094930505
TCEANC2,0.09464616
FBXO8,0.093431949
SLC7A5,0.092947294
ARFGAP1,0.092914664
ZC4H2,0.092756562
RAB32,0.092639497
SEC11C,0.092454729
LCMT2,0.092429634
AUP1,0.091667145
PLEKHM1P1,0.091333215
SNRPC,0.091025321
VPS45,0.089994293
FYTTD1,0.089560419
RPL21,0.089299537
YJU2B,0.08916272
MAFF,0.088638293
NRSN2,0.088533609
DAZAP1,0.088014336
CASP9,0.087519769
ACADSB,0.087395176
ZNF414,0.087391917
NCBP1,0.087196151
ZNF318,0.087082477
RANBP3,0.086946482
DARS2,0.086314325
DHRS4,0.085831371
ZNF205,0.085768618
MFSD14A,0.08517364
ATF3,0.085023856
DIPK2A,0.085010848
ZBTB49,0.084590471
SDHA,0.084449177
WDPCP,0.083043093
SGTA,0.082832825
IVD,0.082825059
BABAM2,0.082690174
CYP51A1,0.082235805
LRRC40,0.082144529
TMEM199,0.081817832
C8orf76,0.080036135
FCHO2,0.079675953
NUDC,0.078706149
CFAP410,0.078365916
KCMF1,0.077907795
USP16,0.07769254
ATG16L2,0.077605284
FAM107B,0.077299464
ZNF865,0.077162597
AKT1,0.076901308
NBPF8,0.075964305
TXNRD2,0.07562036
PEX1,0.075415764
FAM247A,0.075191982
CTSL,0.074805616
ST7L,0.074559752
TAF15,0.073730451
ZNF701,0.073410411
STK32C,0.073004344
PIAS1,0.0722561
ACSL1,0.071677081
PPTC7,0.071605448
MVB12A,0.071515333
SLC7A6,0.070926796
TTC3,0.070820539
PTBP1,0.070532468
TMEM70,0.070432413
HNRNPA1P7,0.070190138
RHNO1,0.0693616
FBXL6,0.069186902
MED17,0.068752758
GNAI3,0.06833566
TLR8,0.068323108
FAM189B,0.06802043
ZNF70,0.067907678
AKT1S1,0.067702782
PITPNM1,0.066671407
NDE1,0.066390497
SYNGR1,0.066023948
SLC35A2,0.065944809
VPS29,0.065719915
ADGRE5,0.065041069
NDUFC2,0.064886605
GRPEL2,0.06433118
KHDRBS1,0.064267955
RPL23A,0.063425245
PTPN18,0.063349362
EHHADH,0.063268552
NDUFB8,0.062016376
LAS1L,0.061835862
GINS1,0.061732049
GMPS,0.061727142
CBR3,0.06158466
PATL2,0.061239893
BTF3,0.061076927
GDI2,0.060319065
USP15,0.06005464
CWC25,0.059350243
CNTROB,0.058992243
FAM120AOS,0.058932335
TM7SF2,0.057977935
IQGAP2,0.057893503
TMCC1,0.057700594
PPP1R12C,0.057539356
GUK1,0.0571545
PRKAB2,0.057098449
COMMD7,0.056295752
FAM98B,0.056292839
DDX20,0.056126478
TPT1,0.056005352
WASHC4,0.055458055
NIPBL,0.05464446
EEF1AKMT2,0.054080722
THOC5,0.053606663
RAB31,0.052972838
RPL30,0.052456143
BRCA2,0.052342365
KIAA2026,0.052182831
TMEM165,0.052055974
CIAPIN1,0.052014753
ADCY6,0.051179901
HMCES,0.049871683
CCL5,0.048611481
TWSG1,0.04793291
YBX3,0.047556505
NSUN3,0.047531794
HS2ST1,0.047306974
HMGXB4,0.047306795
RAPH1,0.046956993
ANKRD37,0.046179969
VAMP7,0.046134138
RBM15B,0.045977346
TMEM167A,0.043601892
GPALPP1,0.043547475
PPWD1,0.043471552
MBD1,0.042737967
RRN3P1,0.04260997
NIN,0.042539228
TXN2,0.042457598
SLC2A1,0.042030231
DDX46,0.041801506
TBC1D3G,0.041616378
CDK7,0.041571382
BACE2,0.041005604
ATXN3,0.040650143
RAB4A,0.040231876
SRSF4,0.039728905
CEBPG,0.039489482
FAM217B,0.039277833
SMIM26,0.038960048
MCM6,0.038862716
SNW1,0.038073297
GFM1,0.038008598
TADA3,0.037921601
TAF1B,0.037906782
TMEM30A,0.037640575
CSDE1,0.036775644
CBS,0.036431771
ECHDC1,0.036090303
CMIP,0.035990648
ETFA,0.035946027
CDPF1,0.035928089
PDPR2P,0.035473505
C12orf43,0.033029939
RPP38,0.032008178
UQCRB,0.031972425
PRECSIT,0.031051185
CLIC2,0.030532365
BBS4,0.030309892
CFAP20,0.03002378
TCEA2,0.02963656
HAUS6,0.029526524
RPL32P3,0.029314874
AATK,0.028304188
SMC3,0.028187932
PPM1D,0.027936272
FHIP2B,0.027555196
NORAD,0.027540891
OAT,0.02695773
ZC3HC1,0.026361163
FGD6,0.025782913
RFC5,0.025613813
MLF2,0.025596408
RPL18A,0.0254224
CBLL1-AS1,0.025221234
RTRAF,0.02440471
FEZ2,0.024225138
ACOT11,0.023773135
TRAPPC11,0.023668588
NSF,0.023589046
MOB1A,0.023337475
FHL3,0.023323174
ATP5MJ,0.022865544
AFAP1,0.02276928
TSC22D4,0.022626115
SACM1L,0.022451792
SLC12A4,0.021778674
BOLA2B,0.020775149
SENP2,0.020507876
TAF1D,0.020279786
SAT2,0.019779749
ERC1,0.019442274
OXNAD1,0.018778003
C3,0.018223676
GID4,0.017913575
TCF12,0.017538541
ZDHHC24,0.017469613
RPL27,0.017181485
RABGAP1L,0.017172896
DHX29,0.01709418
DUSP8,0.017074488
SLC37A1,0.016997546
ZNF800,0.016521904
TM2D1,0.016489705
NDUFB6,0.016222579
ZMYM5,0.015591234
ARFGEF2,0.015238346
PPP1R14B,0.01451607
CSTF2,0.014148869
AK4P3,0.013780825
FAM193A,0.012590067
ARRDC4,0.011884921
SNRNP35,0.011136906
SLC25A23,0.011113082
PRDX2,0.009772522
EML3,0.009460596
GIGYF1,0.009457486
CARD6,0.009327909
SFXN5,0.008972382
AFAP1L1,0.008794488
TTPAL,0.008671609
ARID3A,0.008630639
STMP1,0.007852887
LPP-AS2,0.007651942
NADK2,0.007593922
SRPK1,0.005102082
CCDC88C,0.004989416
H2AC21,0.004722684
EVC,0.003896225
EXOSC2,0.003570503
SSBP1,0.003515458
ICE1,0.003355599
TRAP1,0.003096097
SLC43A2,0.002615092
PSME1,0.001253296
DRG1,0.000961259
COA3,0.000944109
RHOT1,0.000722515
CHD2,0.000232745
AMOTL2,-0.000534685
VBP1,-0.000848594
TMEM106B,-0.002430091
ATXN7L2,-0.00263765
EEF1A1,-0.003043668
MYSM1,-0.003169231
