LGALS3BP,-1.904263914
ARL4A,-1.90502719
TIGD6,-1.9054716
RAB40C,-1.906664768
KCNK6,-1.906942762
KLHDC7B,-1.907156722
GIMAP4,-1.907232313
OGFOD1,-1.910326656
KIAA0232,-1.910597311
DAPK3,-1.911550709
PIGV,-1.913271867
CKAP5,-1.913318897
TNRC6A,-1.914344924
DYSF,-1.917865775
CELF1,-1.918029918
RAPH1,-1.919932173
H2BC20P,-1.920015213
SVIL-AS1,-1.920677647
BTBD11,-1.921624556
ALDH9A1,-1.922382384
SPIRE1,-1.923067204
EMILIN1,-1.923250418
APAF1,-1.923298989
CERT1,-1.925359682
BTBD19,-1.926737855
MRPL19,-1.926832456
SUPT20H,-1.92889024
KLK10,-1.932671672
UBL4A,-1.934221357
SMYD4,-1.934772058
ZSCAN22,-1.935188566
APBB1IP,-1.936414006
GNL3,-1.936546462
KANK2,-1.939616915
TAF11,-1.941049287
TTC17,-1.942066145
LAIR1,-1.942078494
GORASP2,-1.942448282
TAOK1,-1.94419786
MED8,-1.944641435
SPOUT1,-1.945679233
TMEM170A,-1.946429984
TOGARAM1,-1.946625913
SYK,-1.946635203
SDHB,-1.947084148
SBNO1,-1.94885387
ZNF701,-1.949267831
C14orf93,-1.949302272
TBC1D10B,-1.950079487
WDR26,-1.952009219
CCL18,-1.952286363
IPO13,-1.952479879
CAND1,-1.953277284
MAPKAPK5,-1.954901254
CENPBD1P,-1.954982645
SPG11,-1.955777192
TSC1,-1.956813222
HDAC5,-1.957454409
HSPB1,-1.957549023
TJP1,-1.958724035
RAP2C,-1.959296457
SART1,-1.960764222
GID4,-1.963145771
MRPS6,-1.963349362
PSMC1,-1.967920708
TAF2,-1.968764326
SIRT1,-1.969536147
AFF4,-1.969656176
MTM1,-1.969682406
SNRK,-1.970400435
BCORL1,-1.971797606
GRWD1,-1.97319553
OXLD1,-1.974016882
MARK2,-1.975893682
DHRS3,-1.978156448
SLC66A2,-1.978164503
AEN,-1.97929487
INF2,-1.980141332
RECQL5,-1.980514713
SLC35D2,-1.982277212
CIR1,-1.982554558
RHOQ,-1.98429915
SBDSP1,-1.986880257
ATMIN,-1.987526954
CDC37L1,-1.987967891
ERCC6,-1.988208956
HIVEP3,-1.988968747
MICAL1,-1.989466232
TLR6,-1.989765729
FNDC3B,-1.990427727
FAM110A,-1.991612052
SEH1L,-1.992931633
PIGH,-1.993452315
FAM149B1,-1.994844401
ZZEF1,-1.994927774
IPPK,-1.994940168
TMEM132A,-1.995096245
ACAP2,-1.996061445
ULK2,-1.99637456
KAT14,-1.997242676
KDM3A,-1.997583944
CROCCP2,-1.997741643
BET1L,-1.9982488
SPRING1,-2.000118227
KPNB1,-2.000563342
PPP1CB,-2.000952131
CD2BP2,-2.00102279
RARS2,-2.002011813
POLH,-2.002150294
PIK3CB,-2.002871272
EIF4E3,-2.003949346
ZNF438,-2.0045772
KIAA0513,-2.007682526
HIRA,-2.007993001
SLC35E2B,-2.00926599
CCND1,-2.011077625
MTIF3,-2.011285804
FCGR3A,-2.013358173
GRAP,-2.014760138
NXT1,-2.016229205
SPRYD4,-2.016271542
TMEM30A,-2.018121236
PSMD13,-2.019574585
RNF20,-2.019888919
EED,-2.021337006
AKAP13,-2.022565509
HGH1,-2.024284147
SLC38A7,-2.024858182
GFOD2,-2.025222905
RNF25,-2.025364355
WASHC2C,-2.026777491
ZNF174,-2.027027982
ABTB1,-2.027445033
NBN,-2.027503266
THG1L,-2.027563533
ZBED1,-2.030051914
SLC38A2,-2.030715524
RGPD5,-2.031741725
SFT2D3,-2.03185243
RAI1,-2.032905612
IL32,-2.032906207
POLR2A,-2.033057194
SEC11A,-2.033144746
NATD1,-2.0334243
SAMD8,-2.033469465
RBM19,-2.034601707
KLHL5,-2.034918503
TMED1,-2.035057218
SRP19,-2.035142319
SNX18,-2.035279414
CLCN6,-2.035317147
ELP5,-2.03625631
ATF1,-2.037749081
PTPN9,-2.038239718
MTRFR,-2.038397649
BCL10,-2.038403516
ZNF561,-2.038630743
KCTD9,-2.039883264
DNAJA4,-2.040072471
RAPGEF1,-2.041312894
SEC22B,-2.04243612
TNIP2,-2.045033547
ATRIP,-2.045216604
NUDT16,-2.045882703
NACC1,-2.04595323
ATP2B1,-2.046607804
SPECC1L,-2.047126201
CIC,-2.04866166
AATK,-2.048860859
FCGR1B,-2.048896434
PSMC2,-2.050175373
NUBP1,-2.050758077
CRAT,-2.052223669
KAT2B,-2.052557181
ENGASE,-2.052673931
WDR6,-2.053828107
ID2,-2.053888541
RASA2,-2.053996233
ZNF846,-2.054666041
HELZ,-2.058096183
GLOD4,-2.058439384
PEAK1,-2.058642017
ZFP36L2,-2.059615205
EAF1,-2.05999187
IL4I1,-2.062326315
CASP3,-2.063707719
FOS,-2.06425132
CLCN7,-2.064703124
U2AF2,-2.065183897
ATP6V0A2,-2.066519789
ITPR3,-2.066549479
NCL,-2.066927846
PPP4R3A,-2.06708373
RNF168,-2.071959653
GNPTAB,-2.073790275
ZSCAN9,-2.073978047
GPCPD1,-2.076339924
UBAC2,-2.076345255
LEPROTL1,-2.076652775
DCP1B,-2.077912953
WDR46,-2.078334857
KIAA2026,-2.078724472
MKRN2,-2.078772277
GATAD2A,-2.081787788
FGD5-AS1,-2.082190793
PLEKHJ1,-2.082661665
LY9,-2.083136716
NPAT,-2.083365756
LTA,-2.083568824
CARD9,-2.083616578
TRAPPC4,-2.085312957
PASK,-2.086443762
ZNF740,-2.087353983
UBA2,-2.088314663
GPRC5A,-2.088779427
TOB1,-2.089393923
WAC,-2.089501824
BRD4,-2.090054015
ERI1,-2.09050641
MYBBP1A,-2.090974203
EPOP,-2.092059497
TNKS1BP1,-2.092837832
APBA1,-2.094833088
TSEN34,-2.09643808
AKAP11,-2.097258658
ZNF627,-2.098356166
HAUS8,-2.100208915
MCFD2,-2.100963521
PLD2,-2.101337823
VAMP2,-2.101687149
NAT10,-2.10217686
CXCL16,-2.102924954
IFNAR1,-2.104086236
RFX1,-2.106732497
HRH1,-2.110358992
VMAC,-2.110620744
OTUD1,-2.112076473
GADD45G,-2.112286444
TSFM,-2.112839849
MED22,-2.113853347
GPATCH8,-2.11422614
KCNMB1,-2.114533503
AHRR,-2.114848223
ABI3,-2.116046888
TLE1,-2.11811744
GSDME,-2.118818322
MGST1,-2.119240143
NIFK,-2.119570634
GTF2H2,-2.12047235
PTRH2,-2.120568632
ZNF317,-2.122349103
MACROH2A2,-2.122546899
CASP2,-2.125416208
SPATA5L1,-2.125534819
DPH1,-2.126662481
UTP3,-2.126985305
COL9A2,-2.127139211
MEX3C,-2.128008704
DHX9,-2.128552112
ARHGEF40,-2.129136841
AZIN2,-2.13148373
SIRT6,-2.131748289
JMJD1C,-2.132376847
PSMC5,-2.1331347
DNMT1,-2.133158288
PPP1R18,-2.133881397
POFUT1,-2.134273989
TBC1D13,-2.13446412
POLR3C,-2.134622288
IP6K2,-2.135761983
MED21,-2.136043447
ZNF146,-2.136050721
PTPN23,-2.136161257
NCKAP5L,-2.136791748
RNF166,-2.136815017
GCLC,-2.137232719
KIF21B,-2.137465156
NACC2,-2.138224399
ING5,-2.138389856
ANP32B,-2.138981153
UNC13D,-2.140778612
GTF2H2B,-2.142864975
EIF2AK4,-2.145863194
BRD2,-2.146904294
PRICKLE3,-2.14739469
CD84,-2.147444161
KIFC3,-2.148718165
CAPN10,-2.150665098
RPUSD1,-2.150802489
KCTD14,-2.151947868
PAX8-AS1,-2.153049162
SYT17,-2.153063843
BLOC1S2,-2.154440633
USP20,-2.154897578
TMED8,-2.155596901
ZNF362,-2.156932796
DCLRE1B,-2.157024931
PNKD,-2.157274094
GMIP,-2.157461903
KLF13,-2.159563334
APOBEC3C,-2.159606191
PPP1R26,-2.161166734
LBX2-AS1,-2.161397075
FAM214B,-2.162240186
ITGAL,-2.164185882
CSGALNACT2,-2.165761768
FANCF,-2.166163828
ILRUN,-2.17051213
TBC1D2,-2.170714665
HSPA8,-2.173665029
CD82,-2.17384478
INAFM2,-2.1741141
TRIM3,-2.175002726
GMNN,-2.175773003
PIK3R5-DT,-2.177338059
NAA40,-2.178755214
FGFR1OP2,-2.180651173
ZNF217,-2.182231521
SERPING1,-2.182765601
TMEM87A,-2.183397923
ZFAND3,-2.183804638
ARNTL,-2.184158619
FAM118B,-2.184313912
ELF1,-2.185935337
TASOR,-2.187718432
SP3,-2.188076481
RGPD6,-2.188426557
THAP11,-2.189206321
ZC3H10,-2.192609079
FUT4,-2.194745542
TMCO6,-2.1976481
ZNF106,-2.198226674
ITCH,-2.198240692
FRG1CP,-2.200052676
TLR8,-2.200723482
SNAP23,-2.200827314
PRELID1,-2.201763939
PANK3,-2.20430443
TP53INP2,-2.205056515
KLHL36,-2.205237768
NUP50,-2.205835718
GNA13,-2.206603773
PTPRC,-2.207568531
GALM,-2.208772912
SUV39H1,-2.208998595
TAP2,-2.210260456
ZNF330,-2.211718262
ALAS1,-2.212814821
RETREG2,-2.213689298
MICAL2,-2.214965493
TOP1MT,-2.215271356
NR3C1,-2.215462215
CHD4,-2.217471334
HSPBAP1,-2.217976874
SCAMP1-AS1,-2.219081671
SOCS6,-2.221485398
RAP1BL,-2.222998584
DYRK2,-2.223060707
BEND3,-2.224074284
MEGF9,-2.226353254
WDFY1,-2.227654394
CD300E,-2.228761888
RGPD8,-2.230382669
CNOT2,-2.23167028
QTRT2,-2.231899487
FBXL5,-2.233270386
UBQLN4,-2.234057769
JRK,-2.234090442
CRTC2,-2.234416185
E2F6,-2.235100063
RHEB,-2.237578602
PLCL1,-2.238381174
NFE2L1,-2.239527944
ZNF3,-2.239869194
C11orf71,-2.241555114
STAG3,-2.244089803
EIF2S1,-2.244977322
STARD3,-2.247218006
CRTC1,-2.248540097
STK35,-2.249919286
TNFRSF14,-2.250331164
ICOSLG,-2.250639624
UBE4A,-2.251273491
PLK3,-2.251649502
NBPF15,-2.255207748
RAP2B,-2.256992074
TMEM70,-2.258132462
DMWD,-2.258845085
FADD,-2.25943829
PCF11,-2.259961611
SIGLEC11,-2.260147711
FMNL1,-2.260915685
WDR5,-2.261867829
GATAD2B,-2.262069638
NAGK,-2.26353224
PATL1,-2.26414037
HCAR2,-2.265315809
LRRC58,-2.267269649
PDXK,-2.269114336
ESCO1,-2.269295634
RRAD,-2.269485841
KIN,-2.269874236
FARSA,-2.270982768
PHF13,-2.271173854
PDPN,-2.271510578
GPATCH4,-2.27154168
RBM5,-2.271723499
URI1,-2.273077825
PTPN11,-2.274715045
SERPINB8,-2.278182589
NOL6,-2.279083258
MYPOP,-2.280982982
SLC35E3,-2.281437461
SEPTIN7,-2.28426233
HYAL2,-2.285304553
MGAT2,-2.287426913
SLF2,-2.287442011
ARL11,-2.28905761
PTPRU,-2.289345037
TTPAL,-2.290558318
DNAJB9,-2.291735482
MARCHF1,-2.293288038
DHX37,-2.293562511
NBPF12,-2.295904687
CHFR,-2.296290499
PNMA1,-2.296356923
IQSEC1,-2.297130346
AVPI1,-2.297756113
DUSP3,-2.298505153
SLC8A1,-2.299731211
DHX34,-2.299897633
RIC1,-2.303225824
TSPYL5,-2.309378348
DNAJB2,-2.310802862
PILRA,-2.312317339
ATG2B,-2.31254279
CXCR4,-2.316602994
CCT6A,-2.318690055
EIF2AK3,-2.321536412
UXS1,-2.322847038
FPR2,-2.323570553
SRI,-2.324682707
SEPHS2,-2.324932422
WHRN,-2.325217823
HS1BP3,-2.325493903
CHD1,-2.325888161
PPM1L,-2.325922292
TRIP6,-2.327089413
RHOB,-2.32718016
GNA12,-2.327714603
CREBZF,-2.328864543
GDAP1,-2.329105653
CAMSAP2,-2.329200922
MRFAP1L1,-2.329406235
KHDC4,-2.330161915
ABHD12,-2.331643389
AGO4,-2.331856025
STARD7,-2.33191479
B3GALT4,-2.333623568
LYL1,-2.336366281
LCP2,-2.33696407
JADE2,-2.337180825
RSBN1L,-2.337402153
VPS37C,-2.341441673
LRRC8D,-2.341608933
SIK1,-2.341862263
WIPI1,-2.342664686
FLI1,-2.343027197
TRAM2,-2.344164544
MAP3K5,-2.344241003
ASH1L,-2.345468773
YPEL5,-2.34772302
ASCC1,-2.351659494
SIRPA,-2.353187876
SAFB,-2.353279843
MLH1,-2.354822711
MRM2,-2.355053741
DDX5,-2.355667119
SUFU,-2.356949151
PTPA,-2.35749871
LTBP4,-2.358025074
FCHSD1,-2.358471302
PHF20,-2.359091077
ZSCAN21,-2.359789059
PITHD1,-2.359873843
ZSWIM4,-2.360747199
USP39,-2.364994595
PDCD4,-2.367888679
ZNF444,-2.369175855
MBD3,-2.370174188
ARHGAP21,-2.373245287
ZNF689,-2.373311886
ATXN7L3B,-2.374191348
PCGF6,-2.374922232
MED10,-2.378139778
COMMD5,-2.37887586
PSMD1,-2.379210852
E2F3,-2.379220511
CCL20,-2.379769474
ARID5B,-2.379997296
PIP4P2,-2.380869793
ZMIZ2,-2.380942072
TM2D3,-2.381156575
FAM89B,-2.381491204
MKNK1,-2.38185584
ZNF830,-2.383183103
BCLAF1,-2.384128738
WAS,-2.385017592
TRMT5,-2.385413528
CARD16,-2.386495339
RNF185,-2.387659456
PWWP3A,-2.389556157
ASXL2,-2.390137169
GLUL,-2.390908151
PRKAB1,-2.392044595
KLHL28,-2.392256031
NBPF19,-2.394011811
DUSP10,-2.394714868
PHETA2,-2.394788282
INPP5D,-2.395891772
MECP2,-2.396843464
C6orf120,-2.397068096
TAF1,-2.399072718
CEP20,-2.399631118
XPO5,-2.399794835
GRK6,-2.400623954
RAB13,-2.403199917
ATP10D,-2.403543967
TMEM121B,-2.403908602
AGAP2,-2.404151958
BRF1,-2.406386805
CLOCK,-2.407002432
TSPAN3,-2.408220069
RNASEL,-2.409477997
PREX1,-2.409752224
CCDC137,-2.410037522
OXTR,-2.410317693
APPL2,-2.410460175
GDF15,-2.411062972
RNF139,-2.412351857
UBAC1,-2.413875905
SBDS,-2.41469811
TCEAL3,-2.414809457
VAPB,-2.416881084
RAD17,-2.417612538
GOLGA4-AS1,-2.420685021
ABRACL,-2.421646987
PLCB3,-2.423322443
MYO9B,-2.426169695
ZNF783,-2.427044829
DMXL2,-2.42720964
IFIT1,-2.42799596
DDIT3,-2.428309348
EIF4B,-2.428575808
UGCG,-2.429199387
EIF4E,-2.432296705
RXRA,-2.432694349
PDE1B,-2.435700375
SYF2,-2.436116353
TADA2B,-2.437764743
H2AJ,-2.43921872
TRIM24,-2.439337877
NOL11,-2.440316777
FBXL14,-2.443384219
RND3,-2.443453179
UTP4,-2.444655627
C1QTNF1,-2.444839036
DNTTIP1,-2.452968873
BTN2A2,-2.453352204
EGR2,-2.453855907
THAP12,-2.454753574
GDPD5,-2.454939579
FOXK2,-2.455679773
A4GALT,-2.456836148
FAM104A,-2.457308997
EPB41,-2.457784187
CSK,-2.458044574
TICAM2,-2.459804562
SLC24A1,-2.46232187
OAS1,-2.462500591
TMEM181,-2.462732992
TRPM7,-2.463371265
NRROS,-2.463737561
C3orf62,-2.463771346
TMUB1,-2.46395574
NOL7,-2.465836105
FBRS,-2.465951647
INPP5B,-2.470240349
MTG1,-2.471565291
PXDC1,-2.472809803
TLR1,-2.473699801
SERPINH1,-2.473745736
SCAF4,-2.473781952
SYNRG,-2.476627834
GPBAR1,-2.478291064
ARPC5L,-2.4807395
GZF1,-2.483893031
SPEN,-2.486907382
ZMYND15,-2.488653235
RHEBL1,-2.490698908
UNC119,-2.491559379
KANSL3,-2.495356674
TLR2,-2.496463634
SLC31A1,-2.496823975
BMF,-2.497214617
THAP8,-2.497964984
CMIP,-2.503152902
FLCN,-2.503297515
UBALD2,-2.503930722
AP4B1,-2.504151842
SEMA3C,-2.505695692
TMEM229B,-2.510566594
OTUD6B,-2.514038831
HDGF,-2.515434234
SNX8,-2.51637832
IRAK1,-2.516752905
IRAK2,-2.516883321
HERC1,-2.519882427
ZNF593,-2.520169821
C19orf25,-2.522428895
PDPK1,-2.522731215
ZBTB49,-2.523521392
SYNGAP1,-2.525887792
BRPF1,-2.5268971
OSGIN2,-2.528233638
ZNF296,-2.528587345
APBA3,-2.528823011
RAB3IL1,-2.531958202
ESRRA,-2.534173943
RUSC2,-2.540474972
MMP14,-2.540902544
LINC01094,-2.541330312
EXOSC4,-2.541476432
COA7,-2.541630466
GRB2,-2.543711544
MGAT1,-2.544140685
SGPP1,-2.546734071
FOXN3,-2.548226861
ETV5,-2.549633166
RAB24,-2.550803823
USP38,-2.552742371
SLC3A2,-2.552797171
TASL,-2.552819828
NADK,-2.553237159
ZNF668,-2.553474012
UCK2,-2.553874331
BLCAP,-2.556312878
RPF1,-2.557733458
C19orf44,-2.558448062
FAM131A,-2.558529151
ZNF468,-2.559197736
MTHFD2,-2.559629506
POLR3E,-2.560160613
APOO,-2.562709845
LIMK1,-2.563247115
CCDC51,-2.564971288
SETD1B,-2.565748511
PPP4R3B,-2.567172534
ORMDL3,-2.568979966
TTC21A,-2.569235389
DPYSL3,-2.569574462
RNF216,-2.573856361
SRC,-2.578162946
SLC25A19,-2.578861248
PDP1,-2.579485147
FZD1,-2.580645469
GSPT1,-2.581953754
GBP3,-2.583263356
GIGYF1,-2.583607423
SNX30,-2.585221767
SP140,-2.586500405
GOLGA3,-2.588341634
IFITM2,-2.588886408
HNMT,-2.590699799
AIP,-2.591074504
GIGYF2,-2.591723922
EIF1B,-2.592684115
ARID3A,-2.593052125
PCBP1,-2.594032062
ITPRID2,-2.594706524
CD47,-2.596593436
RNF34,-2.597594832
ADORA2A-AS1,-2.598781013
DDX42,-2.599872904
RRP1B,-2.602889396
PTGER4,-2.602924389
ZBTB47,-2.603045146
ZBTB40,-2.604043502
TMEM120A,-2.607086791
AKAP17A,-2.608419393
ADO,-2.609468672
ZGPAT,-2.610620463
TERF2,-2.621401765
USP4,-2.622747278
MAILR,-2.623523347
BRI3,-2.62409817
TPMT,-2.624665668
SMARCC2,-2.625695071
ISY1,-2.625893015
FAR2,-2.626162558
ZNF503,-2.628296867
SNRPD1,-2.628757855
SMURF2,-2.629474044
POLR1B,-2.630439263
LIMD2,-2.631347882
ZADH2,-2.633887464
BID,-2.635147043
UBN1,-2.635368858
MTA2,-2.635549079
SF3A1,-2.635994711
ICAM2,-2.636633025
POLR2M,-2.636762276
QRICH1,-2.637002872
SCARB2,-2.637826172
DAG1,-2.637995384
WASHC2A,-2.63842161
TDRKH,-2.641035788
SECTM1,-2.64242318
EXOC8,-2.642513003
ABCF3,-2.644738944
GPR183,-2.651749462
AVL9,-2.66376935
PDE4A,-2.665860007
KIR2DL4,-2.666517015
EARS2,-2.667834394
TAGAP,-2.668606664
ENC1,-2.668696896
PLXNB2,-2.673010107
RAB39A,-2.675260021
STK11,-2.675460366
WBP11,-2.675888577
BORCS6,-2.677726717
JAK3,-2.677872121
ZPR1,-2.681964658
SDHD,-2.686200418
AGGF1,-2.690499924
TNFAIP8L1,-2.690648862
RSBN1,-2.694765936
NOLC1,-2.695585355
GCC2,-2.696294495
CTDSP1,-2.69688539
GTF3C6,-2.696921625
PRDM2,-2.69767742
USP11,-2.702625995
CD300A,-2.702980805
ARID3B,-2.703976151
CDV3,-2.708730942
CIITA,-2.71036522
SRRT,-2.71159148
TBC1D30,-2.711594295
FAM168A,-2.711793943
MIR34AHG,-2.71393177
DYNLL1,-2.715332088
TCEAL9,-2.716510155
RMDN3,-2.716821993
LMBR1L,-2.7232727
CLCN3,-2.725715533
ZC3H12C,-2.726192375
H1-10,-2.727533449
NMT1,-2.729338752
TOLLIP,-2.729461183
NXN,-2.730355813
SPINDOC,-2.731142326
ZNF770,-2.732701429
RAD23B,-2.734391366
ACBD3,-2.734479114
HSF1,-2.737036582
STIMATE,-2.738912692
ING3,-2.739090216
CARD8,-2.739719382
VPS18,-2.742102201
PRDM15,-2.742193822
BRAT1,-2.743513164
PRDM4,-2.755138417
OLFML2B,-2.760367955
SLC38A5,-2.766879947
KDM5B,-2.767005455
CLUH,-2.767356382
MSL1,-2.768039305
VIPAS39,-2.768690047
METTL13,-2.769397707
ZNF398,-2.769960005
TLR3,-2.770354475
LIG4,-2.773033576
BAG4,-2.77357541
NGRN,-2.774479278
RIN3,-2.774802992
GTF2IP4,-2.7748177
SCAMP1,-2.776713639
PEDS1,-2.778943039
SMAD3,-2.779891109
CHD6,-2.780190702
SNX10,-2.780195393
ANP32A,-2.782210113
DOK1,-2.78569658
TRMO,-2.791093248
THUMPD1,-2.791251857
SGK1,-2.791615212
THEMIS2,-2.794192481
DDX55,-2.795469625
LINC00863,-2.796707136
SCRN1,-2.800668788
HSPA9,-2.801501667
EP300,-2.80204315
NBPF1,-2.805034902
RPS6KA1,-2.80543513
PSEN2,-2.805661834
IRF2BP2,-2.806312578
MAP3K14,-2.808421323
BAZ1B,-2.808616286
NBPF26,-2.810151541
ZNF552,-2.811054574
MADD,-2.812683161
KDM3B,-2.813742949
NOP16,-2.816180151
RNF113A,-2.81983927
TP53,-2.820414626
IFI16,-2.820796039
RN7SL471P,-2.821701283
MRPL49,-2.823569708
ZNF281,-2.826774373
PRXL2B,-2.826848037
ZBED4,-2.829500155
ZNF629,-2.829615351
TMCC3,-2.836540355
KCTD1,-2.839049834
ZNF646,-2.839628626
C1orf216,-2.839814267
AP4S1,-2.845230329
MNT,-2.848666223
HTRA2,-2.849291694
PTPRJ,-2.852269372
GAS2L1,-2.85289785
ZBTB45,-2.85314157
ST3GAL5,-2.85380388
CNNM4,-2.85482454
LBH,-2.854878577
ARAP1,-2.854972676
NCF1,-2.861375882
ANO5,-2.863735426
ATP6V1G1,-2.864297957
ZNF436,-2.864654155
SESN2,-2.866213419
ZCCHC17,-2.867940803
GNA15,-2.869656733
GPANK1,-2.869797912
PJA1,-2.870478667
SEC14L1,-2.870750388
CRKL,-2.871281986
CXXC5,-2.872041226
ELP2,-2.872619267
MRPS31,-2.873345602
HNRNPU,-2.881906927
LENG1,-2.882146484
RETREG3,-2.882170864
NSFL1C,-2.889659829
PRDM11,-2.894468835
TCF7L1,-2.895133605
CMKLR1,-2.895523347
PLAA,-2.898572664
NTN1,-2.901583121
PHLDA3,-2.902288398
ATP6V0A1,-2.902926165
HNRNPH3,-2.903031386
RRP7BP,-2.903448778
RIT1,-2.904556453
PAK2,-2.905255588
NCEH1,-2.905781379
STX7,-2.907075722
PATZ1,-2.913446203
CEP68,-2.915457006
RNF6,-2.916348641
SLC39A13,-2.917770369
MRAS,-2.917871359
PPRC1,-2.919011925
BICD2,-2.920585826
RAD23A,-2.923315958
MGME1,-2.925301496
IER5L,-2.92563213
HEXIM1,-2.929013651
MS4A7,-2.930828583
RMI2,-2.936568027
CCDC88C,-2.937322527
DTNBP1,-2.941741576
RANBP2,-2.947111041
MCL1,-2.947346723
GGA2,-2.948432875
PRECSIT,-2.950499273
PODXL,-2.951681336
SLC1A4,-2.964563697
PLXNA1,-2.966598266
MBD2,-2.967183234
ZKSCAN4,-2.967266526
SPTY2D1,-2.968314122
DAGLA,-2.970137048
NUFIP2,-2.973740914
MAT2A,-2.97403793
RASGEF1B,-2.97596831
PES1,-2.979690134
MAP3K3,-2.979940389
GTF2IP1,-2.980841082
ARID1A,-2.982375518
RFX5,-2.982803901
TLE3,-2.985861592
POLR1A,-2.987289004
ABCF1,-2.987849171
MACC1-DT,-2.988288656
C4A,-2.991186189
ZDHHC7,-2.991460085
MAPK6,-2.991648277
SAFB2,-2.992742299
ARL8A,-2.996543446
CDC25B,-3.000700261
G3BP1,-3.001777719
PIK3C2B,-3.00429545
SLC10A3,-3.006249733
KMT2D,-3.008745933
DDX24,-3.016390279
SLC35E4,-3.017985014
TAF5L,-3.018552474
SLBP,-3.026662636
CORO1C,-3.029179148
PLCB1,-3.029973005
CHST15,-3.03007533
CNTNAP1,-3.03069609
ZBTB34,-3.031292051
ARHGAP35,-3.032551844
ARL4C,-3.034142534
MSR1,-3.036058087
APC,-3.037745513
TCF12,-3.040980064
DIDO1,-3.041294117
VPS37B,-3.042229426
DNAJB1,-3.04225366
GAB3,-3.043871416
C2CD2L,-3.04655621
MRPS22,-3.049014157
LRRK2,-3.050156363
DTX1,-3.051979472
ZBTB21,-3.057743867
TMPO,-3.05879028
C4B,-3.059996162
ZMAT3,-3.06064561
PTAFR,-3.060905208
RARA,-3.06397422
MLX,-3.067754527
MOB3A,-3.068294172
MANBA,-3.069261333
CTBP1,-3.073171411
TDP2,-3.073830887
INO80,-3.074561319
ARHGAP45,-3.07721738
ADD2,-3.08069006
ZNF641,-3.083032773
NOP14,-3.083347772
PIP5K1C,-3.084950455
SPATC1,-3.085598225
MAP2K7,-3.088037819
MKNK2,-3.090499749
ZSWIM6,-3.093590364
EIF3A,-3.094674134
EPHB2,-3.094998405
ADNP2,-3.096896412
DCUN1D1,-3.100397896
HMGN4,-3.101664141
CNPPD1,-3.103044324
GTF2I,-3.103520478
NUP153,-3.104449961
KLF10,-3.10477943
DDX27,-3.105500724
TOP3A,-3.106068558
FERMT3,-3.116845495
MCRIP2,-3.118338472
SPI1,-3.119941446
SEPTIN11,-3.122691285
TPD52L2,-3.124231797
BBS4,-3.124519591
SLC35B3,-3.124704199
BTG2,-3.124798954
HCAR3,-3.130806334
SLC30A1,-3.132301905
ITPRIP,-3.132559667
DNMBP,-3.13503432
IL3RA,-3.137721446
NOB1,-3.138682823
HIC1,-3.139655023
BHLHE41,-3.139863335
EIF2AK1,-3.141998458
SEC24B,-3.14329913
LINC00847,-3.144181298
ZBTB46,-3.160039712
TRMT2A,-3.161137693
MTERF4,-3.163273327
FOSL1,-3.169124803
SBF2,-3.173220565
HECA,-3.173802647
FAM102B,-3.175492863
EIF4A2,-3.17603495
FNBP1,-3.189547251
XPOT,-3.18977941
ZNF707,-3.192428235
PLIN2,-3.198323517
OSBP,-3.207019773
HEBP1,-3.21542878
GIMAP1,-3.216573487
NORAD,-3.218118415
ANKRD44,-3.219540079
CRISPLD2,-3.221729856
CRIM1,-3.22779711
MAP3K4,-3.233687292
THRA,-3.236087322
SLC15A4,-3.238878819
TRIM35,-3.242070632
ZNF557,-3.248170176
ZNF768,-3.253517262
PSMD11,-3.25701732
NCF1C,-3.262345829
JDP2,-3.262487752
AKNA,-3.265534269
ZFP36L1,-3.26705463
CBL,-3.269994053
AHR,-3.271607016
ITPRIPL2,-3.271722007
C1S,-3.2723359
CAMSAP1,-3.272712762
TWF2,-3.277749673
DAPK1,-3.281831187
FRMD4A,-3.282303516
SASH3,-3.289883063
ZBTB38,-3.293877773
PRR12,-3.294615938
TBC1D2B,-3.300445719
CFAP58-DT,-3.300959916
PIP4P1,-3.304042377
CASC3,-3.310459709
FTSJ3,-3.311291681
DGKZ,-3.31154929
C9orf78,-3.314704965
PYGO2,-3.316151176
MAPK14,-3.316956627
LTBR,-3.322530123
ZNF792,-3.322719253
ARGLU1,-3.326168622
RAP1B,-3.330080746
TXLNA,-3.330971172
EZH1,-3.333029194
NCR3LG1,-3.333173079
ZNF622,-3.334801053
LPIN1,-3.336464391
SQLE,-3.336490851
ZBTB7B,-3.34947563
PRR3,-3.356623714
RPUSD2,-3.363348265
CASP8,-3.36448554
MGA,-3.36588354
GAK,-3.367287421
TCHP,-3.368004096
CDK4,-3.372638215
FOXP4,-3.373214524
FRY,-3.374910882
EFL1,-3.378368313
PHF1,-3.38551015
ZNF263,-3.385696825
DGKE,-3.389208203
NCAM1,-3.395622033
PPARGC1B,-3.395662725
PLA2G7,-3.395894911
IKBKE,-3.397141877
EPM2AIP1,-3.402490769
KITLG,-3.402504189
POU2F2,-3.40312336
ST3GAL1,-3.405077551
PTGER2,-3.408526487
DDX54,-3.424570883
RNF41,-3.431010606
LRRC25,-3.431328756
TNFRSF4,-3.433119829
HSPA4,-3.434882716
SDE2,-3.444834953
UBAP1,-3.447619226
GRIN3A,-3.454981149
RGS19,-3.460873788
