chr12	29395343	29396223
chr12	29533345	29534189
chr12	29534341	29534554
chr12	29581020	29581841
chr12	29581911	29582287
chr12	30848019	30849293
chr12	30907205	30908301
chr12	30948526	30949110
chr12	31004236	31004547
chr12	31154816	31155111
chr12	31155284	31156117
chr12	31156170	31156958
chr12	31172862	31173216
chr12	31226552	31227665
chr12	31231605	31232040
chr12	31345878	31346472
chr12	31435188	31435623
chr12	31450801	31451479
chr12	31451658	31452435
chr12	31452709	31453360
chr12	31453664	31454644
chr12	31470224	31470476
chr12	31470544	31471554
chr12	31472023	31472483
chr12	31474902	31479099
chr12	31479355	31479642
chr12	31558744	31559299
chr12	31742524	31744443
chr12	31805829	31806340
chr12	31806478	31807109
chr12	31811906	31813175
chr12	31839935	31840163
chr12	31840325	31840525
chr12	31840604	31840842
chr12	31867910	31868953
chr12	31881135	31883133
chr12	31886570	31886847
chr12	31899252	31899789
chr12	31899951	31900602
chr12	31901836	31902175
chr12	31902360	31902837
chr12	31903339	31904103
chr12	31904468	31904762
chr12	31905091	31905332
chr12	31985513	31985967
chr12	31986028	31986419
chr12	32012267	32012595
chr12	32027812	32028724
chr12	32059107	32060060
chr12	32060264	32060521
chr12	32111704	32113302
chr12	32259403	32260569
chr12	32292131	32293094
chr12	32634421	32634621
chr12	32634876	32636603
chr12	32638092	32639971
chr12	32668750	32669318
chr12	32673876	32674322
chr12	32674567	32674770
chr12	32675193	32676025
chr12	32676343	32676607
chr12	32712132	32713155
chr12	32831938	32833372
chr12	32907364	32909367
chr12	33740915	33741366
chr12	34175365	34175833
chr12	38710504	38711105
chr12	39168806	39169203
chr12	39298259	39301148
chr12	39836334	39836976
chr12	40012395	40012681
chr12	40012906	40013927
chr12	40013996	40015201
chr12	40468475	40469280
chr12	40476618	40476827
chr12	40499194	40499940
chr12	40552049	40552374
chr12	40552512	40553294
chr12	40562162	40562521
chr12	40564480	40564928
chr12	40602030	40604317
chr12	40616512	40616813
chr12	40617228	40619989
chr12	40620156	40620943
chr12	41998445	41998651
chr12	41998851	41999305
chr12	42090601	42090981
chr12	42491048	42492478
chr12	42537350	42539029
chr12	42630975	42632649
chr12	42719446	42721113
chr12	42776197	42776397
chr12	42863156	42863368
chr12	44152124	44153530
chr12	44199186	44201302
chr12	44229538	44230582
chr12	45586081	45586301
chr12	45608911	45611091
chr12	45626300	45626851
chr12	45627050	45628096
chr12	45628244	45629291
chr12	45637973	45638379
chr12	45638586	45638990
chr12	45800644	45800860
chr12	45801061	45801430
chr12	45808930	45809181
chr12	45809475	45810033
chr12	45828976	45829905
chr12	45829986	45830688
chr12	45962218	45962429
chr12	45962656	45962884
chr12	45963068	45963298
chr12	45969429	45970833
chr12	46006199	46006429
chr12	46059994	46061314
chr12	46062530	46063026
chr12	46063338	46063546
chr12	46119708	46119930
chr12	46120089	46125459
chr12	46359306	46360000
chr12	46361051	46361292
chr12	46378024	46378378
chr12	46378454	46378697
chr12	46379998	46380298
chr12	46380819	46381185
chr12	46382181	46384589
chr12	46384667	46386082
chr12	46567998	46568246
chr12	46609616	46610180
chr12	46613981	46614289
chr12	46662255	46662818
chr12	46662922	46663274
chr12	46756800	46757029
chr12	46764731	46767368
chr12	46776456	46778716
chr12	46780495	46780825
chr12	46867641	46868001
chr12	46881469	46881728
chr12	47058178	47058957
chr12	47612111	47612446
chr12	47710894	47711355
chr12	48099182	48101509
chr12	48101883	48102083
chr12	48102969	48104986
chr12	48107682	48108737
chr12	48108886	48109242
chr12	48149133	48149426
chr12	48153098	48153409
chr12	48167005	48167857
chr12	48168393	48169820
chr12	48170068	48170708
chr12	48170819	48171464
chr12	48171873	48172127
chr12	48196822	48197082
chr12	48201708	48201946
chr12	48202054	48203127
chr12	48204500	48204998
chr12	48205281	48208538
chr12	48212614	48214478
chr12	48222726	48222926
chr12	48261644	48262455
chr12	48262601	48263124
chr12	48263915	48264311
chr12	48265284	48265484
chr12	48265866	48266169
chr12	48266259	48266459
chr12	48275966	48276578
chr12	48276730	48277113
chr12	48282322	48283630
chr12	48297069	48299305
chr12	48461310	48461651
chr12	48462407	48463224
chr12	48478819	48479410
chr12	48479668	48480126
chr12	48498863	48500950
chr12	48550568	48551802
chr12	48591486	48593117
chr12	48673201	48673650
chr12	48744265	48745326
chr12	49071089	49071445
chr12	49072024	49072224
chr12	49072333	49073256
chr12	49075114	49076120
chr12	49076296	49076507
chr12	49109750	49111613
chr12	49208059	49208367
chr12	49208771	49209080
chr12	49245374	49246048
chr12	49246171	49246796
chr12	49259302	49259723
chr12	49318794	49319379
chr12	49350391	49351432
chr12	49411687	49414153
chr12	49422371	49422765
chr12	49449554	49449839
chr12	49451562	49451981
chr12	49452770	49455028
chr12	49462937	49463806
chr12	49464071	49464400
chr12	49499462	49499925
chr12	49502387	49505067
chr12	49523790	49525882
chr12	49581546	49583776
chr12	49616634	49616985
chr12	49624018	49624755
chr12	49624806	49629099
chr12	49658137	49660007
chr12	49661416	49662126
chr12	49662198	49663055
chr12	49716396	49716763
chr12	49759993	49761782
chr12	49763629	49763927
chr12	49822465	49823557
chr12	49961197	49962377
chr12	49975773	49976097
chr12	49982104	49982336
chr12	49982698	49983216
chr12	50016853	50017649
chr12	50054550	50054787
chr12	50056240	50058122
chr12	50063767	50066638
chr12	50066697	50068573
chr12	50068740	50069059
chr12	50083304	50083695
chr12	50090785	50091288
chr12	50091919	50092222
chr12	50092300	50093523
chr12	50096240	50101378
chr12	50135258	50136592
chr12	50143867	50144118
chr12	50144387	50144876
chr12	50145343	50145543
chr12	50146657	50147716
chr12	50147880	50148872
chr12	50149166	50149532
chr12	50217853	50220081
chr12	50221417	50222697
chr12	50235941	50237105
chr12	50379546	50380182
chr12	50418702	50419354
chr12	50426443	50427279
chr12	50478201	50479611
chr12	50496911	50497119
chr12	50503314	50505518
chr12	50505826	50506954
chr12	50560283	50561271
chr12	50561410	50561808
chr12	50615966	50616517
chr12	50677392	50677888
chr12	50793997	50795946
chr12	50870446	50870711
chr12	50898492	50899829
chr12	50910611	50910811
chr12	50910953	50911571
chr12	50911743	50912129
chr12	50913970	50914180
chr12	50925145	50926837
chr12	50927312	50928015
chr12	50928112	50929096
chr12	50931770	50932139
chr12	50965530	50965796
chr12	51057844	51058281
chr12	51058665	51058984
chr12	51139445	51139720
chr12	51157015	51159107
chr12	51316101	51316336
chr12	51317335	51318281
chr12	51318540	51318890
chr12	51328258	51329361
chr12	51401984	51403967
chr12	51415198	51415455
chr12	51415521	51416024
chr12	51417453	51420627
chr12	51441560	51442005
chr12	51442075	51442708
chr12	51476481	51477407
chr12	51565587	51565804
chr12	51565881	51567537
chr12	51567617	51567956
chr12	51580214	51581038
chr12	51582334	51582537
chr12	51582745	51582955
chr12	51610772	51612627
chr12	51632057	51633891
chr12	51663608	51663957
chr12	51664029	51664622
chr12	51685881	51686092
chr12	51717317	51718386
chr12	51720704	51721515
chr12	51723372	51723640
chr12	51781772	51782154
chr12	51783161	51783666
chr12	51783730	51784030
chr12	51784094	51786682
chr12	51787619	51788020
chr12	51908240	51908440
chr12	52145646	52146338
chr12	52207917	52208117
chr12	52208257	52208780
chr12	52214783	52215646
chr12	52298979	52299540
chr12	52304634	52304979
chr12	52305185	52306782
chr12	52316816	52317457
chr12	52345399	52346572
chr12	52365096	52365509
chr12	52366033	52366759
chr12	52366944	52367535
chr12	52370595	52370867
chr12	52398836	52399695
chr12	52399760	52401808
chr12	52416797	52419644
chr12	52426892	52427526
chr12	52431080	52431481
chr12	52439075	52440192
chr12	52443872	52444146
chr12	52444237	52445880
chr12	52463422	52464487
chr12	52467756	52468058
chr12	52512473	52512874
chr12	52515202	52517091
chr12	52596616	52597000
chr12	52597203	52597790
chr12	52637649	52638783
chr12	53221891	53222723
chr12	53222902	53223274
chr12	53223701	53224152
chr12	53228944	53229154
chr12	53229355	53232397
chr12	53241337	53241676
chr12	53267487	53268089
chr12	53399275	53399926
chr12	53400056	53401053
chr12	53440326	53441051
chr12	53441310	53441687
chr12	53447852	53448222
chr12	53472683	53473850
chr12	53487695	53488476
chr12	53497173	53497396
chr12	53573561	53575390
chr12	53611281	53611492
chr12	53612782	53616015
chr12	53645190	53646712
chr12	53661058	53662396
chr12	53688725	53690412
chr12	53691382	53694566
chr12	53714241	53715833
chr12	53718568	53719199
chr12	53758648	53758964
chr12	53759292	53760915
chr12	53764067	53766553
chr12	53767647	53767964
chr12	53772364	53773344
chr12	53773862	53776355
chr12	53834603	53835288
chr12	53835411	53836448
chr12	53845799	53846918
chr12	53886538	53886844
chr12	53893282	53895895
chr12	53899167	53899428
chr12	53910638	53911169
chr12	53927315	53927701
chr12	53964787	53965611
chr12	53965932	53966340
chr12	53969200	53970602
chr12	53973092	53973292
chr12	53973484	53973907
chr12	54011777	54012842
chr12	54017415	54017728
chr12	54017836	54018154
chr12	54019044	54019325
chr12	54019410	54020624
chr12	54069038	54071481
chr12	54120570	54121314
chr12	54121497	54121809
chr12	54672825	54675558
chr12	54683129	54683361
chr12	54683505	54683887
chr12	54718230	54718586
chr12	54718821	54719594
chr12	54722184	54722547
chr12	54752365	54754378
chr12	54757684	54758177
chr12	54776392	54776940
chr12	54777090	54779933
chr12	54801512	54801827
chr12	54804659	54805136
chr12	54805430	54808051
chr12	54811033	54813711
chr12	54816571	54816967
chr12	54817195	54817896
chr12	54818138	54818397
chr12	54821908	54822302
chr12	54825476	54825692
chr12	54891462	54892591
chr12	54898498	54899150
chr12	54919446	54919798
chr12	54953735	54954111
chr12	54954310	54954925
chr12	54987141	54987424
chr12	54987541	54987808
chr12	55029857	55030067
chr12	55328914	55329891
chr12	55352819	55353533
chr12	55378620	55379002
chr12	55384894	55385218
chr12	55385308	55385657
chr12	56036382	56036859
chr12	56040360	56040941
chr12	56109753	56110452
chr12	56111133	56111345
chr12	56121106	56124552
chr12	56174891	56175091
chr12	56210600	56211541
chr12	56211846	56212154
chr12	56212219	56212461
chr12	56222584	56223261
chr12	56223489	56225052
chr12	56236032	56236806
chr12	56238832	56240960
chr12	56241096	56243711
chr12	56309137	56309463
chr12	56309917	56310334
chr12	56320459	56322576
chr12	56323053	56324035
chr12	56325097	56326439
chr12	56326565	56326887
chr12	56360605	56361097
chr12	56365917	56366316
chr12	56366426	56367386
chr12	56367730	56368650
chr12	56390554	56390859
chr12	56390976	56391481
chr12	56397435	56397827
chr12	56401126	56401815
chr12	56435034	56436682
chr12	56497689	56498029
chr12	56498280	56499272
chr12	56509508	56511306
chr12	56511586	56511856
chr12	56511921	56513073
chr12	56520141	56520565
chr12	56521232	56521642
chr12	56521947	56522718
chr12	56522777	56523557
chr12	56545358	56546625
chr12	56551252	56553721
chr12	56553928	56554156
chr12	56556289	56556600
chr12	56556800	56557196
chr12	56582676	56583313
chr12	56583412	56584403
chr12	56614128	56614384
chr12	56614589	56616810
chr12	56616922	56617141
chr12	56617594	56618051
chr12	56618162	56618631
chr12	56651365	56652982
chr12	56660342	56661096
chr12	56689817	56690178
chr12	56690343	56690722
chr12	56690917	56691117
chr12	56693018	56695153
chr12	56708733	56710956
chr12	56714505	56714804
chr12	56722106	56722350
chr12	56726513	56729094
chr12	56729736	56730585
chr12	56730811	56731025
chr12	56731282	56732261
chr12	56732447	56733743
chr12	56753107	56753344
chr12	56753489	56754086
chr12	56754246	56754818
chr12	56842584	56843753
chr12	56861642	56862962
chr12	56863937	56864137
chr12	56914874	56915128
chr12	56915348	56915901
chr12	56964170	56964374
chr12	57022273	57024467
chr12	57025348	57026597
chr12	57028377	57031282
chr12	57038816	57040543
chr12	57077893	57078314
chr12	57080289	57080724
chr12	57080804	57084132
chr12	57093886	57094728
chr12	57114235	57115843
chr12	57116037	57116482
chr12	57117589	57117820
chr12	57117976	57120066
chr12	57325485	57325866
chr12	57399686	57400297
chr12	57441101	57441413
chr12	57457136	57459372
chr12	57459425	57459904
chr12	57460183	57460421
chr12	57463497	57463845
chr12	57471926	57472611
chr12	57472966	57473459
chr12	57480596	57484033
chr12	57487564	57488426
chr12	57488710	57489094
chr12	57492405	57492852
chr12	57495861	57496161
chr12	57496268	57496549
chr12	57503992	57506266
chr12	57512335	57512710
chr12	57512944	57513731
chr12	57521440	57523854
chr12	57543405	57543784
chr12	57545997	57547114
chr12	57623190	57624445
chr12	57628001	57628337
chr12	57661885	57662287
chr12	57673648	57674591
chr12	57713261	57713716
chr12	57724643	57724932
chr12	57725095	57725447
chr12	57726124	57726842
chr12	57726967	57727362
chr12	57733093	57734017
chr12	57734229	57734561
chr12	57734973	57735564
chr12	57735950	57736301
chr12	57823702	57825415
chr12	57852378	57853423
chr12	57869907	57870279
chr12	57870348	57870938
chr12	57871173	57872773
chr12	57873004	57873474
chr12	57873735	57873962
chr12	57881721	57882687
chr12	57913140	57917512
chr12	57940123	57941072
chr12	57984637	57985345
chr12	58087840	58088730
chr12	58137910	58139345
chr12	58145198	58146285
chr12	58148708	58150023
chr12	58158980	58159486
chr12	58159550	58160164
chr12	58160383	58160826
chr12	58160922	58161151
chr12	58161800	58162000
chr12	58164365	58165109
chr12	58165192	58167184
chr12	58175630	58177277
chr12	58186807	58188728
chr12	58188945	58189855
chr12	58190022	58190375
chr12	58190673	58191923
chr12	58191987	58192242
chr12	58210933	58211133
chr12	58225508	58225961
chr12	58237576	58240936
chr12	58258673	58259511
chr12	58283114	58283537
chr12	58287324	58288534
chr12	58290026	58290684
chr12	58329469	58330441
chr12	58334633	58335987
chr12	59989785	59990131
chr12	59990260	59990503
chr12	60013826	60014115
chr12	60014239	60014523
chr12	62500839	62501106
chr12	62609766	62610085
chr12	62644541	62645814
chr12	62645887	62646087
chr12	62652832	62655141
chr12	62657610	62658571
chr12	62658725	62659103
chr12	62685816	62686392
chr12	62686457	62686825
chr12	62687211	62687469
chr12	62690682	62690992
chr12	62712603	62712955
chr12	62860003	62861431
chr12	62995334	62999015
chr12	63025919	63026510
chr12	63040878	63041500
chr12	63041704	63042144
chr12	63089559	63089767
chr12	63091324	63091532
chr12	63091937	63092268
chr12	63093366	63093965
chr12	63095474	63095971
chr12	63096109	63098167
chr12	63122843	63123143
chr12	63124510	63126469
chr12	63126537	63127261
chr12	63138488	63139102
chr12	63180231	63180472
chr12	63180856	63181105
chr12	63240539	63241918
chr12	63241969	63242448
chr12	63327813	63328991
chr12	64173558	64174339
chr12	64237120	64238893
chr12	64247476	64247764
chr12	64312084	64312693
chr12	64580951	64581208
chr12	64615294	64616689
chr12	64797556	64799166
chr12	64845138	64847721
chr12	64851090	64851477
chr12	64852846	64853701
chr12	64977405	64977897
chr12	64977988	64978227
chr12	64978452	64979285
