chr10	28822086	28822444
chr10	28822729	28823373
chr10	28823453	28823731
chr10	28965780	28965983
chr10	28966243	28967103
chr10	28967184	28967802
chr10	28969106	28969341
chr10	29698071	29699592
chr10	29843475	29844026
chr10	29879109	29879559
chr10	30023444	30026242
chr10	30092793	30093126
chr10	30138401	30138694
chr10	30163670	30163976
chr10	30348540	30348739
chr10	30509029	30509446
chr10	30637322	30638587
chr10	30667309	30667526
chr10	30721750	30722875
chr10	30723076	30724972
chr10	30725078	30725538
chr10	30725722	30726266
chr10	30782674	30783131
chr10	30818298	30819000
chr10	30831501	30831700
chr10	30872504	30872982
chr10	31072966	31073385
chr10	31073589	31074478
chr10	31275200	31275399
chr10	31285564	31285782
chr10	31286035	31286897
chr10	31287828	31288461
chr10	31319863	31321346
chr10	31321404	31321910
chr10	31422487	31423569
chr10	31607371	31608037
chr10	31608153	31608682
chr10	31608981	31609476
chr10	31871115	31871379
chr10	31891924	31892994
chr10	31987034	31987233
chr10	31995665	31996950
chr10	32048103	32048465
chr10	32048608	32049049
chr10	32049255	32049679
chr10	32097502	32097797
chr10	32216331	32219642
chr10	32266551	32266892
chr10	32343034	32346045
chr10	32634374	32635259
chr10	32635375	32636831
chr10	32666343	32668634
chr10	32734505	32736410
chr10	33245506	33246889
chr10	33246950	33247174
chr10	33247294	33248358
chr10	33269565	33270213
chr10	33294330	33295120
chr10	33619375	33620909
chr10	33620990	33626528
chr10	33950962	33951347
chr10	34061821	34062054
chr10	34062171	34062432
chr10	34663899	34664139
chr10	35378365	35379884
chr10	35415227	35415633
chr10	35415785	35417385
chr10	35483953	35484181
chr10	35484259	35485586
chr10	35624411	35625714
chr10	35625857	35626828
chr10	35930507	35931238
chr10	35931306	35931561
chr10	35932070	35932891
chr10	38145734	38146600
chr10	38146657	38147422
chr10	38264402	38265627
chr10	38265678	38266046
chr10	38299090	38300733
chr10	38382750	38384194
chr10	38644884	38645151
chr10	38645262	38645567
chr10	38645660	38645937
chr10	38691057	38691846
chr10	38692022	38692538
chr10	42863173	42863453
chr10	43047488	43048867
chr10	43133230	43134590
chr10	43277476	43279049
chr10	43428445	43428713
chr10	43600589	43601035
chr10	43632907	43635816
chr10	43636157	43636554
chr10	43697742	43697990
chr10	43800024	43800507
chr10	43818469	43818668
chr10	43857141	43858264
chr10	43891564	43892259
chr10	43892396	43893104
chr10	43902046	43902363
chr10	43902429	43904660
chr10	43904777	43905698
chr10	43915377	43916876
chr10	43931536	43933532
chr10	43950421	43951092
chr10	43951143	43951718
chr10	44069830	44070263
chr10	44101844	44102542
chr10	44143492	44144866
chr10	44184986	44185701
chr10	44933929	44934153
chr10	45359861	45360481
chr10	45374294	45374691
chr10	45441868	45442099
chr10	45453870	45455089
chr10	45455188	45457818
chr10	45458191	45458390
chr10	45458715	45458956
chr10	45473686	45473885
chr10	45473938	45474148
chr10	45495745	45497317
chr10	45868701	45869519
chr10	45869600	45871736
chr10	45872148	45872413
chr10	45906172	45906418
chr10	45914055	45915600
chr10	46075855	46076356
chr10	46089282	46090419
chr10	46167399	46168196
chr10	46168303	46168620
chr10	46222088	46222623
chr10	46222688	46222931
chr10	46223159	46223540
chr10	46913740	46913940
chr10	46951445	46952137
chr10	47395793	47395995
chr10	47396659	47396895
chr10	47654180	47654399
chr10	47655520	47656449
chr10	48354480	48354998
chr10	48573019	48573535
chr10	49514196	49514597
chr10	49514710	49515804
chr10	49731465	49731794
chr10	49731941	49732187
chr10	49812551	49813493
chr10	49863395	49863615
chr10	49863756	49864354
chr10	49864584	49864783
chr10	49892893	49894350
chr10	49967176	49967427
chr10	50394738	50395777
chr10	50396002	50396455
chr10	50398100	50398745
chr10	50746296	50747111
chr10	50747220	50748012
chr10	51488846	51489828
chr10	51564838	51565090
chr10	51565168	51566224
chr10	51571987	51572289
chr10	51572345	51574593
chr10	51574683	51574997
chr10	51575217	51576105
chr10	51576164	51577399
chr10	51622882	51623124
chr10	51827119	51828065
chr10	51828185	51828421
chr10	52082633	52083303
chr10	52154784	52154999
chr10	52155714	52155969
chr10	52175528	52175954
chr10	52176267	52178566
chr10	52337561	52337787
chr10	52381617	52384360
chr10	52384410	52385777
chr10	52419786	52420072
chr10	52499448	52500281
chr10	53458558	53460314
chr10	54514805	54515338
chr10	54516928	54517172
chr10	54784841	54785305
chr10	58120616	58121106
chr10	58121158	58122016
chr10	60025694	60027714
chr10	60027788	60029735
chr10	60082635	60082973
chr10	60094746	60096306
chr10	60110557	60110844
chr10	60144014	60146195
chr10	60271967	60272638
chr10	60272713	60273788
chr10	60273938	60274137
chr10	60400963	60401199
chr10	61664745	61667086
chr10	61667830	61668611
chr10	61996809	61997151
chr10	62332171	62332672
chr10	62492099	62492853
chr10	62493033	62493294
chr10	62537696	62538062
chr10	62538167	62538649
chr10	62702629	62704701
chr10	63157148	63157584
chr10	63212784	63213150
chr10	63656595	63657622
chr10	63659410	63664845
chr10	63701290	63701493
chr10	63752739	63753106
chr10	63805576	63805985
chr10	63808786	63811008
chr10	64003131	64003909
chr10	64028172	64029049
chr10	64305334	64305580
chr10	64396812	64397579
chr10	64451289	64451518
chr10	64563657	64566436
chr10	64566596	64567204
chr10	64573905	64578595
chr10	64751980	64752231
chr10	64892591	64892950
chr10	64893046	64894376
chr10	64903887	64904119
chr10	65024940	65025408
chr10	65026500	65026742
chr10	65027203	65028276
chr10	65028417	65029301
chr10	65136731	65137183
chr10	65224524	65226419
chr10	65280405	65281052
chr10	65281103	65282237
chr10	65388353	65391184
chr10	65800794	65801072
chr10	65801138	65801385
chr10	65872634	65872931
chr10	67330181	67330852
chr10	69523147	69525004
chr10	69608977	69610030
chr10	69643759	69646229
chr10	69833693	69835099
chr10	69835185	69835512
chr10	69990914	69991298
chr10	69991359	69991734
chr10	70087964	70088450
chr10	70090712	70091721
chr10	70091777	70093686
chr10	70094649	70094861
chr10	70166015	70167501
chr10	70231030	70231954
chr10	70286433	70287728
chr10	70359938	70360475
chr10	70480376	70482137
chr10	70586757	70587205
chr10	70660263	70660896
chr10	70660997	70661940
chr10	70715169	70717287
chr10	70748043	70749608
chr10	70805123	70805358
chr10	70817245	70818363
chr10	70821466	70821874
chr10	70845806	70846064
chr10	70846960	70848567
chr10	70848654	70851580
chr10	70851704	70854051
chr10	70855247	70855603
chr10	70855678	70855982
chr10	70861132	70861924
chr10	70882971	70883685
chr10	70883940	70885273
chr10	70939185	70940933
chr10	70989232	70989547
chr10	71077623	71078455
chr10	71078580	71079935
chr10	71087645	71087900
chr10	71168193	71168392
chr10	71168656	71169061
chr10	71211200	71211756
chr10	71332420	71332707
chr10	71389992	71390207
chr10	71561405	71562081
chr10	71812286	71813891
chr10	71891419	71892968
chr10	71905028	71906465
chr10	71906568	71906887
chr10	71928579	71929102
chr10	71929264	71930291
chr10	71930435	71931147
chr10	71991556	71993211
chr10	71993298	71993675
chr10	72015516	72015757
chr10	72115448	72115647
chr10	72141648	72142852
chr10	72163904	72165716
chr10	72238051	72238700
chr10	72238779	72238984
chr10	72431740	72432112
chr10	72504343	72506219
chr10	72506684	72506883
chr10	72558820	72559044
chr10	72575362	72575948
chr10	72575996	72576816
chr10	72592835	72593073
chr10	72647464	72648821
chr10	72971940	72972170
chr10	72972292	72973421
chr10	72976905	72977495
chr10	73079016	73079809
chr10	73124418	73124642
chr10	73131792	73131999
chr10	73136802	73137260
chr10	73235139	73235433
chr10	73398270	73398726
chr10	73530219	73533344
chr10	73533433	73533901
chr10	73533998	73534267
chr10	73606556	73606755
chr10	73607949	73608844
chr10	73608989	73611057
chr10	73648472	73648761
chr10	73648882	73649506
chr10	73946191	73946658
chr10	73975141	73976195
chr10	73976271	73976902
chr10	74020706	74021460
chr10	74032428	74033530
chr10	74033700	74036459
chr10	74056794	74057045
chr10	74057275	74057839
chr10	74078595	74079468
chr10	74086544	74087378
chr10	74087661	74087978
chr10	74113265	74115289
chr10	74243259	74243605
chr10	74262612	74263067
chr10	74323063	74323692
chr10	74384561	74386334
chr10	74451513	74453282
chr10	74646858	74647237
chr10	74854013	74854560
chr10	74855187	74856731
chr10	74856893	74857148
chr10	74870158	74870850
chr10	74927133	74928634
chr10	75006165	75007048
chr10	75007161	75007445
chr10	75011567	75013186
chr10	75117954	75118866
chr10	75172592	75174334
chr10	75254577	75256362
chr10	75384741	75386493
chr10	75407289	75407734
chr10	75477312	75477511
chr10	75489320	75490782
chr10	75490869	75491081
chr10	75503377	75505107
chr10	75531742	75534808
chr10	75534956	75535155
chr10	75541114	75542739
chr10	75544739	75546595
chr10	75570121	75571576
chr10	75634062	75634340
chr10	75634455	75635068
chr10	75667992	75668191
chr10	75668753	75668962
chr10	75669025	75669224
chr10	75669954	75672437
chr10	75738677	75738936
chr10	75757155	75759559
chr10	75909885	75910853
chr10	75910923	75911796
chr10	75928648	75928973
chr10	75935703	75937451
chr10	76584311	76585126
chr10	76585209	76585993
chr10	76586184	76586658
chr10	76586751	76587431
chr10	76727788	76728000
chr10	76803556	76803945
chr10	76870593	76872405
chr10	76872544	76872775
chr10	76951707	76952044
chr10	76969554	76970248
chr10	76970339	76971658
chr10	76993791	76994034
chr10	76994157	76995809
chr10	77054559	77055499
chr10	77156264	77156584
chr10	77159892	77163505
chr10	77167446	77169699
chr10	77190885	77192326
chr10	77352164	77352395
chr10	77531980	77532450
chr10	78269421	78269815
chr10	79007291	79007504
chr10	79396918	79397611
chr10	79471085	79471295
chr10	79686044	79686408
chr10	79788550	79789824
chr10	79793162	79793481
chr10	79793614	79794586
chr10	80059755	80059954
chr10	80062546	80063218
chr10	80732751	80733431
chr10	80733753	80734420
chr10	80734583	80734822
chr10	80735102	80735302
chr10	80735540	80737843
chr10	80826672	80828189
chr10	80828311	80829809
chr10	80829933	80831515
chr10	81001772	81002273
chr10	81002389	81002721
chr10	81003372	81004338
chr10	81004441	81004712
chr10	81004774	81005111
chr10	81005292	81005588
chr10	81107200	81108897
chr10	81204038	81204871
chr10	81204942	81205195
chr10	81205445	81206311
chr10	81227362	81227613
chr10	81585286	81585512
chr10	81586059	81586675
chr10	81664351	81664891
chr10	81741240	81742112
chr10	81837962	81839639
chr10	81937847	81938046
chr10	81959531	81959733
chr10	81959800	81959999
chr10	81961735	81961972
chr10	81962090	81962611
chr10	81962674	81965896
chr10	82117009	82117208
chr10	82167560	82168840
chr10	82213137	82213765
chr10	82214027	82216417
chr10	82295296	82296304
chr10	82422620	82422867
chr10	85898605	85899045
chr10	85899294	85900535
chr10	86088358	86089425
chr10	86120820	86121023
chr10	88159820	88160651
chr10	88280263	88281566
chr10	88281656	88282502
chr10	88295232	88295811
chr10	88470736	88470980
chr10	88471034	88472320
chr10	88515535	88516231
chr10	88516290	88516744
chr10	88516812	88517182
chr10	88699403	88699656
chr10	88730370	88731574
chr10	88852292	88854673
chr10	88854961	88855777
chr10	88960662	88960919
chr10	88963458	88964048
chr10	89101904	89102353
chr10	89264023	89265767
chr10	89419301	89421119
chr10	89535504	89535891
chr10	89576957	89578869
chr10	89621265	89624869
chr10	89624939	89626244
chr10	89626346	89626802
chr10	89802550	89802749
chr10	90031296	90031663
chr10	90146815	90147070
chr10	90342412	90343577
chr10	90519310	90519599
chr10	90519717	90520045
chr10	90520595	90520797
chr10	90608148	90608392
chr10	90609561	90609847
chr10	90609918	90610697
chr10	90611194	90611811
chr10	90639532	90641275
chr10	90734863	90735194
chr10	90749693	90752359
chr10	90752488	90752950
chr10	90753106	90753368
chr10	90792155	90792418
chr10	90846858	90847127
chr10	90916059	90916390
chr10	90923230	90923631
chr10	90923747	90923964
chr10	90965233	90965734
chr10	90966086	90968272
chr10	91010542	91011999
chr10	91061261	91062362
chr10	91087258	91088326
chr10	91091958	91092499
chr10	91092591	91092790
chr10	91151773	91152612
chr10	91152927	91153148
chr10	91173816	91175551
chr10	91403419	91405345
chr10	91460751	91461950
chr10	91596957	91598001
chr10	91620441	91620803
chr10	92615752	92617815
chr10	92617879	92618549
chr10	92630968	92632562
chr10	92922088	92922561
chr10	92922764	92923959
chr10	92979872	92980309
chr10	92980395	92981434
chr10	93168963	93170072
chr10	93170137	93170892
chr10	93556239	93556794
chr10	93557471	93559350
chr10	93647386	93647752
chr10	93667754	93669402
chr10	93683010	93684710
chr10	93901656	93901981
chr10	93999307	94001237
chr10	94003060	94003308
chr10	94049873	94052134
chr10	94180284	94180852
chr10	94332550	94334828
chr10	94350831	94353464
chr10	94448354	94449551
chr10	94449613	94452309
chr10	94459207	94460035
chr10	94590627	94591198
chr10	94607755	94609177
chr10	94958485	94959408
chr10	95123877	95124191
chr10	95138961	95139536
chr10	95196637	95196936
chr10	95240566	95242548
chr10	95255382	95256258
chr10	95256341	95256788
chr10	95326358	95326611
chr10	95327735	95328001
chr10	95375513	95375803
chr10	95461398	95463289
chr10	95502641	95503033
chr10	95506798	95507122
chr10	95511767	95512024
chr10	95653283	95654504
chr10	96121941	96123215
chr10	96161822	96164049
chr10	96304527	96306364
chr10	96943032	96943885
chr10	96990447	96990932
chr10	97050302	97050789
chr10	97320179	97321147
chr10	97321311	97321591
chr10	97415707	97416899
chr10	97452782	97453754
chr10	97515246	97517754
chr10	97517938	97518432
chr10	97591957	97592186
chr10	97666761	97667982
chr10	97802686	97804993
chr10	97849319	97850409
chr10	97884309	97884837
chr10	97889181	97890745
chr10	98030695	98031659
chr10	98134831	98135203
chr10	98345288	98346771
chr10	98346819	98347708
chr10	98405141	98405340
chr10	98415405	98416765
chr10	98433376	98433789
chr10	98460081	98460623
chr10	98476250	98476464
chr10	98477165	98480803
chr10	98591294	98591934
chr10	98592023	98593786
chr10	98797227	98797819
chr10	98956135	98956508
chr10	99051504	99052430
chr10	99077657	99077982
chr10	99078221	99081819
chr10	99091511	99094058
chr10	99094178	99095343
chr10	99113972	99114210
chr10	99159886	99161123
chr10	99161217	99161420
chr10	99167155	99167372
chr10	99185151	99185704
chr10	99186055	99187845
chr10	99188021	99188640
chr10	99205001	99206511
chr10	99257319	99258189
chr10	99258237	99260210
chr10	99392641	99393721
chr10	99399940	99400177
chr10	99400476	99402088
chr10	99443264	99443463
chr10	99445058	99447074
chr10	99473175	99474467
chr10	99474661	99475152
chr10	99496909	99497946
chr10	99609345	99609590
chr10	99894039	99895572
chr10	100028254	100028474
chr10	100109291	100109642
chr10	100205639	100207059
chr10	100227380	100227993
chr10	100993647	100993879
chr10	100993973	100994235
chr10	100994309	100994571
chr10	100994706	100994980
chr10	101189855	101191526
