chr14	47308826	48144057
chr14	47465757	47466377
chr14	47669778	47670207
chr14	47913309	47913597
chr14	48230198	48230207
chr14	48234157	48264195
chr14	48810429	48810435
chr14	50043390	50065308
chr14	50044110	50044412
chr14	50053397	50053596
chr14	50065515	50081390
chr14	50066812	50067290
chr14	50085237	50087303
chr14	50087589	50090198
chr14	50091892	50101848
chr14	50110273	50155040
chr14	50151362	50151383
chr14	50159923	50219870
chr14	50234426	50249909
chr14	50249997	50319821
chr14	50306543	50306545
chr14	50359910	50361490
chr14	50368568	50368568
chr14	50448430	50474138
chr14	50517186	50518054
chr14	50550369	50559261
chr14	50575350	50583218
chr14	50583847	50698176
chr14	50704281	50779166
chr14	50766564	50766573
chr14	50779144	50802276
chr14	50796310	50883079
chr14	50885219	51027744
chr14	50999327	51099786
chr14	51038637	51038758
chr14	51098776	51134949
chr14	51171061	51172129
chr14	51186481	51297739
chr14	51311430	51311443
chr14	51324609	51411354
chr14	51338978	51371688
chr14	51441980	51562679
chr14	51706980	51722759
chr14	51771134	51795004
chr14	51800211	51832275
chr14	51902856	51903681
chr14	51921230	52066570
chr14	51955918	52197445
chr14	51989682	51989685
chr14	52071518	52071557
chr14	52190921	52190927
chr14	52223814	52224706
chr14	52229774	52230694
chr14	52238507	52238704
chr14	52293013	52446060
chr14	52456293	52471420
chr14	52471521	52535612
chr14	52584420	52584713
chr14	52734531	52743442
chr14	52781123	52795324
chr14	52897308	53019140
chr14	53019966	53104431
chr14	53106634	53162518
chr14	53173990	53195305
chr14	53196998	53241716
chr14	53241912	53258286
chr14	53323986	53419053
chr14	53510686	53619900
chr14	54079542	54080123
chr14	54415102	54415145
chr14	54416454	54425379
chr14	54457819	54458613
chr14	54863667	54886936
chr14	54893654	54908049
chr14	54941202	54955814
chr14	54976630	55005567
chr14	55033915	55260033
chr14	55308726	55369470
chr14	55326033	55326048
chr14	55344811	55344831
chr14	55351567	55352831
chr14	55405668	55493723
chr14	55494048	55516206
chr14	55518449	55536910
chr14	55590928	55612126
chr14	55614830	55658296
chr14	55738121	55828636
chr14	55765462	55765949
chr14	55833110	55878476
chr14	55880259	55923344
chr14	55880274	55880677
chr14	55965996	56046728
chr14	56010219	56010887
chr14	56025890	56168244
chr14	56232995	56234435
chr14	56247864	56263306
chr14	56584632	56768244
chr14	56955172	57117324
chr14	57267425	57277097
chr14	57280001	57618895
chr14	57291804	57291810
chr14	57445227	57446339
chr14	57670518	57735626
chr14	57735727	57756797
chr14	57857362	57882635
chr14	57936019	57960485
chr14	58030640	58448812
chr14	58466453	58764757
chr14	58608097	58608378
chr14	58666898	58701750
chr14	58711649	58738730
chr14	58751591	58752116
chr14	58759006	58759011
chr14	58765203	58840605
chr14	58862734	58875419
chr14	58875212	58894232
chr14	58894203	59015216
chr14	58930789	58930854
chr14	58988041	58988706
chr14	59030964	59031334
chr14	59100785	59115039
chr14	59655464	59838123
chr14	59895740	59931960
chr14	59927081	59951048
chr14	59951261	59972128
chr14	59971257	60043449
chr14	60062694	60337584
chr14	60113638	60113680
chr14	60386531	60530277
chr14	60558729	60635851
chr14	60610838	60636474
chr14	60625794	60626042
chr14	60646200	60646734
chr14	60679180	60679530
chr14	60712570	60765805
chr14	60863187	60982161
chr14	60864575	60864999
chr14	60865652	60866631
chr14	60960484	60963503
chr14	60975769	60979568
chr14	61110133	61124877
chr14	61176246	61190966
chr14	61201560	61436671
chr14	61385958	61386773
chr14	61438169	61447976
chr14	61441145	61441153
chr14	61447932	61550451
chr14	61654377	62017694
chr14	61744088	61748458
chr14	62147759	62162441
chr14	62162331	62214976
chr14	62182276	62217715
chr14	62229175	62263146
chr14	62298579	62298987
chr14	62453903	62568431
chr14	62584297	62596352
chr14	62600867	62606591
chr14	63173287	63568655
chr14	63670932	63759937
chr14	63779549	63785493
chr14	63838075	64009992
chr14	63944557	63944592
chr14	64063757	64108479
chr14	64068327	64068532
chr14	64084861	64084862
chr14	64097496	64097499
chr14	64150932	64194657
chr14	64203223	64203262
chr14	64275364	64275450
chr14	64319783	64693165
chr14	64550950	64804730
chr14	64561742	64561743
chr14	64812889	64841284
chr14	64854849	64926722
chr14	64915824	64971831
chr14	64932317	64941221
chr14	64970530	65000408
chr14	65002723	65009955
chr14	65016720	65056098
chr14	65170920	65213610
chr14	65213002	65346501
chr14	65376206	65376398
chr14	65381179	65411309
chr14	65381303	65528521
chr14	65381303	65529368
chr14	65405870	65409431
chr14	65412532	65439394
chr14	65472892	65569313
chr14	65511487	65511506
chr14	65591070	65591160
chr14	65733356	65734308
chr14	65746085	65747884
chr14	65801801	65801835
chr14	65877410	66210839
chr14	65934525	65934959
chr14	65937904	65937920
chr14	65995548	65996192
chr14	66479548	66480407
chr14	66953172	66965271
chr14	66974225	67648520
chr14	67656210	67695267
chr14	67707926	67802536
chr14	67761088	67826882
chr14	67826814	67853233
chr14	67853700	67878817
chr14	67908547	67908572
chr14	67913801	68000356
chr14	68000118	68056329
chr14	68048672	68066904
chr14	68086615	68118437
chr14	68113792	68141448
chr14	68119017	68119231
chr14	68143518	68162431
chr14	68168703	68201169
chr14	68181362	68181921
chr14	68194091	68283207
chr14	68286596	69196935
chr14	68888415	68888813
chr14	69202639	69202645
chr14	69254377	69263090
chr14	69334574	69336568
chr14	69340860	69446057
chr14	69354502	69354701
chr14	69403419	69403581
chr14	69446499	69454180
chr14	69517598	69619767
chr14	69550215	69552106
chr14	69658328	69709075
chr14	69726094	69821183
chr14	69846848	69865244
chr14	69864832	69929105
chr14	69951509	69995215
chr14	70037483	70037932
chr14	70078413	70181859
chr14	70193717	70238722
chr14	70242134	70263906
chr14	70320948	70499083
chr14	70352057	70352769
chr14	70510934	70655687
chr14	70712208	70714418
chr14	70791798	70826348
chr14	70793069	70883601
chr14	70827709	70827805
chr14	70838148	70883678
chr14	70918974	70926622
chr14	70935598	70950373
chr14	70962924	70962927
chr14	70989075	71001632
chr14	71047974	71067284
chr14	71061369	71062487
chr14	71108604	71142077
chr14	71189243	71276151
chr14	71374222	71582099
chr14	71552199	71552450
chr14	71787266	72207946
chr14	71865124	71865154
chr14	72399256	73030654
chr14	73086004	73360709
chr14	73393140	73426411
chr14	73436159	73493820
chr14	73525244	73588122
chr14	73603226	73690399
chr14	73704305	73741348
chr14	73713488	73713526
chr14	73741815	73930248
chr14	73945189	74025551
chr14	73957769	73960096
chr14	74003918	74010498
chr14	74005925	74006385
chr14	74034424	74042357
chr14	74037863	74038271
chr14	74058510	74063200
chr14	74077749	74086592
chr14	74098279	74098723
chr14	74111678	74170435
chr14	74126263	74126267
chr14	74178494	74181028
chr14	74181825	74256888
chr14	74225522	74225550
chr14	74318647	74353530
chr14	74353420	74399214
chr14	74398204	74417017
chr14	74416729	74430373
chr14	74424713	74486002
chr14	74486156	74549566
chr14	74523553	74551096
chr14	74551599	74667936
chr14	74706275	74729441
chr14	74752126	74769659
chr14	74769872	74826711
chr14	74772228	74772766
chr14	74844521	74845021
chr14	74872596	74892705
chr14	74942895	74960780
chr14	74946807	74946836
chr14	74949788	74950138
chr14	74960523	74963809
chr14	74964873	75079206
chr14	75120140	75179718
chr14	75179947	75203394
chr14	75230169	75322244
chr14	75319736	75330437
chr14	75348694	75370448
chr14	75370657	75389999
chr14	75408537	75422387
chr14	75469714	75476292
chr14	75480467	75518135
chr14	75487564	75487570
chr14	75519924	75536086
chr14	75530973	75545126
chr14	75548822	75593947
chr14	75583129	75583203
chr14	75598173	75643234
chr14	75668772	75668784
chr14	75745577	75748933
chr14	75894519	75940814
chr14	75988868	76013358
chr14	76045060	76129557
chr14	76100068	76421421
chr14	76116134	76127432
chr14	76368579	76550928
chr14	76424442	76449234
chr14	76618359	76720685
chr14	76777057	76968178
chr14	77100157	77100371
chr14	77228632	77249354
chr14	77253588	77292489
chr14	77292815	77336645
chr14	77490888	77494934
chr14	77564540	77583630
chr14	77583011	77725838
chr14	77597613	77608977
chr14	77731826	77737555
chr14	77732633	77732661
chr14	77741299	77787127
chr14	77787327	77797940
chr14	77801364	77843352
chr14	77843132	77857840
chr14	77860364	77889760
chr14	77882841	77883115
chr14	77893018	77924195
chr14	77924313	77935817
chr14	77932727	77932779
chr14	77940740	77965110
chr14	77972340	78083010
chr14	78119170	78119298
chr14	78138747	78174263
chr14	78149545	78150232
chr14	78163034	78163720
chr14	78174514	78227447
chr14	78183942	78227450
chr14	78227273	78236085
chr14	78266526	78401355
chr14	78526285	78526521
chr14	78708834	80330762
chr14	80663873	80854000
chr14	80677862	80921812
chr14	80943330	81425761
chr14	81421969	81612646
chr14	81467510	81468030
chr14	81498973	81499748
chr14	81641796	81687621
chr14	81712638	81712807
chr14	81725909	81726483
chr14	81727000	81902709
chr14	81937893	82000105
chr14	82382675	82384232
chr14	83159048	83159299
chr14	83514984	83515023
chr14	84216828	84216845
chr14	85206386	85206396
chr14	85738376	85738405
chr14	85860323	85886418
chr14	85996588	86095034
chr14	88304164	88459909
chr14	88418971	88421547
chr14	88462689	88462692
chr14	88471568	88478419
chr14	88490994	88563276
chr14	88649113	88793151
chr14	88851368	88936694
chr14	88932122	89020977
chr14	88979942	88980007
chr14	89029353	89079853
chr14	89078775	89258996
chr14	89286741	89286776
chr14	89290597	89344335
chr14	89576492	89577467
chr14	89591215	90085393
chr14	89756549	89757838
chr14	89883798	89886137
chr14	90042660	90043821
chr14	90203309	90204635
chr14	90261013	90421021
chr14	90358232	90358788
chr14	90421383	90511106
chr14	90528209	90652201
chr14	90722939	90738968
chr14	90742580	90798381
chr14	90833041	90833423
chr14	90862946	90874605
chr14	90921674	90925249
chr14	91006932	91282723
chr14	91336799	91526880
chr14	91526777	91691976
chr14	91557482	91557521
chr14	91592869	91592897
chr14	91698876	91720169
chr14	91737667	91884088
chr14	91923955	91976798
chr14	92047040	92246951
chr14	92070746	92071563
chr14	92246095	92333780
chr14	92335756	92414231
chr14	92432335	92507140
chr14	92524896	92572865
chr14	92582466	92588161
chr14	92588381	92630755
chr14	92732146	92732151
chr14	92789025	92962596
chr14	92980218	93155339
chr14	93170152	93214947
chr14	93260676	93306308
chr14	93389525	93401638
chr14	93403259	93582565
chr14	93533897	93538497
chr14	93648541	93651173
chr14	93651396	93653434
chr14	93669239	93673339
chr14	93673501	93695561
chr14	93703896	93799338
chr14	93799665	94174222
chr14	93813637	93814702
chr14	93903746	93903756
chr14	94184644	94254727
chr14	94371076	94393312
chr14	94385340	94395954
chr14	94400499	94443037
chr14	94414548	94414572
chr14	94463716	94478040
chr14	94492775	94515276
chr14	94517266	94547491
chr14	94547728	94570192
chr14	94571282	94583033
chr14	94594116	94596490
chr14	94612565	94746072
chr14	94749650	94759508
chr14	94770585	94789631
chr14	94830053	94832939
chr14	94843084	94856930
chr14	94908801	94919027
chr14	94929054	94945926
chr14	94953611	94984081
chr14	95027528	95036250
chr14	95027879	95059457
chr14	95078814	95090392
chr14	95100142	95100861
chr14	95107162	95113331
chr14	95192725	95193512
chr14	95234553	95236462
chr14	95267186	95267700
chr14	95552565	95624247
chr14	95604223	95604256
chr14	95624082	95646263
chr14	95648277	95786143
chr14	95873606	95876327
chr14	95883831	95942073
chr14	95998634	96001109
chr14	95999692	95999866
chr14	95999940	96011061
chr14	96116935	96146170
chr14	96152854	96158980
chr14	96176304	96180433
chr14	96342829	96391908
chr14	96505761	96560417
chr14	96671116	96710666
chr14	96722261	96735304
chr14	96741383	96742960
chr14	96747595	96830107
chr14	96829914	96853625
chr14	96851061	96851152
chr14	96858548	96955764
chr14	96890037	96890446
chr14	96922913	96923278
chr14	96967870	97033448
chr14	97263741	97398059
chr14	97410016	97411731
chr14	98391947	98444361
chr14	99178050	99184098
chr14	99439216	99439538
chr14	99635624	99737761
chr14	99864083	99947116
chr14	99947606	100001381
chr14	99977603	100070263
chr14	100111547	100146906
chr14	100150741	100193638
chr14	100204130	100408397
chr14	100411752	100411814
chr14	100430966	100431715
chr14	100437886	100610573
chr14	100575751	100575756
chr14	100576090	100576092
chr14	100612756	100626400
chr14	100704735	100749129
chr14	100757448	100772784
chr14	100774293	100774296
chr14	100789774	100796715
chr14	100800125	100843042
chr14	100842855	100996640
chr14	101003486	101053650
chr14	101123687	101142406
chr14	101192142	101201539
chr14	101245847	101327368
chr14	101280911	101280928
chr14	101318824	101318827
chr14	101335485	101335497
chr14	101340922	101340930
chr14	101341441	101341470
chr14	101346992	101351084
chr14	101347444	101347457
chr14	101348320	101348343
chr14	101349412	101349416
chr14	101350913	101350920
chr14	101351125	101351134
chr14	101361207	101402336
chr14	101377550	101377576
chr14	101391229	101391261
chr14	101393750	101393779
chr14	101396328	101396356
chr14	101402902	101402928
chr14	101404601	101404624
chr14	101405968	101405993
chr14	101407539	101407563
chr14	101409861	101409888
chr14	101412057	101412086
chr14	101416241	101416270
chr14	101418270	101418293
chr14	101419760	101419786
chr14	101420785	101420811
chr14	101421776	101421807
chr14	101422649	101422677
chr14	101423574	101423603
chr14	101429467	101429491
chr14	101432437	101432466
chr14	101433460	101433489
chr14	101434522	101434548
chr14	101435359	101435385
chr14	101436289	101436316
chr14	101438514	101438540
chr14	101439078	101439107
chr14	101440001	101440032
chr14	101441217	101441243
chr14	101442233	101442262
chr14	101442888	101442914
chr14	101447412	101447441
chr14	101448383	101448412
chr14	101449334	101449363
chr14	101450284	101450313
chr14	101451185	101451214
chr14	101452465	101452494
chr14	101453454	101453483
chr14	101454567	101454598
chr14	101455538	101455567
chr14	101456497	101456528
chr14	101458327	101458356
chr14	101459647	101459673
chr14	101488466	101488491
chr14	101489757	101489762
chr14	101490214	101490215
chr14	101491331	101491341
chr14	101491988	101492001
chr14	101492154	101492169
chr14	101492444	101492457
chr14	101493201	101493222
chr14	101493520	101493537
chr14	101496051	101496071
chr14	101496466	101496489
chr14	101498401	101498424
chr14	101500173	101500192
chr14	101506102	101506117
chr14	101506636	101506656
chr14	101507204	101507206
chr14	101507782	101507800
chr14	101509399	101509414
chr14	101510620	101510635
chr14	101511594	101518132
chr14	101512331	101512357
chr14	101512875	101512892
chr14	101513735	101513758
chr14	101514316	101514338
chr14	101515085	101515095
chr14	101515983	101515987
chr14	101518862	101518883
chr14	101520623	101520638
chr14	101521108	101521110
chr14	101521838	101521848
chr14	101522637	101522656
chr14	101526175	101526192
chr14	101527010	101527011
chr14	101528443	101528476
chr14	101530915	101530932
chr14	101531715	101531737
chr14	101531874	101531884
chr14	101532018	101532024
chr14	101532328	101532349
chr14	101533138	101533161
chr14	101536348	101539274
chr14	101872324	101874159
chr14	102018558	102026668
chr14	102027788	102029789
chr14	102228235	102394326
chr14	102269664	102269668
chr14	102430965	102517129
